7302236,-7.892787,27.358309,-12.84449
7302246,-7.5227566,20.293001,-8.388556
7302256,-4.8475194,19.135008,0.10777588
7302266,1.5902929,17.860859,6.861731
7302276,3.4631982,13.270803,7.0653076
7302286,1.4082714,10.42552,6.9994445
7302296,-1.0166858,9.5214,6.859336
7302306,-2.1806653,9.993219,5.3480787
7302316,-1.5328125,10.842254,4.1170387
7302326,0.2586621,11.663745,4.7517185
7302336,2.0441492,11.338022,5.659431
7302346,2.9961693,10.110575,6.563551
7302356,3.4512231,8.525072,8.078401
7302366,3.7098854,7.1144056,8.489147
7302376,4.2248144,6.940767,8.655601
7302386,4.6475353,7.6892104,8.592133
7302396,4.714596,8.316706,8.323891
7302406,4.3924656,8.477172,7.899972
7302416,3.6404297,8.5574045,7.452103
7302426,2.9794042,8.600515,6.8509536
7302436,2.4656725,8.341853,6.4162574
7302446,2.5638685,8.2712,6.138435
7302456,2.842888,8.169412,6.0258694
7302466,3.0177245,8.068821,6.2725563
7302476,3.05365,7.8149486,6.4881077
7302486,2.7818153,7.5526943,6.786288
7302495,2.7291248,7.6592727,7.1443434
7302505,2.4584875,7.369475,7.117998
7302515,2.3159838,6.9263964,6.587501
7302525,2.5243506,6.5599585,6.1767554
7302535,2.7973828,5.9444385,5.845045
7302545,2.8177404,5.447472,5.654641
7302555,2.982997,5.0822315,5.7636147
7302565,3.305127,5.195995,5.7193065
7302575,3.5446289,5.0570836,5.8785753
7302585,3.6895275,4.8978148,6.213878
7302595,3.8978944,4.958888,6.668932
7302605,4.0116577,4.6152024,6.4426026
7302615,4.472699,4.2583447,6.3468018
7302625,4.675078,3.7458105,6.6641417
7302635,4.3757005,3.0895753,7.2401443
7302645,4.157754,2.0920496,7.7035804
7302655,4.1852965,1.104104,7.8005786
7302665,4.4200087,0.44547364,7.818541
7302675,4.2415795,0.6059399,7.995773
7302685,5.0594788,1.1148816,8.177794
7302695,6.2031007,1.6142431,6.8114357
7302705,6.787485,1.9447559,6.2893214
7302715,7.03537,1.9363732,5.8881555
7302725,7.004235,1.0753638,5.6007533
7302735,6.1935205,-0.12693603,5.7755895
7302745,5.5468655,-1.9962487,6.1132874
7302755,5.3480787,-4.436774,7.0976405
7302765,5.3899913,-6.1611876,8.377778
7302775,5.7923546,-6.74677,8.82445
7302785,6.9204087,-5.7863674,9.505833
7302795,8.85798,-3.5374439,9.891431
7302805,9.418414,-1.531615,8.284372
7302815,7.780221,-0.9807605,6.6246243
7302825,6.053412,-2.13037,4.9133825
7302835,5.2283278,-4.5625124,4.3960586
7302845,5.576803,-7.6484947,4.5229945
7302855,7.1048255,-9.584868,4.804409
7302865,9.433982,-9.510623,5.151687
7302875,11.217074,-8.632848,5.494175
7302885,10.283016,-5.7911572,6.2809386
7302895,9.025631,-3.2799792,5.5732102
7302905,6.9443593,-2.6129663,3.354225
7302915,5.7145166,-4.907395,2.8548632
7302925,6.9695067,-7.9993653,3.6751575
7302935,9.81,-9.3872795,4.6152024
7302945,12.105626,-9.716595,4.59724
7302955,12.385843,-8.915461,3.3434472
7302965,11.013497,-7.387438,1.7567468
7302975,10.244696,-5.5169277,0.5053491
7302985,9.474697,-5.7684045,0.49457154
7302995,9.399254,-7.885602,1.4501843
7303005,10.152488,-9.363329,1.9938538
7303015,10.946437,-9.231603,-0.13771363
7303025,10.603949,-8.640033,-2.3028114
7303035,10.338101,-8.165819,-3.8727465
7303045,9.2747135,-8.361013,-5.316943
7303055,8.568182,-8.511899,-6.807843
7303065,9.011261,-8.313113,-8.04487
7303075,9.75731,-7.955057,-8.766969
7303085,10.467433,-7.047345,-9.029223
7303095,10.005194,-6.2486057,-8.384963
7303105,8.26641,-7.3634877,-8.822055
7303115,7.846084,-7.4808435,-7.413783
7303125,8.970546,-6.716832,-6.71803
7303135,8.5645895,-6.7383876,-7.3299575
7303145,8.381371,-6.8006577,-7.4197707
7303155,7.955057,-6.8246083,-6.941964
7303165,7.331155,-6.9623218,-5.3600535
7303174,6.2905188,-8.046068,-5.5612354
7303184,4.2822948,-8.177794,-2.9374914
7303194,1.3244458,-7.8867993,1.5124549
7303204,0.8107141,-8.032895,7.0724926
7303214,1.531615,-9.51182,4.758904
7303224,2.3087988,-9.524993,1.2825329
7303234,2.405797,-8.544232,-2.2345533
7303244,2.4225624,-9.808803,-7.174281
7303254,0.92567503,-11.03146,-9.654324
7303264,-4.2272096,-9.592053,-5.6654186
7303274,-6.3671594,-6.051017,-2.9542565
7303284,-13.261223,2.102827,-7.885602
7303294,-20.309765,18.313517,-10.401569
7303304,-10.97398,25.635092,-10.924882
7303314,-6.373147,20.022364,-6.6066613
7303324,-3.1745985,18.90269,-0.3915857
7303334,2.45729,18.022522,3.490741
7303344,4.5421543,17.665665,4.482279
7303354,2.2465284,14.500646,2.962639
7303364,-0.7879614,13.600119,4.487069
7303374,-3.6416273,13.654006,4.0571632
7303384,-3.4129028,13.500725,2.2764661
7303394,-1.4825171,13.261223,4.240382
7303404,0.5724097,12.167896,6.0330544
7303414,2.0824695,11.254197,6.8317933
7303424,2.330354,10.029144,7.486831
7303434,1.9232007,9.24717,7.7586656
7303444,1.7339941,9.013656,7.733518
7303454,1.8980529,9.619596,7.571854
7303464,2.2022204,10.116563,6.8796935
7303474,2.335144,10.297386,6.2162733
7303484,2.2800586,9.986034,5.854625
7303494,1.8717078,9.704619,5.386399
7303504,1.5591577,9.431587,5.078639
7303514,1.472937,9.269923,4.8175817
7303524,1.714834,9.533375,4.230802
7303534,1.9232007,9.81479,4.467909
7303544,1.6010705,9.869876,4.9038024
7303554,1.5723304,9.625584,5.4235215
7303564,1.3603711,9.24238,5.7707996
7303574,1.0873389,8.56938,5.9683886
7303584,1.045426,7.988588,5.8785753
7303594,1.3304334,7.5526943,5.4510646
7303604,1.7220191,7.2317615,4.9672704
7303614,2.1830604,7.1263804,5.2678456
7303624,2.503993,7.029382,5.6893687
7303634,2.3830445,6.957532,6.397097
7303644,2.1974304,6.4821205,6.6844997
7303654,2.259701,6.1348424,7.010222
7303664,2.403402,5.6582336,7.052135
7303674,3.0057495,4.998406,6.7803
7303684,3.67396,4.766089,6.9455566
7303694,4.174519,4.782854,7.308402
7303704,4.414021,5.302573,8.040081
7303714,4.728966,5.845045,7.858059
7303724,4.8942223,6.5863037,7.1527257
7303734,5.0259485,7.2269716,6.9144216
7303744,4.7517185,6.7276096,5.8246875
7303754,4.0607557,5.5875807,5.6797886
7303764,3.5374439,4.047583,6.533613
7303774,3.3434472,2.630929,7.6389146
7303784,3.66917,1.773512,8.946595
7303794,4.326603,1.7471668,9.320218
7303804,4.988826,2.1950355,9.148974
7303814,5.3624487,2.4417224,8.384963
7303824,5.3265233,2.398612,7.397018
7303834,5.1433043,1.900448,6.6354017
7303843,5.2977834,1.0693762,6.6485744
7303853,5.386399,0.028740235,7.339537
7303863,5.555248,-0.5017566,8.589738
7303873,5.9492283,-0.8095166,9.283095
7303883,6.1132874,-0.75562865,9.346563
7303893,5.9037232,-0.97716796,8.663983
7303903,5.4893847,-1.5507752,7.4054003
7303913,5.3384986,-2.2010229,6.983877
7303923,5.749244,-2.7422974,6.8473606
7303933,6.45338,-3.4871485,7.232959
7303943,7.110813,-4.038003,7.938292
7303953,7.0461473,-4.2799,8.182584
7303963,6.47733,-4.3768983,7.9287124
7303973,5.6714063,-4.155359,7.435338
7303983,5.2486854,-4.0823107,6.485713
7303993,5.4534593,-4.406836,5.7588243
7304003,6.1671753,-4.5637097,5.5073476
7304013,6.8976564,-4.658313,5.157675
7304023,7.021,-5.379214,5.2403026
7304033,6.604266,-6.2869263,5.5432725
7304043,6.461763,-6.5108604,5.5456676
7304053,6.4940953,-6.5180454,4.7912364
7304063,6.715635,-6.7276096,4.2810974
7304073,6.828201,-6.4869103,4.022435
7304083,7.489226,-6.41506,3.1614258
7304093,7.7670484,-6.5551686,2.4752526
7304103,7.7622585,-6.973099,1.6872913
7304113,7.7610607,-7.6963954,1.7902771
7304123,8.093968,-8.663983,1.7818946
7304133,8.29994,-8.9022875,2.550696
7304143,8.854387,-8.690329,2.586621
7304153,9.142987,-8.33347,2.1686902
7304163,9.508227,-7.926317,0.9951306
7304173,9.556128,-7.7107654,-0.05987549
7304183,9.48308,-7.9059596,-0.7113208
7304193,9.514215,-8.244855,-1.1508069
7304203,9.777667,-8.749006,-1.8573376
7304213,10.535691,-9.11784,-2.0609143
7304223,10.631492,-9.206455,-2.9255164
7304233,10.958412,-8.921448,-2.0513341
7304243,10.614727,-8.8316345,-2.4525
7304253,10.488988,-8.82445,-2.6129663
7304263,10.174043,-9.005274,-3.333867
7304273,9.054371,-9.381291,-3.718268
7304283,9.25675,-9.342971,-3.2644117
7304293,9.471105,-8.23767,-3.2189062
7304303,8.982521,-8.270002,-4.8175817
7304313,9.714199,-7.1371584,-4.387676
7304323,11.226654,-5.696554,-4.2882824
7304333,11.207494,-5.82349,-4.888235
7304343,11.540401,-4.580475,-2.44292
7304353,11.213482,-4.174519,-1.6860938
7304363,10.305769,-5.48699,-0.7592212
7304373,9.82916,-7.8963795,0.30895752
7304383,9.462722,-10.346484,0.8214917
7304393,7.932305,-13.191768,-1.9722986
7304403,5.964796,-14.658717,-3.1757958
7304413,5.1876125,-16.852554,0.49816406
7304423,3.3482373,-18.392553,-7.773036
7304433,-3.1937585,-14.257551,-6.5683413
7304443,-10.163265,-9.164542,-10.807526
7304453,-29.577293,4.533772,-16.319664
7304463,-17.01781,23.541845,-10.611134
7304473,-7.458091,19.928957,-9.780063
7304483,-5.8151073,18.73504,-1.8297949
7304492,2.0932472,23.175407,7.4724607
7304502,1.5064673,16.820223,1.7579443
7304512,-2.572251,11.866124,4.454736
7304522,-4.436774,11.220667,6.7946706
7304532,-2.6680517,10.283016,3.3015344
7304542,-1.22146,11.114088,3.1207104
7304552,0.32811767,12.036171,3.7218604
7304562,1.5519726,12.523557,4.317023
7304572,1.162782,11.67572,4.932543
7304582,0.6262976,10.724897,5.767207
7304592,0.70174074,9.601633,5.9444385
7304602,1.526825,8.762179,6.6964746
7304612,2.6117687,8.525072,6.612649
7304622,3.446433,8.970546,6.9024463
7304632,3.432063,9.368119,6.74198
7304642,2.931504,9.808803,6.283334
7304652,2.0405567,10.025552,5.7049365
7304662,1.2657678,10.18482,5.557643
7304672,1.2801379,10.536888,5.0798364
7304682,1.3256433,10.653047,4.493057
7304692,1.5196398,10.552456,4.5062294
7304702,1.6142431,10.232721,4.605623
7304712,1.585503,10.20398,4.782854
7304722,1.2981006,9.787248,5.116959
7304732,1.0310559,9.249565,5.821095
7304742,1.1424243,8.847202,6.307284
7304752,1.4106665,8.5154915,6.2426186
7304762,1.4166541,7.965835,5.8953404
7304772,1.6226257,7.543114,5.3456836
7304782,2.039359,7.242539,4.9109874
7304792,2.14953,6.971902,5.332511
7304802,2.2656884,6.861731,5.6330857
7304812,2.6129663,6.7132397,5.9707837
7304822,2.863246,6.525231,6.4354177
7304832,2.7518775,6.1276574,7.219786
7304842,2.9482691,6.011499,7.3347473
7304852,3.4141004,6.067782,7.4269557
7304862,3.4895434,5.7276893,7.7682457
7304872,3.5170863,5.692961,8.249645
7304882,3.436853,6.101312,8.246052
7304892,3.2332764,6.109695,7.5419164
7304902,3.1530433,6.2031007,6.9263964
7304912,3.5122962,6.171965,6.2545934
7304922,3.7829332,5.742059,6.1456203
7304932,3.9002893,5.4342995,6.8138304
7304942,4.28469,5.302573,7.9251194
7304952,4.047583,4.821174,8.5598
7304962,3.8356237,4.4080334,8.5598
7304972,3.735033,4.3122325,8.390951
7304982,3.7122803,4.143384,7.860454
7304992,3.6547997,3.502716,7.259304
7305002,3.9529798,2.7830126,6.9695067
7305012,4.533772,1.778302,6.7324
7305022,4.763694,1.287323,7.013815
7305032,5.108577,0.7927515,7.482041
7305042,5.101392,0.59755737,8.758587
7305052,5.4486694,0.34967285,9.190887
7305062,5.924081,0.24668701,8.884325
7305072,5.5468655,-0.122145995,8.303533
7305082,4.64514,-1.5471826,7.4329433
7305092,4.2858872,-2.9518616,6.771918
7305102,4.538562,-3.9122643,6.3444066
7305112,5.5133348,-4.536167,6.7324
7305122,5.9588084,-5.076244,7.146738
7305132,5.5696177,-5.0977993,7.5862246
7305142,5.357659,-4.3792934,8.175399
7305152,5.710924,-3.1769934,7.213799
7305162,5.5217175,-2.4441175,6.0665846
7305172,5.26066,-2.870431,4.475094
7305182,5.1145644,-3.6045043,4.5517344
7305191,5.6642213,-4.905,4.787644
7305202,5.931266,-6.1156826,5.5312977
7305211,6.006709,-6.7503624,5.339696
7305221,6.0593996,-6.9144216,5.0331335
7305231,6.2905188,-6.8234105,4.287085
7305241,6.428232,-5.8474402,3.6524048
7305251,7.2269716,-4.8163843,2.9722192
7305261,7.732321,-3.6009119,2.46208
7305271,7.7814183,-3.5877392,1.8309925
7305281,7.39582,-4.555327,1.8309925
7305291,6.793473,-6.45338,2.2704785
7305301,6.3432093,-8.287965,2.6165588
7305311,6.603069,-9.357342,2.8249254
7305321,7.9933777,-9.360934,3.2452514
7305331,9.836346,-8.377778,3.1757958
7305341,10.797946,-7.026987,2.1830604
7305351,10.081835,-6.4102697,1.2861255
7305361,9.010063,-6.412665,1.045426
7305371,8.139474,-7.322772,0.39757323
7305381,9.011261,-8.29994,0.124541014
7305391,10.395582,-9.413624,0.09939331
7305401,10.545271,-10.572814,-0.09460327
7305411,10.49258,-11.035052,0.28740233
7305421,10.77639,-10.602752,-0.17244141
7305431,11.179951,-10.056687,-0.83825684
7305441,10.99793,-10.021959,-1.3759388
7305451,11.038645,-10.807526,-2.1806653
7305461,10.899734,-11.335628,-2.7231371
7305471,11.376343,-11.109298,-3.3494349
7305481,11.205099,-10.966794,-3.98651
7305491,10.568024,-10.515333,-3.9805224
7305501,10.314152,-9.890233,-3.5075061
7305511,10.12255,-9.909393,-3.7733533
7305521,10.653047,-9.3309965,-3.3650024
7305531,10.720107,-8.772957,-4.6547203
7305541,10.902129,-9.671089,-5.0918117
7305551,10.515333,-10.360854,-5.661826
7305561,9.2747135,-10.829081,-4.380491
7305571,8.751401,-12.53673,-2.3902295
7305581,8.98731,-14.598842,3.4404457
7305591,7.8329115,-18.257235,4.951703
7305601,5.579198,-18.939814,-4.071533
7305611,4.475094,-14.390475,-2.6860144
7305621,4.0415955,-15.111376,-5.7145166
7305631,2.0561242,-16.53761,-5.3145485
7305641,-1.9543359,-16.23464,-11.578722
7305651,-6.6581545,-10.833871,-16.774717
7305661,-16.817827,-0.4921765,-32.962654
7305671,-23.454426,29.300669,-28.334278
7305681,-14.491066,34.73497,-25.294998
7305691,-12.038566,20.410357,-14.081517
7305701,-5.8031325,14.614409,-5.48699
7305711,1.0490185,13.413307,-0.038320314
7305721,1.4825171,10.254276,2.997367
7305731,0.05987549,8.758587,7.67005
7305741,1.7998571,9.981244,6.295309
7305751,0.7256909,11.425441,4.853507
7305761,-3.9026842,12.294833,5.3504734
7305771,-6.927594,12.724739,2.8057654
7305781,-5.943241,12.388239,1.7411792
7305791,-3.1757958,11.338022,4.26074
7305801,-0.22992188,10.068662,7.1611085
7305811,2.0968397,8.868757,8.850795
7305821,2.8859985,8.897497,7.763456
7305831,2.6800268,9.874665,7.0221972
7305841,2.2333558,10.758428,6.0785594
7305851,1.8381774,11.643388,4.997208
7305861,1.5579602,11.953543,3.6703675
7305871,1.1340418,11.4769335,3.490741
7305881,1.0897338,11.281739,3.737428
7305891,1.4789245,11.148816,3.7314405
7305901,1.4944922,11.020682,3.9445972
7305911,1.5843054,10.637479,4.472699
7305921,1.5052698,9.965676,5.290598
7305930,1.5280224,9.80521,6.011499
7305940,1.705254,9.777667,6.492898
7305950,1.4968872,9.377699,6.6725245
7305960,1.419049,9.226812,6.490503
7305970,1.6154407,8.792117,6.0426345
7305980,1.4058765,8.250842,6.276149
7305990,1.3208532,8.164621,6.3156667
7306000,1.7004639,8.387359,5.612728
7306010,2.0058289,8.283175,5.1301317
7306020,2.3064039,7.8891945,5.7276893
7306030,2.3459215,7.8029737,6.8581386
7306040,2.6560767,8.226892,7.267687
7306050,3.3123121,8.5598,6.793473
7306060,2.4908204,8.339458,6.0330544
7306070,2.4956102,8.519085,6.4006896
7306080,3.1482532,7.047345,5.718109
7306090,3.0967603,6.108497,6.4258375
7306100,3.0033545,5.83786,6.8509536
7306110,2.9674292,6.3539867,7.620952
7306120,3.2739916,6.9922595,7.3072047
7306130,3.5578015,7.3143897,7.09285
7306140,3.37099,6.915619,6.5910935
7306150,3.3015344,5.7995396,6.251001
7306160,3.0548475,3.8188586,6.13125
7306170,3.117118,2.4980054,6.1180773
7306180,3.5901344,1.8968555,6.1348424
7306190,4.6175976,1.9890637,5.9276733
7306200,5.4905825,3.3458424,6.3515916
7306210,5.4510646,3.8990917,7.3275623
7306220,4.6834607,3.9853125,7.005432
7306230,4.564907,3.4608033,6.295309
7306240,4.296665,1.9770886,5.909711
7306250,4.461921,0.05269043,6.1372375
7306260,5.1947975,-1.4106665,6.7527575
7306270,6.15041,-1.6322058,7.4125853
7306280,6.9850745,-0.9364526,7.509584
7306290,7.052135,-0.34009278,7.013815
7306300,5.533693,-0.034727782,6.6282167
7306310,5.3145485,-0.027542725,6.347999
7306320,5.3265233,-0.014370117,6.016289
7306330,5.755232,-0.74125856,6.245013
7306340,6.192323,-1.834585,6.4869103
7306350,6.4737377,-3.0955627,7.129973
7306360,6.595884,-3.864364,7.738308
7306370,6.021079,-4.416416,7.836504
7306380,5.388794,-4.423601,7.228169
7306390,5.0570836,-4.135001,6.037844
7306400,5.4175344,-3.4643958,5.316943
7306410,6.7599425,-3.0764027,4.4487486
7306420,7.4293504,-3.6380346,3.803291
7306430,7.5682616,-4.8451247,3.8428087
7306440,7.4712634,-6.2174706,4.4786863
7306450,7.186256,-7.4245605,5.0475035
7306460,6.946754,-8.122708,4.8654823
7306470,7.3347473,-8.086783,4.1170387
7306480,8.192164,-7.2149963,3.718268
7306490,8.836425,-6.295309,2.9159362
7306500,9.251961,-5.732479,2.0453467
7306510,8.919053,-6.276149,1.5004797
7306520,8.2197075,-7.801776,1.9076331
7306530,8.430469,-8.646021,2.311194
7306540,9.364527,-9.049582,2.6153612
7306550,10.688972,-8.950188,1.8525476
7306560,11.812237,-9.077124,-0.12573853
7306570,12.824132,-9.087902,-1.1795471
7306580,13.937817,-9.479487,-2.2393432
7306590,14.420413,-10.296189,-2.4513025
7306600,13.309124,-11.995456,-2.926714
7306610,12.9187355,-12.761862,-2.9398866
7306620,13.6575985,-12.461287,-3.817661
7306630,13.392949,-11.939173,-5.2654505
7306640,12.751084,-12.620556,-6.009104
7306650,12.112811,-11.9128275,-5.846243
7306660,10.732082,-11.306888,-6.028264
7306669,9.416019,-10.208771,-6.0474243
7306679,8.743019,-9.647139,-5.898933
7306689,8.2233,-9.427995,-5.124144
7306699,8.175399,-9.2818985,-3.7266505
7306709,8.553812,-9.006471,-1.3280383
7306719,8.758587,-9.498648,-0.80233157
7306729,8.056846,-9.892628,-0.17962646
7306739,6.4186525,-10.201586,1.033451
7306749,5.54926,-10.698552,1.7531543
7306759,4.366121,-11.122471,0.8681946
7306769,2.6488917,-11.509266,0.6215076
7306779,1.660946,-12.511582,-1.0178833
7306789,0.8238867,-15.948435,-7.098838
7306799,-0.3820056,-16.149616,-13.073215
7306809,-2.4333398,-12.788207,-26.783503
7306819,-5.403164,-1.7064514,-14.003679
7306829,-12.028986,7.804171,-11.06978
7306839,-28.06963,19.518211,-4.6571155
7306849,-12.590618,23.843616,-6.3048887
7306859,-6.0414367,16.884888,-2.5075855
7306869,-2.386637,13.936619,-1.4034815
7306879,1.4645544,14.301859,-0.77957886
7306889,3.5817518,15.520924,-0.7879614
7306899,3.026107,14.159355,-2.3147864
7306909,0.55803955,12.866045,1.0753638
7306919,-3.2931519,12.037368,4.60203
7306929,-5.2846107,12.057726,4.932543
7306939,-3.114723,11.618239,3.4021254
7306949,-1.4489868,10.572814,4.5457473
7306959,0.40116578,9.793235,5.5444703
7306969,2.3782544,9.654324,5.6223083
7306979,3.263214,9.724977,5.7145166
7306989,3.2236962,9.986034,5.9612036
7306999,2.579436,10.242301,6.1061025
7307009,1.5902929,10.540481,6.157595
7307019,1.2478051,11.02188,5.3049684
7307029,0.81310916,11.311677,4.6104126
7307039,0.84065187,11.261382,4.0823107
7307049,1.1256592,11.346405,3.7506006
7307059,1.2657678,11.255394,3.7625756
7307069,1.4274316,11.36796,3.4057178
7307079,1.4825171,11.27216,3.3673975
7307089,1.4226416,10.891352,3.6392322
7307099,1.3424084,10.441088,4.038003
7307109,1.2502002,9.77168,4.590055
7307119,1.0669812,9.051976,4.8990126
7307129,1.1975098,8.788525,5.0163684
7307139,1.6597486,9.105865,4.678671
7307149,1.8537451,9.260343,4.4427614
7307159,1.8585352,9.375304,4.4738965
7307169,1.8453625,9.147778,4.374503
7307179,2.0309765,9.17532,5.083429
7307189,1.9471508,8.441246,5.916896
7307199,1.7088464,7.8472815,6.2414207
7307209,1.8585352,7.387438,6.2162733
7307219,2.2513185,7.259304,5.5145326
7307229,2.8057654,7.4568934,4.494254
7307239,2.9698243,7.4341407,4.143384
7307249,3.194956,7.923922,5.156477
7307259,3.3889527,8.171806,5.7516394
7307269,3.190166,8.378976,6.6090565
7307279,2.8728259,7.9622426,6.431825
7307289,2.9710217,7.315587,6.243816
7307299,3.046465,6.3156667,5.9516234
7307309,3.2847693,5.215155,6.205496
7307319,3.5901344,4.331393,6.192323
7307329,4.059558,3.869154,6.673722
7307339,4.324208,4.085903,8.0999565
7307349,4.6822634,4.2152343,7.9909825
7307359,5.2486854,4.287085,7.709568
7307368,5.2882032,4.2595425,7.3191795
7307379,5.1552796,3.681145,6.7288074
7307388,4.7541137,2.5902135,6.516848
7307398,4.5912523,1.5603552,6.8114357
7307408,4.6319675,0.5867798,7.594607
7307418,4.6666956,-0.32093263,8.329878
7307428,4.949308,-0.70772827,8.5645895
7307438,5.294191,-0.7388635,8.53585
7307448,5.5312977,-0.29578492,7.66047
7307458,6.2090883,0.2706372,7.731123
7307468,7.106023,0.7041357,6.983877
7307478,6.9659142,0.39637575,6.605464
7307488,6.308481,-0.81789917,6.364764
7307498,5.2283278,-2.290836,6.77072
7307508,4.3637257,-3.822451,7.453301
7307518,4.7529163,-4.867877,6.8246083
7307528,5.7707996,-5.1612673,6.7048573
7307538,7.38624,-5.2678456,6.668932
7307548,7.0689,-4.678671,6.508466
7307558,7.508386,-4.085903,5.310956
7307568,7.9790077,-3.2260914,4.7457314
7307578,7.6101747,-2.76505,4.174519
7307588,6.715635,-3.4560132,3.6284547
7307598,5.8198977,-4.655918,3.2883618
7307608,5.252278,-5.8977356,3.5841467
7307618,5.564828,-7.1874537,3.8416114
7307628,6.461763,-7.916737,4.061953
7307638,7.6556797,-7.6053843,4.366121
7307648,8.695118,-6.988667,4.296665
7307658,8.589738,-6.41985,3.2715967
7307668,7.5934095,-6.3791347,1.7256116
7307678,6.8138304,-6.5048733,0.6370752
7307688,6.45338,-6.508466,0.6167175
7307698,7.325167,-6.3994923,0.5628296
7307708,8.707093,-7.03537,-0.020357667
7307718,9.1693325,-8.339458,-0.5017566
7307728,9.48787,-8.993299,0.0
7307738,9.794433,-8.868757,0.5149292
7307748,10.286609,-9.126222,0.76760375
7307758,10.951227,-8.928633,0.796344
7307768,11.603869,-8.52148,-0.3412903
7307778,12.534335,-9.078321,-1.4286292
7307788,13.2001505,-9.935739,-1.961521
7307798,12.931908,-10.830278,-2.7842102
7307808,12.264895,-11.232641,-3.68354
7307818,11.499686,-10.946437,-4.7445335
7307828,11.114088,-10.552456,-5.4798045
7307838,10.657837,-10.4003725,-5.860613
7307848,9.947714,-10.084229,-5.9276733
7307858,9.649533,-9.418414,-6.2725563
7307868,9.721384,-8.376581,-6.2486057
7307878,9.233997,-7.4808435,-5.9348583
7307888,8.287965,-7.7251353,-5.485792
7307898,7.9861927,-7.5981994,-4.7936316
7307908,7.2880445,-6.227051,-1.9243982
7307918,6.133645,-5.891748,-0.19758911
7307928,6.3156667,-6.497688,0.8490344
7307938,6.653364,-7.582632,2.0369642
7307948,7.284452,-10.4003725,1.9699036
7307958,6.1839404,-13.802498,1.4693445
7307968,4.8750625,-16.312477,1.8824854
7307978,3.102748,-16.50887,1.8836828
7307988,2.0537293,-16.161592,-2.3830445
7307998,0.1580713,-15.71971,-7.188651
7308008,-5.093009,-19.593655,-23.84721
7308018,-9.193282,-11.326047,-28.056456
7308028,-11.176358,7.359895,-20.921694
7308038,-24.507038,29.156967,-9.24717
7308048,-17.789007,29.762907,-12.388239
7308058,-11.377541,24.13102,-2.4189696
7308067,-4.343368,20.980371,3.0859826
7308077,3.333867,17.845291,6.2306433
7308087,4.8259645,16.081358,6.100115
7308097,2.6668541,13.374987,2.0645068
7308107,0.7640112,13.297149,1.4370117
7308117,-1.169967,13.779745,1.4908997
7308127,-2.311194,14.165343,1.5124549
