7404340,-6.507268,-6.700067,-1.2142749
7404350,-6.610254,-6.4030848,-0.71251833
7404360,-6.5683413,-5.9372535,-0.04550537
7404370,-6.787485,-5.908513,0.04670288
7404380,-6.9527416,-5.349276,-0.11615845
7404390,-7.01142,-5.239105,0.8490344
7404400,-6.873706,-4.3122325,1.4537768
7404410,-6.7623377,-3.5482213,2.0333717
7404420,-6.5360084,-2.5650659,2.830913
7404430,-6.4234424,-1.7076489,3.4045203
7404440,-6.6701293,-1.2837305,4.55892
7404450,-6.773115,-0.4406836,4.0535707
7404460,-7.1838613,-1.5531702,3.3254845
7404470,-7.61257,-3.1374755,4.118236
7404480,-8.014933,-4.077521,4.572092
7404490,-7.916737,-3.4021254,5.0738487
7404500,-7.4784484,-2.1052222,5.51094
7404510,-6.9994445,-0.5161267,5.5803957
7404520,-7.0641103,0.4897815,5.7875648
7404530,-6.9599266,1.2597803,5.158872
7404540,-7.2712793,1.343606,5.3768187
7404550,-7.644902,1.3687537,5.442682
7404560,-7.9227247,1.5902929,4.3289976
7404570,-7.9514647,1.4681469,3.9721398
7404580,-7.829319,0.9136999,4.461921
7404590,-7.117998,0.065863036,5.9348583
7404600,-6.312074,-0.69216067,7.764653
7404610,-5.9396486,-0.0371228,8.871152
7404620,-5.999524,1.3986914,8.780142
7404630,-6.3432093,2.9590466,8.05924
7404640,-6.6090565,3.629652,6.725215
7404650,-6.412665,3.8272412,5.367239
7404660,-6.0593996,2.999762,4.8032117
7404670,-5.581593,2.2884412,6.2031007
7404680,-5.2355127,2.3495142,7.755073
7404690,-5.1145644,2.9039612,8.436457
7404700,-4.757706,4.042793,8.484357
7404710,-4.3373804,5.21276,8.52627
7404720,-4.263135,5.863008,7.828121
7404730,-4.439169,6.3360243,6.828201
7404740,-4.64514,6.3036914,5.461842
7404750,-4.59724,5.4402866,4.581672
7404760,-3.9924974,4.4032435,6.082152
7404769,-3.8559813,4.0248303,7.6496925
7404779,-3.8715491,4.6104126,7.408993
7404789,-3.9661524,6.1372375,7.5934095
7404799,-3.2895594,7.5443115,6.8653235
7404809,-2.4237597,8.193362,6.6258216
7404819,-2.022594,7.8077636,6.0617943
7404829,-2.1842577,7.061715,5.548063
7404839,-2.7327173,6.730005,4.5565248
7404849,-2.9027636,7.3467226,4.3349853
7404859,-2.5758436,8.623268,4.296665
7404869,-2.1243823,9.322614,4.350553
7404879,-1.155597,9.742939,5.1121693
7404889,-0.23710693,9.093889,5.781577
7404899,0.53049684,8.818462,5.83786
7404909,0.62390256,9.600436,5.9983263
7404919,0.9340576,10.829081,5.661826
7404929,0.9316626,12.123589,5.269043
7404939,1.1567944,13.386962,5.0570836
7404949,1.3268409,14.385685,5.3049684
7404959,2.13516,15.188016,5.640271
7404969,2.9530592,15.863412,5.773195
7404979,3.234474,16.943565,6.7779055
7404989,3.4021254,17.676441,6.0414367
7404999,3.4703834,18.23568,5.221143
7405009,2.9590466,18.614092,4.2906775
7405019,2.6644592,19.509829,2.9614418
7405029,3.0847852,20.413948,2.0190015
7405039,3.5063086,20.188818,2.0896544
7405049,4.821174,19.726578,2.5902135
7405059,5.6642213,18.8991,1.6453785
7405069,7.350315,18.584154,1.3388159
7405079,6.332432,17.02859,-1.6405884
7405089,7.146738,14.746136,-1.8309925
7405099,10.163265,12.676838,-1.8525476
7405109,10.788365,9.76689,-2.6668541
7405119,9.759705,4.5960426,-5.586383
7405129,15.962805,2.1327648,-5.2798204
7405139,21.38513,-0.53648436,-8.117919
7405149,15.130536,-4.149371,-6.4485903
7405159,12.299623,-3.1757958,-5.4319043
7405169,11.649375,2.8512707,-9.448352
7405179,0.0119750975,4.3936634,-16.262182
7405189,-6.023474,1.5627502,-26.17876
7405199,-8.216114,-5.9695864,-26.985882
7405209,-11.69009,-9.696237,-20.460651
7405219,-10.744058,-3.9218445,-14.876664
7405229,-6.0689793,0.16525635,-11.654165
7405239,-5.4115467,-1.8405725,-9.438772
7405249,-10.13213,-6.827003,-7.345525
7405259,-13.123509,-9.57888,-6.268964
7405269,-13.43606,-8.680748,-5.889353
7405279,-12.312796,-7.557484,-7.04495
7405289,-11.037448,-7.923922,-7.110813
7405299,-10.945239,-8.087981,-7.156318
7405309,-11.615845,-9.062754,-7.181466
7405319,-11.629017,-10.183623,-7.2389464
7405329,-11.317665,-8.978929,-8.932225
7405339,-10.590776,-7.8891945,-9.898616
7405349,-10.609937,-7.6173596,-9.83874
7405358,-10.615924,-7.220984,-9.043593
7405368,-10.268646,-6.9695067,-8.187374
7405378,-10.036329,-6.3276415,-7.5299416
7405388,-9.899814,-5.8737855,-6.6485744
7405398,-9.382489,-6.300099,-5.8713903
7405408,-9.060359,-6.4881077,-5.151687
7405418,-8.577763,-6.43422,-4.4655137
7405428,-7.9646373,-6.1444225,-4.2715173
7405438,-7.66047,-6.894064,-4.6990285
7405448,-7.620952,-7.2856493,-4.205654
7405458,-7.359895,-6.983877,-3.7949085
7405468,-6.852151,-6.0953245,-3.2308815
7405478,-6.4809227,-5.5241127,-2.5315356
7405488,-6.325247,-5.118157,-1.4142591
7405498,-6.3276415,-5.229525,-0.7244934
7405508,-6.810238,-5.4702244,-0.8454419
7405518,-7.0533323,-5.3456836,-0.37482056
7405528,-7.242539,-6.051017,-0.366438
7405538,-7.308402,-6.709647,-0.22273682
7405548,-7.2413416,-6.7623377,-0.05867798
7405558,-6.8401756,-6.0414367,0.31494507
7405568,-6.652167,-4.4643164,1.0885364
7405578,-6.11688,-3.0524523,1.4597644
7405588,-6.13604,-2.6105714,1.9818786
7405598,-6.0079064,-2.142345,3.1494508
7405608,-6.307284,-2.4153771,3.730243
7405618,-6.883286,-3.1769934,4.1529636
7405628,-7.413783,-4.970863,3.171006
7405638,-7.4556956,-5.395979,2.802173
7405648,-7.780221,-5.7372694,3.2428565
7405658,-7.5023985,-4.4271936,4.416416
7405668,-6.6413894,-2.0213964,4.8475194
7405678,-5.868995,-0.0035925293,5.50615
7405688,-5.654641,1.353186,6.444998
7405698,-5.870193,1.5890955,7.061715
7405708,-6.219866,0.86220706,7.2569094
7405718,-6.76593,-0.90052736,6.507268
7405728,-7.0018396,-2.6321266,6.4186525
7405738,-7.100035,-3.214116,7.213799
7405748,-6.3348265,-2.3243666,7.4077954
7405758,-5.2139573,0.19998413,6.793473
7405768,-4.5373645,3.0847852,7.0904555
7405778,-4.373306,5.3193383,7.220984
7405788,-4.7612987,6.507268,6.46775
7405798,-5.3708315,7.2102065,4.115841
7405808,-5.50136,6.3935046,2.5938063
7405818,-5.039121,5.163662,3.4200878
7405828,-4.9014072,4.3840833,6.4797254
7405838,-5.1121693,4.2643323,8.327483
7405848,-5.1217494,4.6894484,8.320298
7405858,-4.819977,5.9983263,8.743019
7405868,-4.2834926,6.671327,8.139474
7405878,-3.781736,7.3000197,7.198231
7405888,-4.111051,7.4221654,4.02962
7405898,-4.3146276,6.844966,3.326682
7405908,-3.7745507,6.373147,4.643943
7405918,-3.6476147,5.9049206,7.220984
7405928,-3.9733374,6.2426186,8.064031
7405938,-4.0487804,6.74677,7.8029737
7405948,-3.3961377,7.380253,7.909552
7405958,-2.4225624,7.8077636,7.4880285
7405967,-2.4117846,7.94907,5.7384667
7405977,-2.7794201,7.6401124,3.7015028
7405987,-2.389032,7.6461,3.1302905
7405997,-1.9387683,8.170609,4.6032276
7406007,-1.8717078,8.541837,5.9049206
7406017,-1.6334033,8.522677,6.119275
7406027,-1.348396,8.135881,6.170768
7406037,-0.9903406,7.7766285,6.532416
7406047,-0.920885,7.380253,6.4306273
7406057,-0.7388635,7.667655,5.54926
7406067,-0.48499146,8.516689,4.1122484
7406077,-0.12573853,9.575288,3.6116896
7406087,0.6322852,10.861414,4.319418
7406097,1.3280383,11.904445,5.0582814
7406107,1.4669495,12.376264,5.302573
7406117,1.653761,12.249328,6.284531
7406127,1.5112573,11.929592,6.2031007
7406137,1.4130615,12.159514,5.9588084
7406147,1.3735437,12.773837,4.8499146
7406157,1.7663269,13.655204,3.4871485
7406167,2.1782703,15.712525,3.732638
7406177,2.8129504,17.557888,3.1482532
7406187,3.558999,19.393671,3.0404773
7406197,3.8464015,20.715721,1.470542
7406207,4.2834926,22.310804,0.15447876
7406217,3.9924974,24.278313,-2.1435425
7406227,4.653523,26.667345,-4.5421543
7406237,7.1431456,28.248058,-6.715635
7406247,10.255474,26.758356,-5.492977
7406257,13.680351,22.456902,1.4861096
7406267,15.986755,19.893032,4.0344105
7406277,12.803775,15.179634,-0.067060545
7406287,13.040881,8.131091,2.9782069
7406297,26.66495,10.3512745,5.7360716
7406307,27.466084,2.088457,-5.9121056
7406317,29.677885,2.5542884,-11.846964
7406327,18.731447,3.3805702,-17.016613
7406337,9.976454,1.0921289,-20.843855
7406347,6.333629,5.449867,-24.272326
7406357,1.9351758,-0.27662477,-31.632221
7406367,-4.819977,-7.325167,-30.463451
7406377,-8.970546,-11.515254,-23.325096
7406387,-8.994495,-9.16574,-15.146104
7406397,-3.5961218,-0.5281018,-13.125904
7406407,-6.595884,-0.1484912,-12.079281
7406417,-9.672286,-6.828201,-10.154882
7406427,-10.086625,-11.706856,-6.308481
7406437,-11.054213,-10.653047,-5.2870054
7406447,-10.991942,-9.692644,-5.356461
7406457,-10.193203,-11.187137,-5.5947657
7406467,-9.417217,-11.396701,-6.6354017
7406477,-9.110654,-10.43031,-8.635242
7406487,-8.577763,-8.679551,-9.57888
7406497,-8.65081,-7.885602,-9.292676
7406507,-8.837622,-7.6461,-8.538244
7406517,-8.750204,-7.430548,-7.5694594
7406527,-8.549023,-7.413783,-7.1347632
7406537,-8.18977,-7.4568934,-6.558761
7406547,-7.394623,-7.8712316,-5.863008
7406557,-7.2173915,-8.8484,-5.405559
7406566,-6.8976564,-9.632769,-4.9385304
7406576,-6.284531,-10.194401,-4.2571473
7406586,-6.6078587,-10.566826,-3.4200878
7406596,-6.5623536,-10.296189,-2.8656409
7406606,-6.4881077,-9.72378,-2.396217
7406616,-6.553971,-9.158555,-1.9938538
7406626,-6.3863196,-8.614885,-1.5867004
7406636,-6.532416,-8.26641,-1.5519726
7406646,-6.4964905,-8.3191,-1.3352234
7406656,-6.646179,-8.156239,-1.3304334
7406666,-7.0221972,-7.4413257,-1.53401
7406676,-6.908434,-6.7671275,-1.0142908
7406686,-6.46775,-5.9216857,-0.10059082
7406696,-6.13125,-5.1780324,0.2323169
7406706,-6.1516075,-5.1504893,0.49696654
7406716,-5.924081,-5.271438,0.9915381
7406726,-6.4090724,-6.0905347,1.2765454
7406736,-7.056925,-7.110813,1.5423926
7406746,-7.4640784,-7.6233473,2.1112096
7406756,-7.980205,-7.595804,1.7040564
7406766,-7.9694276,-7.1682935,0.3305127
7406776,-7.39582,-6.0126967,-0.18920654
7406786,-7.2245765,-4.6164002,0.9077124
7406796,-7.1263804,-3.7230577,1.778302
7406806,-6.836583,-3.4967284,2.3974144
7406816,-6.76593,-3.7290454,2.9674292
7406826,-6.900051,-4.3936634,3.246449
7406836,-7.141948,-4.636758,3.8823266
7406846,-7.436536,-5.635481,3.6188745
7406856,-7.8424916,-5.9923387,3.690725
7406866,-8.002957,-6.4306273,3.2009437
7406876,-7.635322,-5.836663,3.436853
7406886,-7.3419323,-6.163583,2.7243347
7406896,-7.389833,-4.91937,3.7673657
7406906,-7.6724453,-4.3517504,4.3301954
7406916,-7.39582,-3.8811293,4.719386
7406926,-7.1730833,-3.9529798,4.8283596
7406936,-6.9970493,-4.0260277,5.285808
7406946,-7.157516,-4.348158,6.1396327
7406956,-7.2269716,-4.932543,5.698949
7406966,-6.991062,-5.253475,5.384004
7406976,-6.6749196,-5.1037865,5.245093
7406986,-6.8114357,-5.0594788,5.170847
7406996,-7.413783,-4.0954833,5.7588243
7407006,-7.914342,-3.742218,5.853428
7407016,-7.6101747,-2.7854078,6.3683567
7407026,-7.2090087,-2.0944445,6.1252623
7407036,-6.7683253,-1.8166223,5.9468336
7407046,-6.3863196,-1.595083,6.098917
7407056,-6.2378283,-1.6022681,6.3623695
7407066,-6.3180614,-1.714834,6.7970653
7407076,-6.3959,-1.7938696,7.32397
7407086,-6.428232,-1.7651294,7.8161464
7407096,-6.5156507,-1.5807129,7.780221
7407106,-6.779103,-0.984353,7.573052
7407116,-6.634204,-0.2838098,6.643784
7407126,-6.654562,0.5292993,6.192323
7407136,-6.5683413,0.8298743,6.295309
7407145,-6.2031007,1.1843371,6.532416
7407155,-5.764812,1.1496093,7.0880604
7407165,-5.698949,1.4693445,7.301217
7407175,-5.8833656,1.8896704,7.7035804
7407185,-6.0079064,2.3626869,7.8640466
7407195,-5.9911413,2.7913952,7.884404
7407205,-5.8175025,2.9099488,6.963519
7407215,-5.6007533,3.0931678,5.825885
7407225,-5.2977834,3.359015,6.260581
7407235,-5.0558863,3.222499,5.8330703
7407245,-4.884642,3.6428246,6.9707046
7407255,-5.156477,4.0823107,7.838899
7407265,-5.5169277,4.6104126,7.938292
7407275,-5.437892,5.3061657,7.777826
7407285,-4.7277684,5.715714,7.8377013
7407295,-3.9170544,4.90979,7.755073
7407305,-3.422483,3.747008,7.2317615
7407315,-3.6045043,3.7170703,7.1347632
7407325,-3.9314246,5.2139573,7.3000197
7407335,-3.37578,7.5682616,7.317982
7407345,-2.7159522,11.565549,7.33834
7407355,-0.92687255,16.296911,7.2413416
7407365,1.7687219,22.646107,6.692882
7407375,2.562671,28.291168,1.6190332
7407385,2.083667,35.04632,-5.239105
7407395,4.2822948,-39.22563,-6.7803
7407405,4.6654983,-39.22563,-13.106745
7407415,4.472699,-39.22563,-11.264975
7407425,7.9981675,32.484848,-1.4837146
7407435,13.095966,21.48093,7.9718227
7407445,20.964804,12.880415,4.0631504
7407455,30.59877,10.085427,5.031936
7407465,32.40581,5.9923387,-1.6022681
7407475,-38.81249,-2.7003846,-11.03146
7407485,-38.81249,-12.155922,-13.76777
7407495,14.867084,-12.812157,-15.544874
7407505,3.7745507,-3.979325,-19.585272
7407515,4.3206153,-10.441088,-35.003212
7407525,8.055648,-18.366207,-28.64084
7407535,3.37099,-17.03218,-18.279987
7407545,-9.528585,-15.695761,-12.710369
7407555,-30.141321,-14.783258,-11.033855
7407565,-16.634607,-5.9228835,-10.483001
7407575,-0.2562671,-3.849994,-8.229287
7407585,0.76760375,-6.5060706,-4.8247666
7407595,-9.944121,-7.7275305,-5.7205043
7407605,-20.021166,-9.305848,-8.88193
7407615,-17.531544,-10.050699,-9.548943
7407625,-9.553733,-10.915301,-8.217312
7407635,-7.1263804,-12.022998,-6.5551686
7407645,-9.382489,-11.535611,-7.7131605
7407655,-11.224259,-10.638677,-8.804091
7407665,-9.992022,-10.939252,-8.449629
7407675,-7.99697,-10.426718,-7.6640625
7407685,-8.098759,-9.307046,-7.1922436
7407695,-9.317823,-8.387359,-6.7383876
7407705,-9.489067,-7.501201,-6.046227
7407715,-8.58375,-7.5766444,-4.9624805
7407725,-8.372989,-8.097561,-3.8919067
7407735,-8.533455,-8.21851,-3.2931519
7407745,-8.097561,-8.532257,-2.826123
7407755,-7.225774,-8.976533,-1.9399658
7407765,-6.9036436,-9.129814,-1.3376184
7407775,-6.701265,-8.8316345,-0.7843689
7407785,-6.5719337,-8.582553,-0.37242553
7407794,-6.3839245,-8.368198,0.27303222
7407805,-6.062992,-7.975415,0.9172925
7407814,-6.013894,-7.6856174,1.155597
7407824,-6.021079,-7.476053,1.289718
7407834,-6.1959157,-7.1539235,1.1316468
7407844,-6.234236,-6.8401756,0.7735913
7407854,-6.3444066,-6.7922754,0.45864624
7407864,-6.4964905,-6.485713,0.24189697
7407874,-6.4917006,-6.072572,-0.09340576
7407884,-6.3982944,-5.916896,-0.08023316
7407894,-6.3132715,-5.5899754,0.36404297
7407904,-6.484515,-5.2510805,1.0813513
7407914,-6.6210313,-5.2582655,1.7926722
7407924,-6.604266,-5.47741,2.186653
7407934,-6.631809,-5.7121215,2.2285657
7407944,-6.8820887,-6.1456203,2.0046313
7407954,-7.0018396,-6.1073,1.8501526
7407964,-7.3443274,-6.2521987,2.003434
7407974,-7.500004,-6.6006737,1.7890795
7407984,-7.682025,-6.556366,2.0549269
7407994,-7.868837,-6.325247,2.6884093
7408004,-8.031698,-5.6390734,3.4200878
7408014,-8.164621,-4.951703,3.7649708
7408024,-7.9119473,-4.3960586,3.5913317
7408034,-7.6377172,-4.125421,3.1542406
7408044,-7.811356,-4.0631504,2.8548632
7408054,-7.7838135,-3.4967284,2.806963
7408064,-7.557484,-4.1098537,2.3734643
7408074,-7.9909825,-4.2655296,2.9770093
7408084,-9.031619,-4.1709266,4.1852965
7408094,-9.456735,-4.28469,4.7601013
7408104,-9.144184,-3.9601648,5.0678616
7408114,-8.367001,-3.1434631,5.292993
7408124,-8.139474,-2.8452833,5.003196
7408134,-8.04487,-2.5686584,4.0415955
7408144,-8.089178,-2.1555176,3.1051428
7408154,-8.117919,-1.7651294,2.7375073
7408164,-8.5154915,-1.6357983,3.429668
7408174,-8.454419,-1.5771203,4.6343627
7408184,-8.259225,-1.1472144,5.812712
7408194,-8.037685,-1.035846,6.5551686
7408204,-7.4856334,-1.0585986,6.4426026
7408214,-7.1048255,-0.7424561,6.060597
7408224,-6.829398,-0.8490344,5.870193
7408267,-6.7946706,-0.76161623,4.8570995
7408277,-7.232959,-0.48618898,4.5792775
7408287,-7.5778418,-0.59156984,4.5038342
7408297,-7.757468,-0.35087037,5.22713
7408307,-7.970625,0.1101709,6.14083
7408317,-8.2712,0.34009278,7.05932
7408327,-7.787406,0.51013917,7.796986
7408337,-7.3000197,0.86100954,7.7993813
7408346,-7.0485425,1.3100756,6.6892896
7408356,-6.7276096,1.3950989,5.1480947
7408366,-6.697672,1.592688,4.794829
7408376,-6.807843,1.5304174,5.031936
7408386,-6.8473606,1.348396,5.6738014
7408396,-6.940767,1.5938855,6.558761
7408406,-7.303612,1.7771045,6.5575633
7408416,-7.3287597,2.3566992,6.541996
7408426,-7.2341566,3.026107,6.8305955
7408436,-6.582711,3.6464171,6.74198
7408446,-6.009104,3.9577699,6.5108604
7408456,-5.647456,3.9757323,5.9695864
7408466,-5.3899913,3.7038977,5.6438637
7408476,-5.197192,3.2248938,6.079757
7408486,-5.2415004,3.7266505,6.446195
7408496,-5.5756054,3.98172,5.576803
7408506,-5.5372853,5.4067564,6.6797094
7408516,-5.2654505,6.267766,6.001919
7408526,-4.59245,6.929989,6.1288548
7408536,-3.838019,7.450906,5.8438478
7408546,-3.417693,7.867639,5.605543
7408556,-3.3087194,8.144264,5.6438637
7408566,-3.3949401,7.9837976,5.243895
7408576,-3.2692018,8.00655,5.8761806
7408586,-2.7351122,8.161029,6.508466
7408596,-2.5447083,8.475974,6.516848
7408606,-2.647694,8.751401,6.636599
7408616,-2.6716442,8.753797,6.4030848
7408626,-2.1890478,8.6699705,6.6569567
7408636,-2.1627026,8.217312,6.246211
7408646,-2.5830286,7.858059,5.779182
7408656,-3.1015503,7.8963795,5.49178
7408666,-3.1997461,8.262817,5.4486694
7408676,-3.1602283,9.164542,5.9683886
7408686,-2.6656568,9.475895,5.3947816
7408696,-1.9519409,10.589579,6.4569726
7408706,-1.4034815,10.862611,6.941964
7408716,-0.38080812,11.482922,7.4616833
7408726,0.43349853,12.542717,8.0999565
7408736,0.93884766,14.70542,7.2952294
7408746,1.9136206,18.053658,6.8964586
7408756,2.7327173,21.02827,4.8103967
7408766,2.4788451,23.198158,0.49936157
7408776,1.5376025,25.839867,-2.3387365
7408786,1.5256275,28.778555,-3.0177245
7408796,1.6274158,27.812164,-2.274071
7408806,1.3280383,22.865252,-0.6011499
7408816,4.0655456,17.222586,3.979325
7408826,7.9921803,12.288845,5.7923546
7408836,11.540401,6.3599744,4.7062135
7408846,15.884967,6.314469,5.86181
7408856,19.604433,2.1088147,0.798739
7408866,27.243347,-3.9637573,0.05987549
7408876,28.551027,-3.0356872,-6.2941113
7408886,23.180197,-1.1496093,-12.983401
7408896,11.327245,0.58079225,-17.46089
7408906,4.57329,2.562671,-25.080645
7408916,3.979325,0.61791503,-30.286219
7408926,-4.311035,-4.9373326,-27.07809
7408935,-15.6059475,-8.206534,-20.768412
7408945,-19.642754,-16.266973,-12.190649
7408955,-5.836663,-11.667337,-11.238629
7408965,-9.727372,-5.0977993,-14.589261
7408975,-12.558285,-7.0401597,-13.892311
7408985,-8.5011215,-14.021642,-12.737911
7408995,-9.105865,-16.930393,-9.438772
7409005,-11.354788,-16.796272,-6.6844997
7409015,-11.899654,-14.718593,-5.0067883
7409025,-12.601396,-13.627661,-4.502637
7409035,-12.3702755,-13.710289,-5.278623
7409045,-11.360775,-13.236075,-6.3863196
7409055,-10.813513,-12.8061695,-7.3575
7409065,-9.933344,-12.049343,-7.702383
7409075,-9.030421,-11.706856,-7.4077954
7409085,-8.62207,-11.601475,-6.3911095
7409095,-8.270002,-10.886561,-5.557643
7409105,-7.404203,-9.922565,-4.6355605
7409115,-6.6210313,-9.253158,-3.2620165
7409125,-6.2941113,-9.129814,-2.0417542
7409135,-5.994734,-9.127419,-1.0945239
7409145,-5.555248,-8.401729,-0.6777905
7409155,-5.716912,-8.146659,-0.043110352
7409165,-5.7049365,-7.9694276,0.91489744
7409175,-5.722899,-7.4269557,1.9938538
7409185,-5.932463,-6.6797094,2.525548
7409202,-6.268964,-6.0222764,2.562671
7409212,-6.730005,-5.898933,1.7878821
7409222,-6.957532,-5.7911572,0.79394895
7409232,-6.9204087,-5.386399,0.50774413
7409242,-6.5048733,-4.8091993,1.2957056
7409252,-6.0126967,-4.8750625,1.9794836
7409262,-6.0222764,-4.819977,3.2117212
7409272,-6.0713744,-4.9612827,3.9098694
7409282,-6.526428,-4.9289503,4.58287
7409292,-7.2437367,-4.9014072,4.925358
7409302,-7.8784165,-4.996011,4.4978466
7409312,-7.984995,-4.694238,3.7386255
7409322,-7.8808117,-4.3517504,3.0500574
7409332,-8.035291,-4.254752,2.581831
7409342,-7.580237,-3.8487964,2.7494824
7409352,-6.587501,-3.2201037,3.3398547
7409362,-6.75635,-2.887196,4.2822948
7409372,-7.316785,-2.3614893,5.24629
7409382,-8.060438,-1.9136206,5.533693
7409392,-8.138276,-1.4920971,5.4331017
7409402,-8.068821,-1.2621753,5.327721
7409412,-7.7251353,-1.2525952,5.342091
7409422,-7.276069,-1.3280383,5.229525
7409432,-6.8162255,-1.607058,4.629573
7409442,-6.5108604,-1.5687377,5.301376
7409452,-6.6892896,-1.5783179,6.427035
7409462,-6.9431615,-1.3962964,7.339537
7409472,-7.2485266,-0.98674804,7.899972
7409482,-7.3778577,-0.24788453,7.7886033
7409492,-7.34313,0.40595582,7.604187
7409502,-7.1934414,0.98794556,6.9515443
7409512,-6.9192114,1.3651612,6.043832
7409522,-6.8305955,1.4274316,5.3037705
7409532,-6.709647,1.4322217,5.4067564
7409542,-6.764733,1.4394068,5.8833656
7409551,-6.72282,1.2801379,6.5910935
7409561,-6.819818,1.1064991,7.252119
7409571,-6.8533483,1.1615845,7.8161464
7409581,-6.8677187,1.2669654,7.782616
7409591,-6.964717,1.3220508,7.4461155
7409601,-6.828201,1.6346009,7.003037
7409611,-6.8677187,2.027384,6.7204247
7409621,-6.652167,2.271676,6.276149
7409631,-6.3982944,2.6752367,6.9311867
7409641,-6.1037073,2.8297155,7.0329747
7409651,-5.8175025,3.0859826,7.4101906
7409661,-5.748047,3.3242872,7.611372
7409671,-5.5133348,3.6188745,7.739506
7409681,-5.6558385,4.1002736,7.629335
7409691,-5.670209,4.428391,7.2102065
7409701,-5.054689,4.6259804,6.925199
7409711,-4.5421543,4.494254,6.7407823
7409721,-4.629573,4.660708,6.667734
7409731,-4.8894324,5.029541,6.892866
7409741,-4.853507,5.4738173,7.4461155
7409751,-4.804409,5.860613,7.7442956
7409761,-4.6810656,5.7121215,7.555089
7409771,-4.4415636,5.4271145,7.6568775
7409781,-4.409231,5.0977993,7.3994126
7409791,-4.3457627,5.022356,7.052135
7409801,-4.374503,5.0738487,6.6892896
7409811,-4.1757164,5.339696,6.5156507
7409821,-4.169729,5.652246,6.3551846
7409831,-3.9338195,5.686974,6.6892896
7409841,-3.7158728,5.5289025,7.037765
7409851,-3.5937269,5.346881,7.5467067
7409861,-3.5374439,5.0666637,7.931107
7409871,-3.5697765,4.9061975,7.820936
7409881,-3.6559973,4.877457,7.8400965
7409891,-3.6775525,5.2894006,7.6377172
7409901,-3.436853,5.3313136,7.526349
7409911,-3.2260914,5.5516553,7.2221813
7409921,-3.0859826,5.9695864,7.2880445
7409931,-2.811753,6.004314,7.374265
7409941,-2.7422974,6.0174866,7.5203614
7409951,-2.6321266,6.2414207,7.6101747
7409961,-2.7291248,6.5288234,7.7586656
7409971,-2.6177564,6.925199,7.818541
7409981,-2.3159838,7.266489,8.449629
7409991,-1.5124549,7.5766444,8.720266
7410001,-1.1508069,8.24725,9.235195
7410011,-0.48139894,8.344248,8.442444
7410021,0.040715333,10.514135,9.304651
7410031,0.67898804,12.137959,9.14658
7410041,1.2969031,14.288687,9.577683
7410051,1.8238074,16.355589,8.666378
7410061,1.7663269,19.270327,7.628137
7410071,1.7304016,22.133574,6.9132237
7410081,1.6753162,22.826931,4.9373326
7410091,1.6429834,22.398222,4.667893
7410101,2.2129982,21.801863,4.925358
7410111,2.46208,20.48101,4.9301476
7410121,3.427273,19.30266,5.989944
7410130,5.6486535,17.131575,8.522677
7410140,9.2256155,13.485157,10.147697
7410150,13.940211,8.258027,10.05549
7410160,17.626146,4.126619,8.696316
7410170,18.628462,1.4537768,4.3493557
7410180,18.287172,0.49457154,0.2562671
7410190,17.766254,-0.49457154,-4.7792616
7410200,17.48005,-0.8921448,-9.699829
