7884690,-8.374186,-6.058202,-6.1815453
7884700,-8.267608,-5.82349,-5.5696177
7884710,-8.222102,-5.5875807,-4.932543
7884720,-8.489147,-5.7528367,-4.5840673
7884739,-8.907078,-5.891748,-4.2834926
7884748,-9.164542,-5.769602,-3.3398547
7884758,-8.788525,-5.342091,-2.4117846
7884768,-8.147857,-5.229525,-2.2094054
7884778,-7.868837,-5.1672544,-1.5184424
7884788,-7.874824,-5.146897,-0.7256909
7884798,-7.926317,-5.363646,-0.23710693
7884808,-7.8400965,-5.540878,0.04790039
7884818,-7.573052,-5.4654346,0.06346802
7884828,-7.5035963,-5.144502,0.8071216
7884838,-7.4485106,-4.93374,0.8418494
7884848,-7.139553,-5.0415163,0.07664063
7884858,-7.155121,-4.5864625,0.5987549
7884868,-7.3766603,-4.169729,1.1915222
7884878,-7.5850267,-4.2858872,1.6896863
7884888,-7.5107813,-4.4882665,2.7542725
7884898,-7.4784484,-4.267925,4.494254
7884908,-7.3658824,-3.7793407,5.884563
7884918,-6.908434,-3.368595,6.100115
7884928,-6.5503783,-3.3314722,4.8235693
7884938,-6.666537,-2.8452833,3.1674132
7884948,-7.1431456,-2.208208,3.2368689
7884958,-8.101153,-1.5064673,3.4751732
7884968,-8.392148,-1.0394385,3.5793567
7884978,-7.9502673,-0.32452515,4.214037
7884988,-7.3706727,-0.22872436,5.1876125
7884998,-6.891669,-0.50894165,7.036567
7885008,-5.9348583,-0.5652246,8.116721
7885018,-5.50615,-0.8789722,8.572972
7885028,-5.6642213,-1.4669495,6.5671434
7885038,-6.4078746,-1.6346009,4.3912683
7885048,-7.235354,-0.22273682,4.3792934
7885058,-7.8556643,1.6381934,5.0654664
7885068,-7.9370947,3.206931,5.3373013
7885078,-6.9515443,4.4571314,5.725294
7885088,-5.6809864,5.2582655,6.1959157
7885098,-5.1121693,5.266648,6.5288234
7885108,-4.918173,4.040398,5.670209
7885118,-5.3408937,1.6525635,4.694238
7885128,-6.0031166,0.7855664,5.667814
7885138,-6.5851064,1.8070422,7.8963795
7885148,-6.338419,3.0728102,8.673563
7885158,-5.393584,3.9996827,7.6796303
7885168,-4.5768824,5.386399,6.9826794
7885178,-4.199667,6.6210313,6.8329906
7885188,-4.3864784,6.9707046,5.654641
7885198,-5.071454,6.276149,4.245172
7885208,-5.2917957,5.1720448,4.142186
7885218,-5.261858,4.5038342,5.8761806
7885228,-4.8427296,4.7601013,8.125104
7885238,-4.3385777,4.6152024,8.544232
7885248,-4.123026,4.8798523,8.173004
7885258,-3.9158568,5.882168,7.843689
7885268,-3.9709425,6.77072,7.0820727
7885278,-4.1589513,7.106023,5.6726036
7885288,-4.1385937,7.211404,4.787644
7885298,-3.9913,7.3215747,5.259463
7885308,-3.6595898,7.450906,6.3599744
7885318,-3.434458,7.276069,7.4724607
7885328,-3.2260914,7.0233946,8.131091
7885338,-2.8979735,7.123986,8.6843405
7885348,-2.7243347,7.550299,8.61728
7885358,-2.858456,8.159832,8.235274
7885368,-3.119513,9.11784,7.509584
7885378,-3.1183155,9.55972,6.2989016
7885388,-2.8081603,10.443482,5.261858
7885398,-2.6393116,11.061398,4.975653
7885407,-2.5973988,11.520044,5.567223
7885417,-2.3531067,11.558364,6.229446
7885427,-1.6022681,11.867322,7.834109
7885437,-1.1591895,12.23376,8.764574
7885447,-0.92687255,12.408596,8.522677
7885457,-0.57959473,13.170213,7.5514965
7885467,-0.552052,13.921051,5.8091197
7885477,-0.7496411,15.33052,4.62119
7885487,-0.50774413,16.577127,2.880011
7885497,-0.64545774,17.535135,1.4406042
7885507,-0.84065187,17.462088,0.120948486
7885517,-0.04550537,16.46576,0.03592529
7885527,1.0202783,13.840817,-0.18920654
7885537,2.8404932,11.620635,0.36524048
7885547,5.8175025,11.779903,2.123185
7885557,7.9646373,11.70446,5.027146
7885567,9.133407,9.430389,3.629652
7885577,11.821816,6.4917006,2.1291723
7885587,17.033379,4.4331813,-0.027542725
7885597,19.442768,1.2094848,-5.2702403
7885607,15.249089,-3.309917,-11.167976
7885617,9.326206,-3.4524207,-11.781101
7885627,2.5650659,-2.3854394,-16.634607
7885637,-4.878655,-4.2858872,-24.104673
7885647,-14.711408,-9.778865,-25.75604
7885657,-25.089027,-19.026035,-19.187698
7885667,-20.731289,-19.481089,-16.107704
7885677,-8.413704,-10.4003725,-16.481327
7885687,-1.5603552,-5.6330857,-11.025473
7885697,-2.15432,-8.472382,-7.010222
7885707,-10.730885,-10.79076,-4.4786863
7885717,-18.21532,-9.653126,-5.2977834
7885727,-19.133812,-7.1635036,-5.915698
7885737,-16.13884,-5.4726195,-4.9948134
7885747,-14.180911,-4.502637,-4.331393
7885757,-14.570102,-4.150569,-4.1385937
7885767,-15.0503025,-4.931345,-4.28948
7885777,-13.943804,-6.2545934,-3.4033227
7885787,-11.657758,-6.6066613,-3.1362782
7885797,-9.524993,-6.13125,-3.859574
7885807,-8.5154915,-5.8151073,-4.404441
7885817,-8.2712,-5.8222923,-4.423601
7885827,-8.052055,-6.0198817,-3.854784
7885837,-7.6233473,-5.973179,-3.6775525
7885847,-7.4341407,-5.760022,-3.4991236
7885865,-7.2509217,-5.870193,-3.1805859
7885875,-7.540719,-5.7911572,-2.6620643
7885885,-7.7742333,-5.595963,-2.4800427
7885895,-7.7754307,-5.3768187,-2.4153771
7885905,-7.676038,-5.2331176,-1.9232007
7885915,-7.67484,-5.1684523,-1.541195
7885925,-7.588619,-5.2115626,-1.5304174
7885935,-7.4401283,-5.4905825,-1.2801379
7885945,-7.6233473,-5.748047,-0.8490344
7885955,-7.7993813,-5.8570204,-0.70174074
7885965,-8.21851,-5.85223,-0.63587767
7885975,-8.52148,-5.7468495,-0.52570677
7885985,-8.772957,-5.4702244,-0.4047583
7885995,-8.921448,-5.4534593,-0.5388794
7886005,-9.122629,-5.419929,-0.66342044
7886015,-9.316626,-5.430707,-0.6610254
7886025,-9.574091,-5.698949,-0.83825684
7886035,-9.837543,-6.0126967,-0.9592053
7886045,-9.865086,-6.180348,-0.5029541
7886055,-9.414822,-5.8402553,0.05987549
7886065,-8.654403,-5.5121374,0.34967285
7886075,-8.113129,-5.1229467,0.5640271
7886085,-8.000563,-4.988826,0.0981958
7886095,-8.026908,-4.60682,-0.07065307
7886105,-8.394544,-4.63077,-0.022752685
7886115,-8.656798,-4.9529004,-0.42152345
7886125,-9.0567665,-5.195995,-0.16286133
7886135,-8.998089,-5.157675,0.75083864
7886145,-8.817265,-4.8379393,1.9148182
7886155,-8.411308,-4.64514,3.0620325
7886164,-7.8712316,-4.4499464,3.2715967
7886174,-7.5251513,-4.143384,3.011737
7886184,-7.5023985,-3.9158568,2.071692
7886194,-8.000563,-3.490741,1.2765454
7886204,-8.338261,-2.9542565,1.4429992
7886214,-8.762179,-2.633324,1.9327807
7886224,-8.811276,-2.513573,2.9889843
7886234,-8.750204,-1.8812878,4.1709266
7886244,-8.040081,-1.3196558,4.59245
7886254,-7.5610766,-0.9508228,4.4762917
7886264,-7.526349,-0.82268924,4.1194334
7886274,-7.8173437,-1.043031,4.179309
7886284,-8.394544,-1.2669654,4.7205834
7886294,-8.788525,-1.607058,4.8978148
7886304,-8.608898,-1.8262024,4.925358
7886314,-8.122708,-1.5603552,5.140909
7886324,-7.848479,-1.0490185,5.471422
7886334,-7.494016,-0.6059399,5.6223083
7886344,-7.1706886,-0.31374756,5.6726036
7886354,-7.0808754,-0.05149292,5.2067723
7886364,-7.388635,-0.034727782,4.7062135
7886374,-7.6892104,-0.10538086,4.7445335
7886384,-7.8448863,-0.37841308,5.134922
7886394,-7.890392,-0.62390256,6.0665846
7886404,-7.9574523,-0.9065149,6.5623536
7886414,-7.5131764,-0.6478528,7.7371106
7886424,-6.7431774,-0.2574646,8.029303
7886434,-6.165978,-0.07185058,7.3982153
7886444,-6.1061025,0.1484912,6.100115
7886454,-6.5934887,0.58558226,5.127737
7886464,-7.176676,1.0250684,5.0989966
7886474,-7.3838453,1.5579602,6.268964
7886484,-6.9707046,1.9758911,7.719148
7886494,-6.222261,2.2920337,9.025631
7886504,-4.988826,2.266886,10.180031
7886514,-4.574487,2.2417383,9.606423
7886524,-5.0487013,2.2141955,8.356223
7886534,-6.2653713,2.1878502,6.7204247
7886544,-6.734795,2.4010072,6.218668
7886554,-6.619834,3.0081446,6.7838926
7886564,-5.859415,3.5326538,7.091653
7886574,-5.1792297,3.803291,8.350236
7886584,-4.728966,4.4271936,9.515412
7886594,-5.1792297,5.2091675,9.565708
7886604,-5.5851855,6.0570045,9.047186
7886614,-5.635481,7.4712634,7.5107813
7886624,-5.3600535,9.368119,3.6799476
7886634,-5.4810023,10.98835,1.773512
7886644,-4.4259963,13.006153,0.6550378
7886654,-2.6081762,15.68618,4.106261
7886664,-2.1016297,17.092056,7.1431456
7886674,-2.445315,17.1196,7.228169
7886684,-1.6178356,17.240547,5.0355287
7886694,-1.3579761,16.80226,2.7003846
7886704,-0.97716796,15.087425,0.4071533
7886714,-0.5292993,12.525952,-0.19998413
7886724,-0.77718383,9.540561,0.05867798
7886734,0.041912843,6.41985,0.4263135
7886744,1.3591735,1.1316468,1.1567944
7886754,1.9806812,-4.414021,2.0824695
7886764,6.072572,-7.9251194,1.785487
7886774,8.183782,-11.667337,4.364923
7886784,9.370514,-9.714199,7.237749
7886794,8.1634245,-6.5683413,2.1507275
7886804,5.533693,-0.42032593,-5.5265074
7886814,-0.083825685,5.197192,-12.389436
7886824,-2.2525158,6.7276096,-19.311043
7886834,-4.8247666,0.15208374,-25.127348
7886844,-7.732321,-8.078401,-26.455385
7886854,-6.205496,-9.262738,-24.783663
7886863,-6.1863356,-5.3696337,-21.694086
7886873,-8.038883,-4.750521,-15.978373
7886883,-10.835069,-7.8891945,-10.390792
7886893,-12.298426,-9.384884,-7.267687
7886903,-12.9355,-8.424481,-5.886958
7886913,-13.968951,-5.6414685,-6.325247
7886923,-14.709012,-3.6991076,-7.452103
7886933,-15.235917,-3.1123278,-6.9778895
7886943,-14.652729,-3.1518457,-6.3791347
7886953,-13.272,-3.8428087,-5.419929
7886963,-11.732003,-4.1876917,-4.9540977
7886973,-10.327324,-3.9673498,-5.364844
7886983,-9.157357,-3.7601807,-6.001919
7886993,-8.335865,-4.070336,-6.6114516
7887003,-7.677235,-4.728966,-6.8629284
7887013,-6.974297,-5.332511,-6.937174
7887023,-6.6306114,-5.3947816,-6.6749196
7887033,-6.7479677,-5.2822156,-6.338419
7887043,-6.991062,-4.9840355,-5.6510487
7887053,-7.2413416,-4.714596,-4.8966174
7887063,-7.580237,-4.8475194,-4.749324
7887073,-7.7754307,-4.973258,-4.9014072
7887083,-7.9670324,-5.237908,-4.315825
7887093,-8.102351,-5.4510646,-3.906277
7887103,-7.813751,-5.50136,-3.542234
7887121,-7.34313,-5.49178,-3.333867
7887131,-7.3371425,-5.6151233,-3.2404613
7887141,-7.303612,-5.732479,-2.8369007
7887151,-7.4485106,-5.6570363,-2.6812243
7887161,-7.635322,-5.8474402,-2.278861
7887171,-7.8089614,-5.84265,-2.1052222
7887181,-7.635322,-6.079757,-1.9818786
7887191,-8.04487,-6.373147,-1.7579443
7887201,-8.431666,-6.274951,-1.9639161
7887211,-8.076006,-6.149213,-1.8621277
7887221,-8.072413,-5.999524,-1.1987072
7887231,-8.260423,-5.8007374,-0.183219
7887241,-8.2712,-5.243895,0.2574646
7887251,-8.072413,-5.1840196,0.7256909
7887261,-7.7790236,-5.060676,1.3843213
7887271,-8.090376,-4.8942223,1.9974463
7887281,-8.036488,-4.716991,2.379452
7887291,-7.716753,-4.787644,2.818938
7887301,-7.6808276,-4.7696815,3.2919543
7887311,-7.723938,-4.829557,3.5829492
7887321,-7.701185,-4.5217967,3.7877233
7887330,-7.4077954,-3.8188586,4.1170387
7887340,-7.4497085,-3.251239,4.1637416
7887350,-7.3143897,-3.1686108,4.149371
7887360,-7.4149804,-3.2823744,3.9505847
7887370,-7.587422,-3.1698084,4.1565566
7887380,-7.770641,-2.8081603,4.4176135
7887390,-8.036488,-2.379452,4.653523
7887400,-7.7993813,-1.8561401,4.905
7887410,-7.350315,-1.4178516,5.125342
7887420,-6.9994445,-1.1328442,5.845045
7887430,-6.4893055,-1.0035132,6.284531
7887440,-6.204298,-0.9316626,6.2653713
7887450,-6.173163,-0.8370593,5.677394
7887460,-6.4809227,-0.5029541,5.046306
7887470,-6.7312026,0.029937744,5.0403185
7887480,-6.9659142,0.4406836,5.4402866
7887490,-6.683302,0.7652087,6.476133
7887500,-6.325247,1.0633887,7.4724607
7887510,-5.964796,1.1999048,8.6077
7887520,-5.8953404,1.2370276,8.893905
7887530,-6.0318565,1.23104,8.672366
7887540,-6.156398,1.108894,8.449629
7887550,-6.5851064,1.0717713,8.241262
7887560,-6.8186207,1.1663746,6.821016
7887570,-6.8006577,1.4956897,5.5360875
7887580,-6.7611403,2.1974304,4.905
7887590,-6.307284,2.9422815,5.7145166
7887600,-5.6654186,3.3578174,7.9766126
7887610,-5.358856,3.2476466,10.469828
7887620,-5.698949,2.9602442,11.600277
7887630,-6.0689793,2.6608667,11.881692
7887640,-6.324049,2.0118165,10.661429
7887650,-6.6114516,1.4298266,8.199349
7887660,-6.3372216,1.3950989,7.2808595
7887670,-6.1468177,2.405797,7.4497085
7887680,-5.7456517,4.040398,7.4976087
7887690,-5.0666637,5.749244,8.780142
7887700,-4.1852965,7.08327,10.474618
7887710,-3.869154,7.811356,11.617043
7887720,-3.7194653,8.243657,11.373948
7887730,-3.5997143,8.786129,11.129656
7887740,-3.7613783,8.735834,9.782457
7887750,-3.5721717,9.419612,8.611293
7887760,-3.8607714,10.607541,6.6653395
7887770,-3.6284547,11.106903,5.957611
7887780,-2.4968078,11.117681,5.945636
7887790,-1.5878979,10.75244,6.581514
7887800,-1.2909155,10.6746025,6.182743
7887810,-1.4932947,10.43031,5.835465
7887820,-0.9568103,9.479487,5.7444544
7887830,-0.4155359,8.339458,5.1217494
7887840,-0.6885681,6.295309,3.8368213
7887850,-0.8957373,4.905,2.931504
7887860,-1.1615845,3.5817518,2.4225624
7887870,-2.0309765,1.8884729,1.3424084
7887880,-2.6321266,1.7220191,1.7208215
7887890,-3.2284863,2.290836,3.2308815
7887900,-4.172124,0.7149133,3.627257
7887910,-3.566184,0.20357665,7.5107813
7887920,0.08861572,0.93765014,8.01613
7887930,4.7792616,-1.1508069,3.439248
7887940,7.369475,-1.7387842,-0.53289187
7887950,4.7541137,-3.0416749,-7.728728
7887960,0.27303222,-7.876022,-15.01797
7887970,-4.572092,-13.0947695,-17.356707
7887980,-9.201665,-16.198715,-15.771204
7887990,-10.399175,-15.57601,-13.958174
7888000,-8.087981,-13.155842,-11.114088
7888010,-5.8833656,-11.97869,-8.149054
7888020,-7.284452,-12.209809,-3.0728102
7888029,-10.323731,-13.893508,0.38320312
7888039,-10.493778,-14.049185,0.45744872
7888049,-9.099876,-13.403727,0.04790039
7888059,-8.698711,-12.886402,0.0119750975
7888069,-9.413624,-12.512779,-0.3329077
7888079,-9.980046,-11.231444,-0.19399658
7888089,-9.608818,-10.371632,-0.28979737
7888099,-9.693842,-9.691446,0.05269043
7888109,-10.488988,-9.238788,0.8310718
7888119,-11.28653,-8.9022875,1.6872913
7888129,-12.043356,-8.880733,2.4165747
7888139,-11.928394,-8.596923,2.9135413
7888149,-11.439811,-9.114246,2.6836195
7888159,-10.147697,-8.586145,3.432063
7888169,-8.966953,-7.2413416,4.6666956
7888179,-8.208929,-6.2007055,5.967191
7888189,-7.374265,-5.430707,6.9707046
7888208,-6.5300207,-4.9481106,7.026987
7888218,-5.812712,-4.199667,6.873706
7888228,-5.7923546,-3.6607873,5.277426
7888238,-6.194718,-2.694397,4.782854
7888248,-6.387517,-1.8585352,5.868995
7888258,-6.0665846,-0.8849597,7.0629125
7888268,-5.4726195,0.10897339,7.931107
7888278,-5.0810337,0.9939331,8.335865
7888288,-4.8642845,1.8585352,8.581355
7888298,-5.088219,2.7410998,8.047266
7888308,-5.374424,2.9817994,7.100035
7888318,-5.8318725,2.4716601,6.3959
7888328,-5.762417,1.7435743,5.892946
7888338,-5.16486,1.2166699,6.7599425
7888348,-4.5134144,0.69096315,8.093968
7888358,-4.3948607,0.6382727,9.287886
7888368,-4.1661363,0.9903406,9.617201
