7658770,-2.242936,6.2797413,8.435259
7658780,-2.2800586,6.4426026,8.359816
7658789,-2.2608984,6.5012803,8.504714
7658884,-1.6884887,6.3204565,8.151449
7658889,-1.729204,6.551576,8.349038
7658899,-1.9232007,6.817423,8.230485
7658909,-2.0477417,7.169491,8.065228
7658919,-1.9818786,7.611372,7.6544824
7658929,-2.0968397,8.36221,7.253317
7658939,-1.9363732,9.334589,6.9204087
7658949,-1.3699511,9.871073,6.8186207
7658959,-0.39996827,10.283016,8.199349
7658969,-0.021555176,10.782378,9.147778
7658979,-0.6861731,10.987152,8.993299
7658989,-1.299298,11.038645,8.746612
7658999,-1.9902612,10.665022,7.619755
7659009,-2.2632935,10.157278,7.1120105
7659019,-2.2561083,9.539363,6.5360084
7659029,-2.2561083,8.835227,6.4917006
7659039,-1.8178198,8.763376,6.13604
7659049,-1.2777429,8.443642,5.950426
7659059,-0.34009278,7.225774,5.760022
7659069,0.5149292,6.1671753,6.2569885
7659079,0.79993653,5.629493,5.8905506
7659089,0.21555176,5.854625,5.253475
7659099,-0.5508545,5.005591,3.5817518
7659109,-0.5281018,3.7529955,2.577041
7659119,0.4430786,4.0392003,2.74589
7659129,0.6502478,4.336183,3.5230737
7659139,0.2586621,3.5793567,4.0978785
7659149,1.5435901,2.4836352,6.314469
7659159,2.1315675,0.7819739,6.979087
7659169,1.2813355,-0.05867798,5.909711
7659179,0.8586145,-0.19160156,2.8536658
7659189,-0.21674927,-1.1100916,-1.3603711
7659199,-3.6643798,-0.9244775,-5.7767873
7659209,-6.598279,-2.102827,-11.6314125
7659219,-8.365803,-5.4163365,-13.631253
7659229,-12.013418,-9.399254,-12.341536
7659239,-14.354549,-11.839779,-11.9619255
7659249,-14.12343,-11.96432,-9.917776
7659259,-11.970307,-10.635084,-10.051897
7659269,-11.296109,-10.350077,-8.224497
7659279,-12.476854,-11.914024,-5.8761806
7659289,-13.194162,-12.590618,-3.8763392
7659299,-13.632451,-10.914104,-3.185376
7659309,-13.904285,-9.116642,-2.5207582
7659319,-13.712685,-8.368198,-1.6106507
7659329,-13.509108,-7.868837,-0.7041357
7659339,-12.984598,-7.4616833,-0.676593
7659349,-11.967913,-7.4389305,-1.2274475
7659359,-10.787168,-7.316785,-1.3016931
7659369,-9.486672,-6.716832,-1.3939013
7659379,-8.283175,-6.2234583,-1.113684
7659389,-7.5910144,-6.1132874,-0.6047424
7659399,-7.387438,-6.553971,-0.78915894
7659409,-7.4688683,-6.580316,-0.5640271
7659419,-7.0976405,-6.2150755,-0.33530274
7659429,-6.495293,-5.676196,0.09340576
7659438,-6.0737696,-5.1061816,0.69096315
7659448,-5.7348742,-4.6175976,1.4561719
7659458,-5.955216,-4.768484,1.3591735
7659468,-6.2498035,-4.836742,1.0657837
7659478,-6.427035,-4.6690907,1.905238
7659488,-6.2318406,-4.223617,2.6249413
7659498,-6.1959157,-4.518204,2.4465125
7659508,-6.138435,-5.036726,2.1639001
7659518,-6.2426186,-4.988826,3.1410682
7659528,-5.994734,-4.813989,3.6571949
7659538,-6.12167,-4.2978625,4.315825
7659548,-6.7455726,-4.4032435,3.7278478
7659558,-7.1275783,-4.6762757,2.4285498
7659568,-7.254514,-4.60682,2.2357507
7659578,-7.494016,-4.28948,3.4476306
7659588,-7.709568,-4.387676,4.508624
7659598,-7.2808595,-4.382886,5.395979
7659608,-7.1311707,-4.381688,6.546786
7659618,-7.219786,-4.7912364,6.427035
7659628,-6.993457,-4.6714854,5.5899754
7659638,-6.6653395,-3.6547997,5.4738173
7659648,-6.9192114,-2.6728418,5.760022
7659658,-7.0748878,-1.5699353,6.3288393
7659668,-7.1371584,-0.6011499,6.9096313
7659678,-6.74198,-0.6933582,6.7898803
7659688,-6.6234264,-1.5364051,7.252119
7659698,-6.2474084,-2.2297633,8.52627
7659708,-6.302494,-2.278861,8.937016
7659718,-6.6377964,-1.6082556,8.351433
7659728,-7.0700974,-1.2022998,7.2090087
7659738,-6.791078,-0.28740233,7.026987
7659748,-6.375542,0.23710693,7.294032
7659758,-6.2162733,0.27303222,7.9526625
7659768,-6.074967,0.59156984,8.331076
7659778,-6.133645,0.7388635,8.416099
7659788,-6.452183,0.8190967,7.5371265
7659798,-6.4078746,1.0813513,7.8077636
7659808,-6.444998,1.3448035,8.250842
7659818,-6.13125,0.8586145,7.7131605
7659828,-6.1108923,-0.24309449,7.6688523
7659838,-5.8438478,0.11975098,8.837622
7659848,-6.3360243,0.18800904,8.26641
7659858,-6.189928,0.6370752,6.980284
7659868,-5.9839563,2.0752845,7.394623
7659878,-5.6630235,3.2332764,6.4378123
7659888,-5.0726514,4.691843,5.933661
7659898,-4.2930727,6.380332,6.3923073
7659908,-3.5601966,7.444918,7.0341725
7659918,-3.3578174,7.707173,7.7981834
7659928,-2.931504,8.316706,8.259225
7659938,-2.4644752,8.817265,7.294032
7659948,-2.203418,10.631492,8.143066
7659958,-2.4956102,11.776311,7.573052
7659968,-2.4764502,13.994099,7.2928343
7659978,-2.4045997,15.398778,5.003196
7659988,-2.2357507,16.325651,2.4680676
7659998,-1.6525635,16.098124,1.3292358
7660008,-0.16645385,13.573773,1.043031
7660018,2.0118165,10.075848,2.3638842
7660028,2.6596692,4.797224,2.327959
7660038,2.7878027,0.25027955,1.0945239
7660048,2.5554857,-4.26074,2.2752686
7660058,2.3159838,-8.108338,7.076085
7660068,5.686974,-6.9240017,9.703422
7660078,7.4964113,-3.7961059,7.8424916
7660087,3.69312,-3.866759,1.6118481
7660097,3.2524366,-0.17363891,-7.203021
7660107,4.797224,2.8740234,-15.535295
7660117,-2.9794042,-1.4298266,-14.117443
