8207863,2.535128,6.1061025,5.163662
8207873,2.8392956,6.189928,5.3696337
8207883,3.4548156,6.1037073,5.116959
8207893,3.5685792,5.901328,4.863087
8207903,3.781736,5.8103175,5.126539
8207913,3.9014869,5.2498827,5.53968
8207923,3.2823744,3.6009119,6.2893214
8207933,2.7446923,1.9890637,7.3203773
8207943,2.503993,0.99992067,8.0508585
8207953,3.004552,0.76161623,8.005353
8207963,4.0260277,1.7184265,8.02571
8207973,5.471422,3.6607873,8.1634245
8207983,6.709647,4.6643004,6.540798
8207993,5.854625,4.164939,5.581593
8208003,4.1074586,2.4345374,4.932543
8208013,2.4824378,0.46942383,4.8750625
8208023,2.8740234,-1.1819421,5.4510646
8208033,3.8308337,-2.403402,6.603069
8208043,5.562433,-3.6140845,7.3024144
8208053,7.2712793,-3.8140686,8.502319
8208063,8.545429,-3.1159203,9.229208
8208073,9.377699,-2.4177723,8.990903
8208083,9.320218,-2.3926246,7.3766603
8208093,8.23288,-3.3063245,5.812712
8208103,7.03058,-4.701423,5.7923546
8208113,6.597081,-6.0498195,6.5791187
8208122,8.041278,-7.021,6.995852
8208132,10.711725,-7.619755,7.3215747
8208142,12.846885,-7.67005,7.101233
8208152,14.177319,-7.6472974,6.9060388
8208162,14.080319,-8.132289,6.0222764
8208172,12.642111,-8.915461,5.3241286
8208182,11.153606,-10.1752405,5.1133666
8208192,10.921289,-11.061398,5.7875648
8208202,12.088861,-11.506871,4.8642845
8208212,13.553415,-11.660152,2.7075696
8208222,14.309044,-11.924802,1.6405884
8208232,14.801221,-12.959451,1.2322376
8208242,14.241983,-14.064753,0.99872315
8208252,13.1438675,-15.147301,-0.13651611
8208262,12.893588,-15.434704,-0.44547364
8208272,13.237273,-14.753321,-0.7640112
8208282,13.568983,-14.315032,-1.465752
8208292,13.899496,-13.75819,-0.86220706
8208308,12.910353,-13.634846,-0.10538086
8208318,11.029065,-13.221705,0.14250366
8208328,9.445957,-12.612173,-0.37242553
8208338,8.965755,-11.184741,0.03592529
8208348,9.181308,-9.892628,0.10178833
8208358,8.818462,-8.853189,1.4801221
8208368,7.573052,-8.527467,2.9530592
8208377,5.7875648,-8.055648,1.8980529
8208387,4.3373804,-6.2521987,0.18920654
8208397,3.3242872,-4.038003,-0.68976563
8208407,1.8441651,-3.3314722,-3.4284704
8208417,0.009580079,-2.7339149,-2.4489074
8208427,-1.3950989,-1.1196716,-1.7902771
8208437,-1.1256592,0.36524048,-3.2177088
8208447,-0.9663904,0.69096315,-3.935017
8208457,-2.6572742,-0.3915857,-1.7495618
8208467,-5.9707837,-1.4932947,-0.3927832
8208477,-8.417296,-0.99872315,-1.8262024
8208487,-9.011261,2.083667,-4.7816563
8208497,-8.384963,7.0162096,-5.494175
8208507,-7.501201,12.910353,-5.836663
8208517,-6.0258694,15.294595,-6.7946706
8208527,-4.9157777,15.602355,-4.91458
8208537,-3.6368372,14.006074,-1.7327967
8208547,-3.0237122,11.790681,0.016765136
8208557,-2.9279113,11.048225,0.2838098
8208567,-3.0368848,11.431428,-0.6610254
8208577,-3.37099,12.127181,-1.7639319
8208587,-3.7362304,12.128379,-1.3615686
8208597,-3.6308496,11.212284,0.26584718
8208607,-3.1674132,9.392069,2.1878502
8208617,-2.6069787,8.586145,2.821333
8208627,-2.1794677,8.980125,2.5650659
8208637,-2.0573218,9.484278,1.7471668
8208647,-2.1195922,9.778865,1.0705737
8208657,-2.262096,9.693842,0.92208254
8208667,-2.1411474,9.601633,0.57959473
8208677,-1.658551,9.965676,0.87178713
8208687,-1.2717553,10.321337,1.1316468
8208697,-1.1412268,10.375225,1.4525794
8208707,-1.3855188,10.736873,1.4250367
8208717,-1.6166382,10.811118,1.4274316
8208727,-1.7723144,10.836266,1.8297949
8208737,-1.9986438,10.656639,1.961521
8208747,-2.0525317,10.447075,2.0357666
8208757,-2.2249732,10.229129,2.269281
8208767,-2.0142114,10.140512,2.4345374
8208777,-1.7663269,9.996812,2.577041
8208787,-1.5471826,9.77168,2.6417065
8208797,-0.96519285,9.393267,2.6369164
8208807,0.0011975098,8.844807,2.7614574
8208817,0.7592212,8.27599,2.8608508
8208827,1.0765613,7.8424916,3.3997302
8208837,1.2777429,7.4077954,4.2930727
8208847,1.2525952,7.3347473,5.0427136
8208857,1.1376343,7.3287597,5.7767873
8208866,0.76281375,7.047345,6.3791347
8208876,0.5712122,7.0186048,6.597081
8208886,1.0226734,6.7803,6.035449
8208896,1.4513818,6.41985,5.469027
8208906,1.6393908,6.1228676,5.124144
8208916,2.0070264,5.806725,4.3278003
8208926,2.266886,5.882168,4.387676
8208936,2.8596532,5.948031,4.93374
8208946,3.0165272,5.400769,4.997208
8208956,2.7961853,4.536167,6.581514
8208966,2.4081922,3.075205,7.9790077
8208976,3.0440698,1.4202466,8.284372
8208986,3.7901185,0.48379394,8.430469
8208996,4.493057,0.55803955,8.689131
8209006,4.8894324,1.1496093,8.817265
8209016,5.3899913,1.5471826,8.178991
8209026,5.151687,1.5783179,6.859336
8209036,4.653523,1.2765454,5.277426
8209046,4.8032117,0.9855505,4.5122166
8209056,5.191205,0.4514612,4.482279
8209066,5.9001307,-0.30296996,4.6499305
8209076,6.8162255,-1.4980847,4.6175976
8209086,7.8616514,-2.271676,4.9205675
8209096,9.001681,-3.0033545,6.3456044
8209106,9.73815,-3.2715967,7.465276
8209116,9.986034,-3.7589831,8.326285
8209126,9.1765175,-4.709806,8.201744
8209136,7.740703,-5.6318884,7.588619
8209146,6.5791187,-6.1108923,6.7599425
8209156,6.342012,-6.0270667,5.771997
8209166,6.993457,-6.051017,4.538562
8209176,8.167017,-6.227051,3.9469922
8209186,9.212442,-6.636599,3.732638
8209196,10.190808,-7.411388,3.9218445
8209206,10.823093,-8.240065,5.364844
8209216,10.926079,-9.236393,6.610254
8209226,10.5201235,-9.722582,6.7324
8209236,9.794433,-10.374027,5.2247353
8209246,9.474697,-10.5201235,4.115841
8209256,10.174043,-9.635163,3.3135095
8209266,11.215877,-8.34784,2.4177723
8209276,11.505673,-8.177794,1.2621753
8209286,11.400293,-8.334668,0.63108766
8209296,11.166779,-9.84832,0.4287085
8209306,11.073373,-11.235037,1.3759388
8209316,11.603869,-10.966794,3.0692174
8209326,11.727213,-10.358459,2.9806018
8209345,10.899734,-9.465117,2.5423133
8209355,10.539284,-9.224418,2.2956262
8209365,10.309361,-8.762179,2.5483007
8209375,10.754835,-8.731044,2.6620643
8209385,11.425441,-8.656798,2.6069787
8209395,11.937975,-8.079598,2.882406
8209405,12.211007,-7.658075,2.5542884
8209415,11.61345,-7.931107,2.4129822
8209425,11.05062,-8.29036,2.5902135
8209435,10.356065,-8.533455,3.0728102
8209445,9.538165,-8.335865,3.509901
8209455,9.505833,-8.390951,3.8212538
8209465,8.635242,-8.313113,4.3469605
8209475,7.677235,-8.734636,4.4247985
8209485,6.890471,-9.174122,4.2978625
8209495,5.7288866,-10.69975,5.007986
8209505,6.1623855,-11.927197,4.939728
8209515,5.459447,-12.737911,5.295388
8209525,5.7217016,-12.103231,3.3566198
8209535,5.5588403,-10.936856,-1.0526111
8209545,4.863087,-8.309521,-4.140989
8209555,2.6572742,-5.1157618,-2.137555
8209565,-2.889591,-1.2478051,-4.214037
8209575,-7.3563023,1.0681787,-9.060359
8209585,-10.036329,4.291875,-4.028423
8209595,-10.201586,5.109774,0.4071533
8209605,-8.640033,4.8666797,-0.26584718
8209614,-8.141869,5.4390893,-0.7640112
8209624,-8.013736,7.4006104,-1.4370117
8209634,-5.924081,9.751322,-4.24637
8209644,-4.1302114,13.711487,-3.8404138
8209654,-2.8500733,14.204861,-5.555248
8209664,-2.955454,13.642032,-4.8187795
8209674,-3.114723,12.394226,-4.2954674
8209684,-3.1925611,11.441009,-3.2955468
8209694,-3.6188745,11.218271,-1.4010864
8209704,-3.3410523,11.747571,-0.76640624
8209714,-2.811753,12.275673,-0.6502478
8209724,-2.703977,13.018128,-1.1903247
8209734,-2.6105714,12.461287,-1.8872753
8209744,-2.7123597,10.941647,-1.165177
8209754,-2.8452833,9.541758,-0.7209009
8209764,-2.8177404,8.731044,0.07185058
8209774,-2.9171338,8.820857,0.14130615
8209784,-2.511178,9.198072,0.015567627
8209794,-2.5602758,9.517808,-0.05867798
8209804,-2.384242,9.744137,-0.0490979
8209814,-2.046544,9.707014,-0.23710693
8209824,-1.9770886,9.969269,0.18681152
8209834,-2.1579125,10.38241,0.09220825
8209844,-2.454895,11.329639,-0.07783814
8209854,-2.4836352,12.225377,-0.014370117
8209864,-2.654879,12.230167,-0.2826123
8209874,-3.314707,12.131971,-0.069455564
8209884,-3.5865417,11.815829,0.35326537
8209894,-3.4751732,11.548784,0.38320312
8209904,-3.1841784,11.4206505,0.5508545
8209914,-2.9446764,10.990745,0.735271
8209924,-2.8333082,10.623109,0.8310718
8209934,-2.6560767,10.435101,0.7807764
8209944,-2.4776478,10.336905,0.9891431
8209954,-2.081272,10.171648,1.1867322
8209964,-2.046544,10.153686,1.0633887
8209974,-2.0968397,9.999207,1.1412268
8209984,-1.9902612,9.717792,1.2585827
8209994,-1.8860779,9.325008,1.6741186
8210004,-1.5783179,8.769364,2.0573218
8210014,-1.3915063,8.399334,2.4932153
8210024,-1.1448194,8.265212,2.945874
8210034,-0.5185217,8.083191,3.185376
8210044,-0.11615845,8.0305,3.3841627
8210054,0.2694397,7.932305,3.5877392
8210064,0.45625123,7.5347314,3.730243
8210074,0.6646179,7.1120105,3.5446289
8210084,0.82268924,6.6090565,3.473976
8210094,0.8310718,6.3108764,4.324208
8210104,0.9029224,6.2007055,5.151687
8210114,1.108894,6.037844,5.447472
8210124,1.5208374,5.6163206,5.364844
8210133,2.1686902,5.132527,5.1289344
8210143,2.7662475,5.22713,5.325326
8210153,3.4129028,5.854625,5.8294773
8210163,3.9601648,6.211483,6.0150914
8210173,4.113446,5.860613,5.5935683
8210183,4.228407,5.684579,5.373226
8210193,3.4751732,5.3037705,6.101312
8210203,3.0500574,4.233197,5.916896
8210213,3.1278956,3.206931,5.403164
8210223,3.1674132,2.1722827,5.221143
8210233,3.7482057,1.6417859,5.892946
8210243,4.3050475,1.7088464,6.5455885
8210253,4.511019,2.0752845,7.228169
8210263,4.9109874,2.4752526,8.048463
8210273,4.797224,2.1710851,7.599397
8210283,4.7612987,1.343606,6.4018874
8210293,4.8403344,0.05748047,5.2977834
8210303,4.851112,-1.4813195,5.2139573
8210313,5.3384986,-2.692002,5.8330703
8210323,6.526428,-3.8392162,6.5455885
8210333,7.8101587,-4.0679407,7.6173596
8210343,8.796906,-4.1613464,8.370593
8210353,8.974138,-4.1373963,8.968151
8210363,8.308323,-3.9805224,8.804091
8210373,7.3563023,-4.02962,7.9454775
8210383,7.195836,-4.3050475,7.076085
8210393,7.853269,-4.8475194,6.652167
8210403,9.073531,-5.9851537,6.4306273
8210413,10.096205,-7.306007,7.3347473
8210423,11.437416,-9.268725,7.9814024
8210433,12.102034,-9.935739,10.69975
8210443,11.908037,-9.84832,11.175161
8210453,10.408755,-10.068662,9.350156
8210463,9.495055,-8.974138,7.8317137
8210473,9.914184,-8.813672,6.262976
8210483,10.3440895,-10.39678,4.775669
8210493,10.775193,-12.728332,4.455934
8210503,10.896141,-15.427518,4.2104445
8210513,10.811118,-16.743582,3.9242394
8210523,10.613529,-17.178278,2.9291089
8210533,10.602752,-16.391514,2.4980054
8210543,10.199191,-15.01318,2.311194
8210553,9.587263,-14.3785,1.9435583
8210572,9.321416,-14.277909,2.3638842
8210582,9.405242,-13.730647,3.7565882
8210592,9.297466,-13.089979,3.998485
8210602,9.141789,-12.00743,3.3470397
8210612,8.725056,-11.039843,2.938689
8210622,7.9766126,-10.421927,3.7086878
8210632,7.401808,-9.954899,4.1829014
8210642,6.2258534,-9.139395,4.470304
8210652,5.7193065,-7.884404,5.706134
8210662,5.022356,-7.1371584,5.0475035
8210672,4.1517663,-6.253396,4.1781116
8210682,3.615282,-4.9505053,3.6440222
8210692,3.39015,-3.6284547,2.6417065
8210702,3.2296839,-2.1603076,-0.07185058
8210712,2.7866051,-0.73407346,-3.05365
8210722,2.4908204,0.89334226,-4.0368056
8210732,2.5339308,3.0847852,-3.7925134
8210742,2.210603,2.0728893,-4.3912683
8210752,-1.2430152,0.29937744,-0.71850586
8210762,-4.9385304,-3.6524048,1.8034497
8210772,-7.500004,-5.5097423,0.74006104
8210782,-8.9513855,-0.735271,-0.28620484
8210792,-6.1288548,5.4486694,-3.2045362
8210802,-5.215155,11.536809,-3.5973194
8210812,-6.1671753,13.266013,-5.845045
8210822,-7.7359133,12.893588,-6.6377964
8210832,-7.4736586,11.872112,-4.397256
8210842,-5.6019506,11.151211,-3.0296998
8210852,-4.235592,11.567945,-2.403402
8210862,-3.4033227,12.572655,-2.8225305
8210871,-2.7279272,14.279106,-2.9674292
8210881,-2.5423133,14.446758,-3.5530114
8210891,-3.126698,12.856464,-3.8236487
8210901,-3.7314405,11.315269,-2.337539
8210911,-3.993695,9.76689,-0.69455564
8210921,-3.6092944,8.534652,0.4287085
8210931,-2.887196,7.8472815,0.7161108
8210941,-2.2189856,7.6951976,0.53648436
8210951,-1.7423767,8.449629,0.3412903
8210961,-1.5591577,9.374106,-0.30416748
8210971,-1.4693445,10.290201,-0.63468015
8210981,-2.020199,10.772798,-0.6502478
8210991,-2.4201672,10.839858,-0.22632934
8211001,-2.7638526,10.849439,1.0286609
8211011,-2.5734484,10.660232,1.2058923
8211021,-2.0549269,10.626701,1.0214758
8211031,-1.3998889,10.52132,1.113684
8211041,-1.1639795,10.595567,1.0490185
8211051,-0.9891431,10.784773,0.9807605
8211061,-0.9735754,11.023077,1.0047107
8211071,-0.8741821,10.982362,1.0897338
8211081,-0.79993653,10.897339,1.3208532
8211091,-0.70772827,10.466235,1.8022522
8211101,-0.70653075,9.962084,2.5327332
8211111,-0.37242553,9.404044,2.762655
8211121,0.023950195,8.868757,3.1961536
8211131,0.58438474,8.750204,3.732638
8211141,1.0298584,8.769364,3.8823266
8211151,1.2406201,8.802895,3.7709582
8211161,1.2921131,8.844807,3.9709425
8211171,1.096919,8.835227,4.3541455
8211181,0.97477293,8.883127,4.970863
8211191,0.9855505,8.63644,5.3361034
8211201,1.0382409,8.102351,5.2067723
8211211,1.5028747,7.6963954,5.052294
8211221,1.9998413,7.4964113,4.91937
8211231,2.4225624,7.533534,4.8750625
8211241,2.4536974,7.613767,4.877457
8211251,2.4045997,7.6688523,5.1852174
8211261,2.3195765,8.04487,5.7145166
8211271,2.1291723,7.9921803,6.2905188
8211281,1.8226099,7.4568934,6.1288548
8211291,2.0848646,6.8138304,5.640271
8211301,2.022594,6.267766,5.9121056
8211311,2.4081922,5.8725877,5.8498354
8211321,2.7051744,5.669011,6.070177
8211331,3.2201037,5.726492,6.051017
8211341,3.302732,6.006709,6.525231
8211351,3.578159,6.5288234,6.561156
8211360,3.7781434,6.8557434,6.377937
8211370,3.5817518,6.822213,5.965994
8211380,3.37578,6.339617,5.6486535
8211390,3.1650183,5.540878,4.9864306
8211400,3.317102,4.7050157,4.580475
8211410,3.3793726,4.331393,5.021158
8211420,3.4093103,4.143384,5.7660093
8211430,3.1015503,4.008065,6.291716
8211440,2.654879,3.617677,6.5551686
8211450,2.76984,3.194956,6.3348265
8211460,3.1434631,2.7842102,6.0881395
8211470,3.4991236,2.1411474,5.940846
8211480,3.6284547,1.2490027,5.7636147
8211490,3.8068836,0.065863036,5.471422
8211500,3.9913,-0.87657714,5.366041
8211510,3.8966968,-1.7495618,5.591173
8211520,4.3062453,-2.2680836,5.8654027
8211530,5.007986,-2.889591,6.470145
8211540,5.989944,-3.7062926,6.774313
8211550,6.956334,-4.804409,7.298822
8211560,7.8808117,-6.1851377,7.573052
8211570,8.450827,-7.509584,8.440049
8211580,8.725056,-8.188572,9.654324
8211590,8.98731,-8.487949,10.365644
8211600,8.783734,-8.853189,9.380094
8211610,8.711884,-9.048384,9.295071
8211620,9.620793,-9.333391,9.051976
8211630,10.98356,-9.918973,8.841214
8211640,11.9691105,-10.515333,9.436377
8211650,12.246932,-11.4697485,9.626781
8211660,11.832594,-12.100836,8.63165
8211670,10.888956,-12.687616,6.927594
8211680,10.698552,-12.949871,5.7995396
8211690,11.539204,-12.5954075,5.315746
8211700,11.982283,-12.108021,4.975653
8211710,11.596684,-11.688892,4.4319835
8211720,10.959609,-11.64219,3.9781275
8211730,10.134525,-11.838581,4.1936793
8211740,9.689052,-11.900852,4.9720607
8211750,9.401649,-11.590697,5.660629
8211760,9.25675,-11.051818,5.3073635
8211778,9.140592,-10.08902,5.9755735
8211788,9.396859,-9.002878,5.667814
8211798,8.932225,-7.8796144,5.310956
8211808,7.8257265,-7.7466908,4.2559495
8211818,6.4473925,-7.4712634,4.3493557
8211828,5.629493,-6.646179,4.59724
8211838,5.149292,-7.1934414,4.5146117
8211848,5.2822156,-7.5838294,5.3384986
8211858,5.7384667,-6.5994763,4.508624
8211867,5.910908,-5.484595,4.60682
8211877,5.9755735,-4.9720607,4.4247985
8211887,4.8726673,-4.3840833,2.7614574
8211897,3.7577856,-4.336183,1.1723621
8211907,2.4704626,-5.6905665,-0.031135254
8211917,1.2861255,-7.0341725,-1.0885364
8211927,-0.5616321,-6.9048414,-0.58079225
8211937,-1.9040406,-5.0594788,-1.3579761
8211947,-3.222499,-1.83698,-3.06802
8211957,-5.0259485,1.4058765,-6.495293
8211967,-7.2736745,6.9683094,-5.3528686
8211977,-6.42943,9.672286,-4.851112
8211987,-4.743336,10.300979,-3.1135254
8211997,-4.1385937,9.406439,-0.8143066
8212007,-4.1373963,7.5910144,-0.07065307
8212017,-4.021238,7.1096153,0.23111938
8212027,-3.1063404,8.599318,-0.16645385
8212037,-2.4513025,11.067386,-0.6478528
8212047,-1.9100281,13.894706,-1.169967
8212057,-2.2046156,15.179634,-2.638114
8212067,-3.1039453,15.775993,-3.1626234
8212077,-3.382965,15.101795,-2.2405407
8212087,-2.9746141,14.250366,0.11975098
8212097,-1.8872753,13.2564335,1.287323
8212107,-1.8357825,12.725936,2.4213648
8212117,-1.8094373,12.430151,2.5219555
8212127,-1.9160156,12.516372,2.278861
8212137,-1.9998413,12.609777,2.0752845
8212147,-1.9519409,12.352313,1.8657203
8212157,-1.7998571,11.7439785,1.8285974
8212167,-1.6286132,11.232641,2.066902
8212177,-1.2430152,10.732082,2.5590785
8212187,-0.8418494,10.599159,2.811753
8212197,-0.6550378,10.641071,2.8572583
8212207,-0.6047424,10.656639,2.5171654
8212217,-0.7975415,10.824291,2.5171654
8212227,-1.0262659,10.783575,2.5291407
8212237,-1.1340418,10.697354,2.75547
8212247,-1.2058923,10.732082,3.0907726
8212257,-1.0502161,10.6746025,2.9961693
8212267,-1.592688,10.784773,3.6452198
8212277,-1.7914746,10.837463,3.754193
8212287,-1.6226257,11.33443,3.131488
8212297,-1.4130615,11.384726,2.7315197
8212307,-1.5435901,10.825488,2.642904
8212317,-1.585503,10.47342,3.0859826
8212327,-1.2801379,9.632769,3.0452673
8212337,-1.0274634,8.90588,3.6236646
8212346,-0.864602,8.388556,4.230802
8212356,-0.55923706,8.065228,4.519402
8212366,-0.39877075,7.9598475,4.9768505
8212376,-0.32332763,7.923922,4.7469287
8212386,-0.13891113,8.141869,4.30864
8212396,0.32332763,8.351433,3.8607714
8212406,0.7879614,8.190967,3.109933
8212416,1.0717713,7.9622426,2.8369007
8212426,1.5256275,7.5119786,2.8273206
8212436,1.834585,7.2269716,3.5122962
8212446,2.147135,6.860533,4.326603
8212456,2.3998096,6.470145,5.077441
8212466,2.4872277,6.1671753,5.7935524
8212476,2.4525,5.7660093,6.2821364
8212486,2.450105,5.3947816,6.1671753
8212496,2.858456,4.7110033,5.755232
8212506,3.3362622,4.2559495,5.7827744
8212516,3.8679566,3.7733533,5.8031325
8212526,4.575685,3.5242712,6.363567
8212536,5.1313295,3.36141,7.543114
8212546,5.405559,2.9913795,8.486752
8212556,4.91458,2.337539,9.083112
8212566,4.040398,1.84656,8.832832
8212576,3.7877233,1.5663428,7.965835
8212586,4.324208,1.8477576,7.1347632
8212596,5.2498827,2.0369642,6.612649
8212606,5.708529,1.900448,6.245013
8212616,6.114485,1.4741346,6.192323
8212626,6.4162574,0.798739,6.979087
8212636,6.394702,0.19998413,8.481961
8212646,5.910908,-0.33530274,8.941806
8212656,5.076244,-0.91849,8.656798
8212666,4.418811,-0.8190967,9.004076
8212676,5.1624646,-0.7532337,7.789801
8212686,6.2989016,-0.65623534,6.3671594
8212696,6.734795,-0.59516233,6.2150755
8212706,6.7431774,-1.2621753,6.218668
8212716,6.441405,-2.445315,6.1683726
8212726,5.8654027,-3.2955468,6.4713426
8212736,6.0174866,-3.9913,6.43422
8212746,5.9983263,-4.1218286,6.744375
8212756,6.798263,-3.690725,7.2796617
8212766,8.58854,-3.2045362,6.47733
8212776,9.226812,-3.2153137,5.542075
8212786,9.060359,-4.3852806,5.036726
8212796,8.302335,-6.3719497,4.6152024
8212806,7.1347632,-7.5682616,5.556445
8212815,6.842571,-7.771838,6.497688
8212826,6.541996,-7.428153,7.294032
8212835,5.795947,-5.8330703,7.3850427
8212845,6.995852,-4.4200087,6.302494
8212855,7.9909825,-4.685856,4.3002577
8212865,8.27599,-6.979087,2.7075696
8212875,8.549023,-8.842412,2.8524683
8212885,9.278306,-9.22322,4.1685314
8212895,9.954899,-8.758587,4.214037
8212905,10.267448,-8.537047,3.4141004
8212915,10.823093,-8.231682,3.0644274
8212925,11.984677,-8.337063,2.6656568
8212935,12.607383,-9.074729,3.3278797
8212945,13.406122,-10.967992,3.676355
8212955,13.873151,-12.444522,3.6679723
8212965,14.783258,-12.951068,3.458408
8212975,15.425123,-12.663666,3.37578
8212996,16.24422,-12.346326,2.9374914
8213006,16.039446,-13.251643,1.9172131
8213016,15.772401,-14.483881,2.46208
8213026,15.132931,-14.573694,3.5889368
8213036,13.760585,-13.740227,3.2919543
8213046,11.99785,-13.418097,1.8705102
8213056,10.885364,-13.095966,1.3016931
8213066,10.160871,-12.815749,3.7386255
8213076,8.816067,-13.5378475,4.160149
8213086,7.2149963,-14.079123,4.0631504
8213096,5.327721,-14.470708,2.999762
8213106,3.4631982,-14.437178,2.039359
8213116,1.1963123,-13.237273,1.6453785
8213126,-0.63468015,-11.473341,-1.2154725
8213136,-2.4824378,-8.885523,-2.882406
8213146,-5.868995,-5.556445,-4.9373326
8213156,-7.379055,-3.39015,-5.846243
8213166,-8.774154,-3.3362622,-1.9543359
8213176,-7.904762,-4.1385937,-0.76281375
8213186,-7.0174074,-3.6200721,-0.69455564
8213196,-6.9120264,-0.556842,-1.6298108
8213206,-7.0557275,3.251239,-3.2919543
8213216,-7.3910303,8.462802,-3.2692018
8213226,-6.3444066,11.878099,-4.8726673
8213236,-5.471422,12.837305,-7.2640944
8213246,-5.3373013,13.50791,-7.1527257
8213255,-4.574487,13.604908,-5.8558226
