2252618,0.64186525,-0.2335144,10.139316
2252628,1.0621911,-0.6730005,10.654244
2252727,0.086220704,-0.47062135,10.038724
2252737,0.05867798,-0.22273682,10.048305
2252747,0.13891113,-0.17962646,10.135723
2252757,0.18561402,-0.21674927,9.987231
2252767,0.1592688,-0.5065466,10.174043
2252777,0.041912843,-0.57001466,10.11776
2252787,0.0490979,-0.7137158,10.164463
2252797,0.16166382,-0.70653075,10.162067
2252807,0.21435425,-0.6251001,10.192005
2252817,0.29219237,-0.48139894,9.818382
2252827,0.21914428,-0.5161267,9.977652
2252837,0.25147706,-0.82867676,10.003997
2252847,0.15447876,-0.857417,10.303374
2252857,0.13891113,-0.7161108,10.374027
2252867,0.09220825,-0.552052,10.296189
2252877,0.21315674,-0.42152345,10.384805
2252887,0.32692015,-0.5113367,10.471025
2252897,0.38919067,-0.52450925,10.553654
2252907,0.38440064,-0.5448669,10.493778
2252917,0.22752686,-0.732876,10.387199
2252927,0.31374756,-0.8107141,10.265054
2252937,0.3580554,-0.791554,10.194401
2252947,0.27662477,-0.76640624,10.289004
2252957,0.19998413,-0.57480466,10.1261425
2252967,0.2335144,-0.39996827,9.988429
2252977,0.1353186,-0.6322852,10.121352
2252987,0.3412903,-0.61791503,10.099797
2252997,0.3221301,-0.52450925,10.239906
2253007,0.27901977,-0.49337402,10.364447
2253017,0.06346802,-0.41673338,10.360854
2253027,0.05508545,-0.33769774,10.292597
2253037,0.1963916,-0.37242553,10.187216
2253047,0.19279908,-0.70653075,10.350077
2253057,0.13651611,-0.29937744,9.572893
2253067,0.29099488,-0.6047424,9.699829
2253077,0.29578492,-1.0226734,9.958491
2253087,0.29219237,-0.7688013,9.976454
2253097,0.124541014,-0.28500733,9.734557
2253107,0.15447876,-0.35206786,9.875863
2253117,0.14370117,-0.38679564,10.11776
2253127,-0.009580079,-0.08861572,10.005194
2253137,-0.040715333,0.37362304,8.982521
2253147,-0.07544312,0.5292993,7.4976087
2253156,0.0119750975,-0.85023195,8.331076
2253166,0.08741821,-1.839375,9.936936
2253176,0.34608033,-1.3112732,10.227931
2253186,0.732876,-0.59276736,11.093731
2253196,0.39996827,-0.36045045,10.696157
2253206,-0.064665526,0.10059082,9.023236
2253216,0.4035608,-0.94842774,9.429192
2253226,0.7232959,-0.8466394,8.817265
2253236,1.1639795,-0.46343628,8.678353
2253246,1.7244141,-0.034727782,8.735834
2253256,1.5447876,-0.23471192,8.047266
2253266,1.7747095,-1.421444,7.884404
2253276,1.893263,-2.598596,8.04487
2253286,2.1291723,-3.1566358,7.3778577
2253296,2.210603,-4.132606,7.289242
2253306,1.9603235,-5.3768187,6.2989016
2253316,1.717229,-5.835465,5.7073317
2253326,1.778302,-6.5012803,5.9372535
2253336,1.895658,-6.8485584,5.4462743
2253346,1.5962806,-7.289242,5.0163684
2253356,1.8357825,-7.67005,4.91937
2253366,2.081272,-8.180189,3.9086719
2253376,2.4920177,-8.769364,3.671565
2253386,3.2763867,-9.606423,3.258424
2253396,4.164939,-9.804012,2.403402
2253406,3.6452198,-10.011182,2.2357507
2253416,2.5878186,-10.268646,1.7687219
2253426,2.323169,-10.52132,0.735271
2253436,2.222578,-10.741663,-0.1951941
2253446,2.5566833,-10.436297,-1.6729212
2253456,2.7686427,-10.413545,-2.1136048
2253466,2.6860144,-10.570418,-2.5411158
2253476,2.5027955,-11.3499975,-3.2500415
2253486,2.7901978,-11.522439,-3.7314405
2253496,3.1997461,-11.812237,-4.28948
2253506,2.9877868,-11.345207,-4.785249
2253516,2.6704469,-10.654244,-5.372029
2253526,3.185376,-10.39199,-5.6881714
2253536,3.2308815,-10.274633,-4.382886
2253546,2.205813,-10.390792,-2.503993
2253556,1.8537451,-10.585986,-0.6538403
2253566,1.9938538,-10.5129385,0.8693921
2253576,1.7327967,-12.736713,1.8309925
2253586,2.8009753,-13.950989,2.0022364
2253596,3.849994,-16.536413,3.4452355
2253606,3.1063404,-18.97095,-1.0693762
2253616,3.2260914,-19.78406,-0.6610254
2253626,4.1637416,-19.532581,-0.549657
2253636,7.013815,-19.65832,0.27782226
2253646,5.276228,-22.041365,0.63587767
2253656,1.3352234,-20.198397,-1.465752
2253666,-1.1867322,-12.552298,-3.2727942
2253676,-0.54366946,-1.2669654,-4.023633
2253686,4.0344105,9.280701,-2.581831
2253695,4.1098537,6.062992,1.1855347
2253705,3.08239,0.99872315,3.253634
2253715,3.2440538,-0.7831714,4.7864466
2253725,2.699187,-1.9303857,4.667893
2253735,3.251239,-2.76026,4.9085927
2253745,2.9806018,-1.8968555,5.550458
2253755,2.3662794,-1.0490185,5.3971767
2253765,1.7651294,-0.061072998,5.5600376
2253775,2.4980054,1.7555493,6.163583
2253785,2.4081922,2.15911,6.925199
2253795,2.6776319,2.4393275,6.8976564
2253805,2.6369164,2.7255323,7.5981994
2253815,2.5830286,1.3328284,8.103549
2253825,2.1064196,-0.65264285,8.33347
2253835,1.7818946,-2.029779,8.224497
2253845,1.348396,-3.0668225,7.181466
2253855,1.1831397,-2.9422815,5.0163684
2253865,1.6717236,-3.9948926,3.98651
2253875,1.9579284,-4.89542,3.2440538
2253885,2.386637,-6.0689793,2.381847
2253895,2.6081762,-7.806566,2.1650977
