8657461,12.951068,-4.4715014,-4.3864784
8657471,12.5511,-5.022356,-4.7912364
8657481,11.542797,-4.90021,-5.6462584
8657491,10.69975,-4.437971,-6.470145
8657501,10.514135,-4.5517344,-6.4641576
8657511,10.657837,-4.8810496,-5.725294
8657521,10.764416,-5.053491,-5.23671
8657531,10.292597,-5.2702403,-4.878655
8657541,9.855505,-5.2798204,-4.3289976
8657551,9.445957,-5.5217175,-3.9457946
8657561,9.085506,-5.5851855,-3.1865735
8657571,8.822055,-5.500162,-2.5554857
8657581,8.532257,-5.4115467,-1.9938538
8657591,8.32868,-5.50136,-1.8166223
8657601,8.076006,-5.6259007,-1.6597486
8657611,8.184979,-5.4798045,-1.4693445
8657621,8.104746,-5.163662,-0.83825684
8657631,7.884404,-4.9792457,-0.3796106
8657641,7.6341248,-4.5421543,0.31494507
8657651,7.171886,-4.01525,0.97716796
8657661,6.8880763,-3.5865417,1.5687377
8657671,6.7312026,-3.3302746,1.8669177
8657681,6.955137,-3.1518457,2.0058289
8657691,7.0090246,-3.018922,2.0645068
8657701,7.1096153,-2.955454,1.971101
8657711,7.4640784,-2.8488758,2.191443
8657721,7.8987746,-2.9362938,2.393822
8657731,8.460406,-2.9446764,2.7327173
8657741,8.655601,-2.706372,3.3913476
8657751,8.695118,-2.198628,3.8212538
8657761,8.072413,-1.9818786,4.485872
8657771,7.5107813,-1.8441651,3.3566198
8657781,7.149133,-1.2442126,2.4692652
8657791,7.1838613,-0.2203418,2.7686427
8657801,7.171886,0.6981482,2.75547
8657811,7.106023,1.219065,2.5734484
8657821,7.1347632,1.4166541,2.3076012
8657831,6.860533,1.5902929,2.217788
8657841,6.5120583,1.6106507,2.9171338
8657851,6.2102857,1.7351917,4.0835085
8657861,6.0893373,2.1219873,4.6331654
8657871,6.3108764,2.4656725,5.154082
8657880,6.5934887,3.004552,5.5097423
8657890,6.8892736,3.561394,5.195995
8657900,6.644982,3.7529955,4.8427296
8657910,7.186256,4.404441,4.4834766
8657920,7.5862246,5.619913,5.342091
8657930,8.019723,7.1287756,5.3756213
8657940,8.349038,8.321495,5.52052
8657950,7.628137,8.653206,5.8486376
8657960,6.9946547,8.680748,5.623506
8657970,6.0570045,8.790919,5.9779687
8657980,5.108577,9.359736,7.05932
8657990,4.7912364,9.801618,7.877219
8658000,5.107379,10.784773,8.25683
8658010,5.3361034,11.825409,8.531059
8658020,5.8438478,12.513977,9.220825
8658030,5.6414685,13.091177,8.732242
8658040,5.540878,13.549823,7.877219
8658050,4.91458,12.173884,6.8006577
8658060,3.7110827,11.360775,6.678512
8658070,3.4236803,11.669733,7.042555
8658080,3.2320788,12.9822035,8.193362
8658090,2.9051588,15.049106,8.948991
8658100,1.6765137,16.336428,9.747729
8658110,0.13891113,17.92792,8.926238
8658120,0.040715333,20.03314,6.9850745
8658130,0.60713744,20.825891,4.721781
8658140,0.8454419,19.540964,3.150648
8658150,-0.30416748,16.957935,0.9699829
8658160,-1.4980847,14.821578,0.04790039
8658170,-1.8046472,11.287727,-2.8345056
8658180,-3.791316,7.2066135,-3.7194653
8658190,-5.0307384,3.0308971,-1.4501843
8658200,-3.7386255,-2.027384,0.7197034
8658210,-4.405638,-6.654562,1.355581
8658220,-6.1959157,-7.804171,2.767445
8658230,-5.9863515,-6.6892896,-1.6621436
8658240,-4.0655456,-5.4977674,-7.3263645
8658250,-2.5902135,-3.866759,-13.137879
8658260,0.5017566,-2.8297155,-19.346968
8658270,5.052294,-3.6212695,-19.34577
8658280,7.7275305,-8.988508,-14.9449215
8658290,9.101074,-11.185939,-8.264015
8658300,6.70845,-10.493778,-6.1911254
8658310,0.5771997,-9.416019,-6.980284
8658320,-2.3171813,-7.7670484,-6.411467
8658330,2.1159997,-5.302573,-3.1997461
8658340,7.397018,-4.0116577,-0.613125
8658350,10.905722,-2.1950355,1.1759546
8658359,12.430151,-0.4921765,1.1831397
8658369,12.311598,0.41433838,1.0789562
8658379,12.061318,-0.22872436,1.2154725
8658389,11.840977,-1.7136365,1.0645862
8658399,12.452904,-2.694397,0.37482056
8658409,13.276791,-3.0716126,-0.41194335
8658419,13.559403,-3.4440382,-1.1328442
8658429,12.783417,-4.2319994,-1.592688
8658439,11.933185,-4.6894484,-2.4704626
8658449,11.423046,-4.990023,-3.2404613
8658459,11.65656,-5.239105,-3.8715491
8658469,11.887679,-5.3528686,-4.1170387
8658479,11.745175,-5.7049365,-4.6187954
8658489,11.480526,-5.733677,-4.5062294
8658499,11.152409,-5.5444703,-4.1936793
8658509,10.620714,-5.3540664,-4.099076
8658519,9.875863,-5.4582496,-3.7506006
8658529,9.576486,-5.483397,-3.2081287
8658539,9.181308,-5.1504893,-2.8165429
8658549,8.744216,-4.907395,-2.3052063
8658559,8.552615,-4.687053,-1.9208057
8658569,8.4520235,-4.5960426,-1.4334192
8658579,8.248447,-4.7050157,-0.97597045
8658589,8.083191,-4.6726832,-0.61552
8658599,8.085586,-4.421206,-0.29219237
8658609,7.8987746,-4.3050475,-0.30416748
8658619,7.6305323,-4.2487645,-0.20597167
8658629,7.425758,-4.0104604,0.017962646
8658639,7.2389464,-3.920647,0.18561402
8658649,7.108418,-3.9553747,0.27901977
8658659,7.2581067,-3.685935,0.5664221
8658669,7.4724607,-3.4883459,0.864602
8658679,7.6305323,-3.1410682,0.9340576
8658689,7.5838294,-3.2644117,0.90531737
8658699,7.773036,-3.3913476,1.2933105
8658709,7.932305,-3.3422499,1.470542
8658719,8.156239,-3.3254845,1.6848962
8658729,8.505912,-3.2033386,2.1064196
8658739,8.490344,-2.9794042,2.1770728
8658749,8.335865,-2.9350965,2.4872277
8658759,8.00655,-2.8153455,3.3650024
8658769,7.961045,-2.5890162,4.831952
8658779,7.6005945,-2.4093897,4.085903
8658789,7.691605,-2.2920337,2.4129822
8658799,7.938292,-1.4681469,2.098037
8658809,8.6077,-0.25147706,2.2381458
8658819,9.217233,0.86699706,2.2585034
8658829,8.948991,1.5076648,2.2944288
8658839,9.21364,1.775907,2.2261705
8658848,9.259146,1.7088464,2.278861
8658858,9.16574,1.472937,2.3171813
8658868,8.907078,1.2621753,2.2884412
8658878,8.653206,1.0597961,2.2118006
8658888,8.431666,0.9783655,2.4656725
8658898,8.430469,1.1843371,3.133883
8658908,8.5011215,1.5962806,3.878734
8658918,8.604108,2.2189856,4.1829014
8658928,8.697514,2.9003687,4.3050475
8658938,8.57417,3.166216,4.4571314
8658948,8.431666,3.018922,4.2643323
8658958,8.411308,1.9327807,4.164939
8658968,8.747808,1.2058923,4.524192
8658978,9.211246,2.2561083,5.642666
8658988,9.080716,4.0535707,6.973099
8658998,7.63652,5.435497,6.7312026
8659008,5.405559,9.0004835,6.3360243
8659018,5.3217335,12.951068,5.9468336
8659028,7.254514,12.66606,1.6693286
8659038,4.8032117,12.02659,2.525548
8659048,1.7950672,11.867322,3.359015
8659058,0.7747888,12.108021,4.8666797
8659068,2.3878345,13.77256,6.380332
8659078,4.5541296,16.349602,6.610254
8659088,4.851112,17.106426,4.888235
8659098,3.7003052,17.757872,4.2296047
8659108,2.638114,16.597485,2.9530592
8659118,2.078877,16.317268,3.0716126
8659128,2.0142114,15.725698,3.730243
8659138,1.9243982,14.873072,3.8416114
8659148,0.5137317,14.106665,4.1565566
8659158,-0.16405883,14.194083,4.6104126
8659168,-0.5652246,15.4299135,4.59724
8659178,-0.5664221,16.841778,2.753075
8659188,0.062270507,18.34585,0.8921448
8659198,-0.24908203,19.166143,2.374662
8659208,-3.570974,17.323175,0.6442602
8659218,-8.844807,13.048066,-2.823728
8659228,-13.293556,8.52627,-4.6762757
8659238,-13.49354,1.5627502,-7.169491
8659248,-13.0384865,-7.0724926,-8.805289
8659258,-9.861493,-11.31048,-8.587342
8659268,-3.988905,-10.303374,-12.364288
8659278,-1.0442286,-11.833792,-15.146104
8659288,-0.31135255,-12.100836,-12.818145
8659298,3.8931043,-10.675799,-10.930869
8659308,9.329799,-11.699671,-15.222744
8659318,11.359577,-14.982044,-12.028986
8659328,9.278306,-13.109139,-7.077283
8659337,0.57959473,-11.105705,-3.0764027
8659347,-6.013894,-11.211086,-2.2800586
8659357,-0.86579955,-10.568024,2.264491
8659367,7.205416,-7.7909985,5.6726036
8659377,13.234878,-5.5049524,5.1696496
8659387,14.303057,-3.861969,6.251001
8659397,13.208532,-5.151687,5.611531
8659407,12.428954,-7.010222,5.4702244
8659417,12.624148,-7.865244,4.7086086
8659427,13.339062,-8.066425,2.5638685
8659437,13.465998,-7.68442,-0.085023195
8659447,13.392949,-7.028185,-1.0645862
8659457,12.273277,-7.332352,-0.8071216
8659467,10.662627,-8.59812,-0.9172925
8659477,10.037527,-9.248368,-0.37242553
8659487,10.269844,-8.793314,-0.025147704
8659497,10.378818,-8.158634,0.104183346
8659507,10.333312,-7.501201,0.3065625
8659517,9.857901,-7.4054003,0.48020142
8659527,9.163344,-7.3778577,0.9556128
8659537,8.612491,-7.1275783,1.287323
8659547,8.241262,-6.9132237,1.4202466
8659557,7.8329115,-6.660549,1.22146
8659567,7.573052,-6.3695545,1.411864
8659577,7.39582,-5.9300685,1.6848962
8659587,7.3263645,-5.9073157,1.595083
8659597,7.1383557,-5.8666005,1.7028589
8659607,7.028185,-5.54926,1.9818786
8659617,7.005432,-5.109774,2.2573059
8659627,6.7503624,-5.043911,2.1710851
8659637,6.7060547,-5.015171,2.0920496
8659647,6.8138304,-4.92416,1.8633252
8659657,7.05932,-4.763694,1.8884729
8659667,7.350315,-4.6690907,1.8657203
8659677,7.5287437,-4.639153,1.8250049
8659687,7.5514965,-4.8103967,1.8034497
8659697,7.5922117,-5.037924,1.9483484
8659707,7.394623,-4.9720607,2.1016297
8659717,7.359895,-5.2822156,2.1650977
8659727,7.4317455,-5.077441,2.7722352
8659737,7.5514965,-4.8427296,2.9770093
8659747,7.597002,-4.6104126,3.1362782
8659757,7.9011693,-4.253555,2.8931837
8659767,7.965835,-3.988905,2.4297473
8659777,8.00655,-3.4284704,2.499203
8659787,8.127499,-2.990182,2.7518775
8659797,7.994575,-2.8656409,2.6728418
8659807,7.8867993,-2.8440857,2.938689
8659816,8.0436735,-2.9853919,3.009342
8659826,8.246052,-3.4835558,3.0955627
8659836,8.441246,-3.5649865,3.8416114
8659846,8.632848,-2.9350965,4.707411
8659856,8.387359,-2.5830286,4.756509
8659866,8.146659,-2.4237597,4.174519
8659876,7.745493,-2.327959,4.01525
8659886,7.556287,-1.834585,4.3697133
8659896,7.7299256,-1.3962964,4.428391
8659906,7.733518,-1.3495935,4.7385464
8659916,7.846084,-1.53401,5.8175025
8659926,7.629335,-1.6453785,6.4234424
8659936,7.5526943,-1.6346009,6.2007055
8659946,7.6892104,-1.3208532,5.8510327
8659956,8.056846,-0.6873706,5.2498827
8659966,8.222102,-0.11376343,5.1552796
8659976,8.498727,0.4754114,4.325405
8660018,8.430469,0.8490344,4.0906935
8660028,8.159832,1.3328284,4.643943
8660038,8.230485,1.6453785,5.2259326
8660048,8.155042,1.9064355,4.9720607
8660058,7.715555,1.9148182,5.146897
8660068,7.220984,2.1674926,5.454657
8660078,6.892866,2.5854235,5.060676
8660088,6.4749355,3.0716126,4.8403344
8660098,6.2737536,3.3159046,4.4715014
8660108,6.1396327,3.5075061,3.9877076
8660118,6.3551846,4.0092626,3.68354
8660128,6.5719337,4.905,3.7146752
8660138,6.7048573,5.4247193,4.176914
8660148,6.5551686,5.740862,4.501439
8660158,6.2150755,6.036647,5.024751
8660168,5.898933,6.5276256,5.2678456
8660178,6.411467,7.3131924,5.635481
8660188,6.0617943,7.5023985,4.867877
8660197,6.5851064,8.036488,4.675078
8660207,6.5384035,8.5598,3.8464015
8660217,5.598358,9.539363,3.7925134
8660227,5.457052,10.465038,4.797224
8660237,5.7995396,10.827884,5.7205043
8660247,5.798342,11.232641,6.347999
8660257,5.7540345,11.281739,6.3851223
8660267,4.87626,10.158475,6.773115
8660277,4.2080493,10.417137,7.247329
8660287,4.382886,10.705737,7.1838613
8660297,4.267925,10.609937,6.922804
8660307,2.4740553,9.742939,6.6641417
8660317,1.228645,11.03625,6.243816
8660327,2.0094213,13.1929655,5.419929
8660337,1.6920813,14.767691,4.6523256
8660347,0.5137317,15.980768,3.8679566
8660357,0.2802173,16.22027,2.7075696
8660367,-0.7137158,14.774876,3.2811768
8660377,-2.1615052,12.927118,5.247488
8660387,-2.2118006,12.058924,6.4653554
8660397,-1.771117,12.147539,7.1754785
8660407,-1.477727,11.747571,6.2330384
8660417,-1.8453625,11.698473,5.576803
8660427,-3.5745666,12.725936,5.6151233
8660437,-5.1600695,11.823014,3.3769774
8660447,-6.5180454,7.726333,-1.1855347
8660457,-8.844807,2.694397,-4.1314087
8660467,-10.989547,0.6514453,-4.9768505
8660477,-5.859415,-3.2213013,-13.063634
8660487,-3.2380664,-5.469027,-16.286133
8660497,-0.791554,-9.81479,-20.501368
8660507,2.6608667,-14.491066,-16.198715
8660517,10.273437,-13.342654,-5.022356
8660527,17.494421,-8.697514,1.5124549
8660537,12.630136,-12.444522,-3.1734009
8660547,3.373385,-12.506792,-4.0044727
8660557,-5.7049365,-10.924882,-3.4967284
8660567,-0.5269043,-10.152488,-2.8129504
8660577,7.6808276,-8.231682,1.1615845
8660587,12.92113,-6.253396,-1.2011023
8660597,13.033696,-5.0870214,-2.1830604
8660607,11.904445,-6.0390415,-2.3770568
8660617,10.644665,-7.9694276,-1.5998731
8660627,11.04583,-8.162227,-1.0753638
8660637,11.885284,-7.277267,-1.7028589
8660647,11.591894,-6.791078,-3.1841784
8660656,11.261382,-6.876101,-4.2655296
8660666,11.385922,-7.523954,-4.482279
8660676,11.753558,-7.6005945,-4.1469765
8660686,11.553575,-7.7694435,-4.1445813
8660696,10.765613,-7.7275305,-4.0176454
8660706,10.6746025,-7.198231,-3.4452355
8660716,10.566826,-6.8246083,-3.202141
8660726,10.426718,-6.75635,-3.0057495
8660742,10.362052,-6.4869103,-2.3710694
8660752,9.698631,-6.2989016,-1.6429834
8660762,8.812474,-6.084547,-1.0514135
8660772,8.331076,-5.999524,-0.47660887
8660782,8.188572,-5.8414526,-0.086220704
8660792,8.244855,-5.6905665,-0.07065307
8660802,8.110734,-5.7947497,-0.18681152
8660812,7.8544664,-5.5803957,0.3903882
8660822,7.418573,-5.7025414,0.6059399
8660832,6.837781,-5.7348742,1.0095007
8660842,6.617439,-5.4630394,1.1208692
8660852,6.5443907,-5.22234,1.353186
8660862,6.685697,-5.1456995,1.2669654
8660872,6.883286,-4.982838,1.475332
8660882,7.235354,-4.846322,1.6693286
8660892,7.3000197,-4.7229786,1.8788928
8660902,7.274872,-4.7553115,1.9555335
8660912,7.115603,-4.728966,1.729204
8660922,7.117998,-4.7457314,2.0082238
8660932,7.084468,-4.575685,2.1603076
8660942,7.3000197,-4.197272,2.5494983
8660952,7.3634877,-3.7577856,2.9003687
8660962,7.4197707,-3.5110986,3.1937585
8660972,7.484436,-3.4428406,3.1626234
8660981,7.6425076,-3.4811609,3.194956
8660991,7.7299256,-3.493136,3.326682
8661001,7.771838,-3.5242712,3.4021254
8661011,7.8640466,-3.810476,3.7230577
8661021,7.9694276,-3.7709582,4.7181883
8661031,6.3743443,-4.174519,5.410349
8661041,5.9983263,-3.7146752,6.1300526
8661051,6.883286,-2.6273365,4.57329
8661061,7.5598793,-1.3915063,4.487069
8661071,8.23767,-0.13172607,4.0176454
8661081,8.5574045,0.7867639,3.5194812
8661091,8.448431,1.3016931,3.2189062
8661101,8.066425,1.4573693,3.514691
8661111,7.444918,1.348396,4.0104604
8661121,6.947952,1.2358301,4.470304
8661131,6.7132397,1.6034656,4.726571
8661141,6.5132556,2.2752686,5.4235215
8661151,6.3815293,2.941084,5.5696177
8661161,6.4246397,3.7362304,5.400769
8661171,6.7132397,4.317023,4.815187
8661181,7.0808754,4.5637097,4.2655296
8661191,7.2581067,3.8559813,4.059558
8661201,7.167096,3.4117053,4.5445495
8661211,6.676117,3.9026842,5.6151233
8661221,6.3456044,4.934938,6.629414
8661231,6.539601,5.6558385,7.1850586
8661241,6.692882,6.1049047,7.345525
8661251,7.0401597,6.577921,6.9096313
8661261,6.6090565,6.2318406,5.3947816
8661271,5.9396486,7.4664736,6.963519
8661281,5.8198977,7.38145,5.7707996
8661291,5.522915,8.190967,6.3360243
8661301,5.5588403,8.341853,6.2905188
8661311,5.7276893,8.353828,6.411467
8661321,5.8402553,8.549023,6.947952
8661331,5.936056,8.217312,6.715635
8661341,5.579198,7.662865,6.605464
8661351,5.349276,7.5814342,7.884404
8661361,5.182822,7.8149486,9.514215
8661371,4.8870373,8.279583,9.566906
8661381,4.6499305,9.2184305,9.796827
8661391,4.254752,9.084309,9.207653
8661401,3.1159203,9.589658,8.57417
8661411,3.5925293,11.157199,7.643705
8661421,3.735033,12.078083,6.4749355
8661430,3.133883,12.378658,5.891748
8661440,2.586621,12.390634,5.82828
8661450,2.2237756,12.225377,6.156398
8661460,1.9160156,11.951147,6.316864
8661470,1.7339941,11.825409,6.450985
8661480,1.1520044,11.769126,7.2652917
8661490,0.30296996,11.926,7.4544983
8661500,-0.63108766,11.898457,6.815028
8661510,-2.1842577,11.172766,5.542075
8661520,-3.0991552,10.5057535,3.6416273
8661530,-3.4308655,9.815988,2.327959
8661540,-4.160149,9.024433,1.2765454
8661550,-4.3278003,8.811276,-0.17603393
8661560,-3.7410204,8.281978,-2.9662316
8661570,-3.805686,8.668774,-6.011499
8661580,-3.744613,10.603949,-3.6260595
8661590,-2.5399182,6.8808913,-8.192164
8661600,-5.2343154,-0.021555176,-9.433982
8661610,-8.325088,-5.410349,-8.109536
8661620,-8.129894,-11.757151,-10.9703865
8661630,-2.6728418,-13.377381,-10.002799
8661640,2.1411474,-10.734478,-9.879456
8661650,5.3313136,-9.716595,-11.369158
8661660,6.029462,-10.97398,-11.987073
8661670,7.056925,-11.223062,-14.443165
8661680,6.7048573,-14.476696,-17.918339
8661690,7.3203773,-14.17133,-15.0515
8661700,8.483159,-11.965518,-11.558364
8661710,9.308244,-10.067465,-8.992101
8661720,10.833871,-7.66047,-6.730005
8661730,13.1762,-5.597161,-4.691843
8661740,15.717316,-3.8511915,-2.1064196
8661750,16.3017,-3.9074743,-0.75203615
8661760,15.702946,-5.0822315,-0.9424402
8661770,14.809604,-5.7049365,-1.719624
8661780,13.941409,-5.1528845,-3.3973353
8661790,13.010943,-4.878655,-4.127816
8661800,11.44939,-6.262976,-4.5002418
8661810,10.177635,-7.619755,-4.5074267
8661820,9.7393465,-8.022118,-4.6499305
8661830,9.133407,-8.079598,-5.022356
8661840,8.456814,-7.801776,-4.792434
8661850,7.7838135,-7.289242,-4.6032276
8661869,7.0700974,-6.8090405,-4.113446
8661879,6.6138463,-6.533613,-3.5506165
8661888,6.349197,-6.1276574,-3.026107
8661898,6.4665527,-5.5899754,-2.5267456
8661908,6.5216384,-5.3241286,-2.0645068
8661918,6.6138463,-5.4247193,-1.4142591
8661928,6.531218,-5.3456836,-1.099314
8661938,6.490503,-5.452262,-0.74006104
8661948,6.5276256,-5.5636306,-0.49337402
8661958,6.551576,-5.6738014,0.21315674
8661968,6.6988697,-5.696554,0.7113208
8661978,6.6210313,-5.5372853,1.2274475
8661988,6.773115,-5.3037705,1.4010864
8661998,6.957532,-5.3995714,1.0777588
8662008,6.9503465,-5.156477,1.0418335
8662018,7.219786,-4.9289503,1.5435901
8662028,7.8377013,-4.604425,2.3566992
8662038,8.396938,-4.7157936,2.894381
8662048,8.667576,-5.0115786,3.319497
8662058,8.424481,-5.0642686,2.6764343
8662068,8.917855,-4.460724,3.5087037
8662078,9.121432,-4.6990285,5.635481
8662088,7.9909825,-5.9588084,8.190967
8662098,8.475974,-6.41985,3.1051428
8662108,8.768167,-5.037924,3.7577856
8662118,9.54535,-3.38536,5.2582655
8662128,10.138118,-2.6860144,4.6427455
8662138,9.7956295,-2.032174,5.0403185
8662148,9.3872795,-0.7604187,5.5049524
8662158,8.655601,0.3915857,5.4606447
8662168,8.205337,1.8741028,4.6738806
8662178,7.1826634,2.6273365,4.0332127
8662188,6.377937,2.9123437,3.9194496
8662198,5.5708156,2.6249413,4.27511
8662208,5.077441,2.5494983,5.245093
8662218,4.9924183,2.4752526,6.4809227
8662228,4.9133825,2.7818153,7.8724294
8662238,5.5468655,3.422483,8.531059
8662248,5.358856,3.9386096,8.3191
8662258,4.636758,4.2787023,7.763456
8662268,4.142186,4.6822634,7.05932
8662278,3.9996827,5.1696496,6.4641576
8662288,4.099076,5.518125,5.7588243
8662298,3.937412,6.1911254,6.805448
8662308,3.7146752,6.221063,6.037844
8662318,3.2967443,5.725294,5.7360716
8662328,2.515968,5.6079383,5.997129
8662338,2.078877,6.0126967,6.749165
8662348,2.262096,6.4090724,7.1587133
8662358,2.3435266,6.8341885,7.4461155
8662368,2.403402,6.9695067,7.3119946
8662378,2.1722827,7.004235,6.758745
8662388,1.7974621,6.7994604,6.739585
8662398,1.4286292,6.3839245,7.028185
8662408,1.289718,6.4234424,7.289242
8662418,1.6142431,6.6940794,7.628137
8662428,1.9375708,7.2952294,7.5850267
8662437,1.8262024,7.9035645,7.188651
8662447,1.6022681,8.216114,6.660549
8662457,1.4010864,8.531059,6.339617
8662467,1.3831238,8.511899,6.516848
8662477,1.233435,8.438851,6.009104
8662487,0.9891431,8.101153,5.936056
8662497,1.0609937,7.7131605,5.9528213
8662507,1.1543994,7.604187,6.3108764
8662517,1.4250367,7.67005,6.652167
8662527,1.4813195,7.984995,6.490503
8662537,1.4908997,8.289163,6.2078905
8662547,1.346001,8.493937,6.065387
8662557,1.3160633,8.274793,5.8486376
