8779664,-19.657124,12.0816765,-6.7922754
8779674,-26.303303,-0.89334226,-3.432063
8779684,-29.664711,-9.866283,-0.25506958
8779694,-19.431992,-8.765772,-8.992101
8779704,-7.169491,-6.175558,-14.765295
8779714,-3.629652,-9.148974,-23.388563
8779724,-0.85382444,-14.628779,-24.012466
8779734,4.9014072,-18.275196,-19.750528
8779744,14.869479,-14.2623415,-12.29603
8779754,21.758753,-6.098917,-9.684261
8779764,11.874507,-6.553971,-8.859178
8779774,-1.5675403,-10.431507,-7.3586974
8779784,-6.1372375,-10.498569,-3.1075377
8779794,2.5614734,-8.663983,-1.2358301
8779804,12.638518,-7.1754785,0.14609618
8779814,15.554455,-8.377778,0.04670288
8779824,12.8624525,-11.068583,0.37122804
8779834,10.477013,-12.153526,-0.25985962
8779844,10.924882,-10.14171,-1.5280224
8779854,12.716356,-7.3215747,-4.5146117
8779864,13.342654,-6.276149,-5.684579
8779874,13.934223,-6.3527894,-4.8642845
8779884,13.876743,-6.660549,-4.475094
8779894,13.741425,-6.189928,-4.5158095
8779904,13.588143,-5.660629,-4.470304
8779914,13.322296,-5.1037865,-4.574487
8779924,12.989388,-4.970863,-4.524192
8779934,12.660073,-5.0103807,-3.8248463
8779944,12.375066,-5.0738487,-3.2548316
8779954,11.957135,-5.1037865,-2.7614574
8779964,11.27695,-5.1504893,-2.2800586
8779974,10.435101,-4.975653,-1.4226416
8779984,9.605226,-5.0570836,-0.7831714
8779994,8.6843405,-5.0594788,-0.086220704
8780003,7.9119473,-4.980443,0.45265868
8780013,7.4736586,-4.675078,0.7927515
8780023,7.106023,-4.7888417,0.48499146
8780033,7.268884,-4.8822474,0.65743285
8780043,7.1635036,-4.7181883,1.1867322
8780053,7.139553,-4.405638,1.9471508
8780063,7.0641103,-4.4738965,2.254911
8780073,6.676117,-4.4966493,2.430945
8780083,6.570736,-4.2439747,2.950664
8780093,6.6653395,-4.008065,2.9782069
8780103,6.563551,-3.8679566,3.3230896
8780113,6.531218,-3.6236646,3.4643958
8780123,6.5623536,-3.3135095,3.138673
8780133,6.74198,-3.0967603,2.9985645
8780143,7.0892577,-2.8105555,3.1650183
8780153,7.296427,-2.6596692,3.2428565
8780163,7.3826475,-2.4956102,3.8272412
8780173,7.8257265,-2.2489233,4.5457473
8780183,7.5131764,-2.3519092,5.8091197
8780193,6.810238,-2.403402,4.501439
8780203,7.3000197,-1.8106347,4.9936156
8780213,7.9430823,-1.3292358,4.3134303
8780223,8.672366,-0.22992188,4.3397756
8780233,9.043593,0.9029224,4.0499783
8780243,8.8316345,1.6717236,3.8954992
8780253,8.267608,2.4800427,3.6092944
8780263,7.940687,3.2883618,3.5374439
8780273,7.4964113,3.6200721,3.7218604
8780283,6.661747,3.5877392,3.817661
8780293,6.312074,3.4919386,4.3062453
8780303,6.3288393,3.3482373,4.5984373
8780313,6.8162255,3.2787817,5.1301317
8780323,7.8329115,3.4081128,4.775669
8780333,8.278385,3.4188905,5.1229467
8780343,8.350236,3.5254688,5.1528845
8780353,7.8089614,3.7589831,5.393584
8780363,8.000563,4.162544,5.271438
8780373,7.9502673,4.5134144,5.357659
8780383,7.4161777,4.555327,5.454657
8780393,7.3275623,4.748126,5.278623
8780403,7.4317455,4.8307543,5.356461
8780413,7.460486,4.736151,5.388794
8780423,7.369475,5.0570836,5.606741
8780433,7.4616833,5.4235215,5.9444385
8780443,7.140751,5.2319202,5.6833816
8780453,7.7251353,6.380332,6.5132556
8780463,7.940687,6.338419,6.514453
8780472,8.308323,6.72282,5.981561
8780482,7.66526,6.029462,5.21276
8780492,7.8257265,6.666537,5.4271145
8780502,7.9742174,6.5922914,6.0390415
8780512,7.764653,6.6641417,6.908434
8780522,7.6640625,7.0162096,7.6173596
8780532,7.374265,7.0952454,7.9083543
8780542,6.7060547,6.76593,7.1120105
8780552,6.7779055,7.7598634,7.1826634
8780562,6.6773143,7.933502,6.5719337
8780572,6.5156507,9.320218,6.091732
8780582,6.715635,11.318862,6.222261
8780592,6.8629284,13.208532,5.7911572
8780602,6.412665,14.389277,5.471422
8780612,4.8499146,14.947317,6.532416
8780622,2.46208,16.095728,9.57888
8780632,1.0178833,17.250128,11.306888
8780642,0.5281018,19.721788,9.686657
8780652,1.2561878,24.368126,6.661747
8780662,3.5925293,25.793163,1.4178516
8780672,4.437971,23.449636,-2.3926246
8780682,2.8297155,21.234243,-1.0490185
8780692,0.5376819,20.046314,0.35326537
8780702,-4.6271777,17.653688,-1.2525952
8780712,-11.360775,11.759546,-4.5146117
8780722,-17.94588,1.2861255,-9.0148535
8780732,-21.57314,-11.355985,-9.404044
8780742,-21.794678,-18.045275,-12.006233
8780752,-12.4193735,-17.742304,-14.130615
8780762,-1.4849122,-9.667497,-16.068186
8780772,4.028423,-7.266489,-21.65457
8780782,6.7623377,-10.376422,-21.462967
8780792,8.634046,-13.346247,-16.070581
8780802,7.444918,-11.293715,-7.9275146
8780812,0.70533323,-6.9036436,-4.29427
8780822,-5.533693,-5.318141,-2.6273365
8780832,-3.3015344,-6.7611403,0.11376343
8780842,4.2595425,-10.13213,3.4117053
8780852,9.697434,-11.572735,3.798501
8780862,11.397898,-10.880573,2.7135572
8780872,10.885364,-9.067544,0.25027955
8780882,10.277029,-8.086783,-1.9375708
8780892,11.472143,-7.3131924,-2.75068
8780902,12.396621,-6.8557434,-2.9279113
8780911,12.378658,-6.940767,-3.2332764
8780921,12.146341,-7.601792,-3.1278956
8780931,12.124786,-7.6951976,-3.0572424
8780941,12.492422,-7.150331,-3.4332604
8780951,12.758269,-6.654562,-3.6380346
8780961,12.699591,-6.6940794,-3.4895434
8780971,12.207415,-6.9192114,-3.3159046
8780981,12.020603,-7.076085,-3.1805859
8780991,11.698473,-6.878496,-2.7422974
8781001,11.0123,-6.8341885,-2.3087988
8781011,10.098599,-7.0233946,-1.8621277
8781021,9.395661,-6.844966,-1.4621594
8781031,9.032816,-6.7623377,-1.4394068
8781041,8.771759,-6.3348265,-1.1747571
8781051,8.57417,-6.006709,-1.0526111
8781061,7.9814024,-5.7205043,-0.8430469
8781071,7.406598,-5.676196,-0.7472461
8781081,7.0066295,-5.5995555,-0.7472461
8781091,6.941964,-5.574408,-0.48858398
8781101,6.910829,-5.4115467,-0.48139894
8781111,6.7623377,-5.591173,-0.3927832
8781121,6.7132397,-5.4810023,-0.104183346
8781131,6.605464,-5.290598,0.24069947
8781141,6.4426026,-5.083429,0.42751098
8781151,6.194718,-4.926555,0.6382727
8781161,6.029462,-5.22234,0.9556128
8781171,6.16478,-4.9624805,1.4573693
8781181,6.629414,-5.124144,1.1220666
8781191,7.4808435,-5.6462584,0.34608033
8781201,8.0580435,-6.192323,-0.05508545
8781211,8.20414,-5.8031325,0.57959473
8781221,8.487949,-4.5936475,1.355581
8781231,8.475974,-3.3602123,2.0633094
8781241,7.9526625,-2.623744,2.269281
8781251,7.223379,-2.4297473,2.1902454
8781261,7.1275783,-2.6860144,2.015409
8781271,7.162306,-3.026107,2.003434
8781281,7.538324,-3.0943651,2.3566992
8781291,8.246052,-3.3135095,2.8967762
8781301,8.696316,-3.3997302,3.7805383
8781311,8.199349,-3.8811293,3.121908
8781321,7.819739,-3.368595,5.764812
8781331,8.371791,-3.7721558,5.4390893
8781341,8.640033,-4.0176454,3.7027001
8781351,8.649613,-3.253634,5.0175657
8781361,8.971744,-2.3782544,4.59245
8781371,9.418414,-1.2945081,3.7434156
8781381,9.333391,-0.6981482,3.2751892
8781391,8.946595,-0.3221301,3.0392797
8781401,8.490344,-0.2838098,3.2057335
8781410,7.988588,-0.4035608,3.742218
8781420,7.789801,-0.38080812,4.364923
8781430,8.040081,-0.16166382,4.331393
8781440,8.283175,0.1844165,4.2092466
8781450,8.582553,0.49696654,4.869075
8781460,8.869955,0.9400452,5.373226
8781470,8.952583,1.4142591,5.6714063
8781480,7.836504,1.8118323,5.3600535
8781490,7.97302,2.1710851,4.966073
8781500,8.013736,2.3626869,4.7529163
8781510,8.447234,2.4824378,4.4439588
8781520,9.1693325,2.6668541,4.8894324
8781530,9.8590975,3.011737,5.003196
8781540,10.705737,3.5158887,5.485792
8781550,11.013497,3.9805224,5.8103175
8781560,11.114088,4.63077,6.276149
8781570,11.04104,5.556445,6.9216065
8781580,10.268646,5.5121374,6.6006737
8781590,9.243578,4.8080015,5.716912
8781600,8.479567,4.6822634,5.916896
8781610,8.254435,5.7145166,6.375542
8781620,7.921527,6.815028,6.908434
8781630,7.93949,8.064031,7.0748878
8781640,7.7742333,8.760982,7.3539076
8781650,7.204219,8.463999,7.276069
8781660,6.219866,8.915461,6.8820887
8781670,5.708529,9.570498,6.852151
8781680,5.508545,10.002799,6.046227
8781690,5.3528686,10.582394,4.9457154
8781700,5.2654505,11.088941,4.4343786
8781710,5.1876125,11.484118,3.8080812
8781720,4.5074267,10.995535,2.6812243
8781730,3.7901185,11.179951,1.8633252
8781740,2.5890162,11.080558,2.015409
8781750,1.7327967,10.620714,1.9220031
8781760,1.8944604,10.253078,1.2669654
8781770,0.10059082,10.208771,1.9435583
8781780,-1.1148816,9.886641,3.1183155
8781790,-0.9412427,8.943003,3.6416273
8781800,-0.15208374,7.1275783,2.650089
8781810,-0.8358618,5.86181,3.530259
8781820,-3.6416273,5.4271145,4.4271936
8781830,-7.140751,4.5840673,6.2330384
8781840,-10.144105,2.7818153,3.920647
8781850,-11.366763,-0.432301,-1.7531543
8781860,-11.342813,-5.384004,-5.83786
8781870,-6.7324,-10.219548,-8.316706
8781880,-1.8657203,-12.662468,-7.6389146
8781890,3.0560448,-14.706617,-7.955057
8781899,8.383766,-16.084951,-8.109536
8781909,11.152409,-13.074411,-5.4259167
8781919,11.05062,-9.529782,-7.8496766
8781929,9.205257,-8.87235,-6.643784
8781939,6.1959157,-9.004076,-1.470542
8781949,5.357659,-9.745335,2.4536974
8781959,7.6472974,-9.287886,2.9794042
8781969,10.639874,-7.707173,1.9375708
8781979,12.246932,-8.046068,0.556842
8781989,12.23376,-8.731044,0.16645385
8781999,12.067306,-8.88672,0.5173242
8782009,12.553494,-8.998089,0.12573853
8782019,13.230088,-8.511899,-1.0106982
8782029,13.568983,-8.332273,-1.3567786
8782039,13.492343,-8.933423,-1.350791
8782049,12.927118,-9.059161,-1.5735278
8782059,12.160711,-8.429272,-1.8920654
8782069,10.837463,-8.424481,-1.968706
8782079,10.057884,-8.242459,-1.1807446
8782089,9.947714,-7.6245446,-0.62390256
8782099,9.974059,-7.4880285,-0.5125342
8782109,10.036329,-7.3994126,-0.11855347
8782119,9.427995,-7.147936,0.49457154
8782129,8.539442,-7.213799,0.43589357
8782139,7.8005786,-7.259304,0.38559815
8782149,7.3299575,-7.0653076,0.796344
8782159,7.0689,-6.734795,1.0585986
8782169,6.8629284,-6.3468018,1.22625
8782179,6.7060547,-6.4426026,1.1843371
8782189,6.427035,-6.3360243,1.4837146
8782199,6.165978,-6.004314,1.9100281
8782209,5.9444385,-5.6342835,1.7687219
8782219,6.1132874,-5.346881,1.1256592
8782229,6.1587925,-5.740862,0.124541014
8782239,6.524033,-5.6726036,0.432301
8782249,6.9671116,-4.9840355,1.5016773
8782259,7.38624,-4.3697133,2.0609143
8782269,6.873706,-4.179309,1.9495459
8782279,6.4090724,-3.8631666,2.102827
8782289,5.9839563,-3.3254845,3.1302905
8782299,5.8402553,-2.4117846,4.0571632
8782309,5.967191,-2.039359,4.5864625
8782319,6.219866,-1.8705102,4.695436
8782329,6.541996,-2.4740553,3.98651
8782339,7.2006264,-3.1231055,4.2643323
8782349,7.61257,-3.3518298,4.8103967
8782359,8.036488,-3.0285022,5.3049684
8782368,8.146659,-2.2309606,5.215155
8782378,8.134684,-1.4178516,5.334906
8782388,8.210127,-0.53169435,5.0331335
8782398,8.195757,-0.07903565,4.398453
8782408,7.1635036,0.20597167,3.9853125
8782418,7.4904237,-0.010777588,4.084706
8782428,8.086783,-0.25267455,3.918252
8782438,7.8496766,-1.0226734,3.9098694
8782448,8.674761,-1.6154407,4.5217967
8782458,9.152567,-1.900448,5.1935997
8782468,8.960965,-1.9794836,5.960006
8782478,8.375383,-1.9519409,6.702462
8782488,8.101153,-1.6825012,6.9587293
8782498,7.852072,-1.2202624,7.1682935
8782508,7.9826,-0.31734008,6.9898643
8782518,7.835306,0.26105714,6.2330384
8782528,7.7909985,0.6933582,5.8438478
8782538,8.254435,1.3340259,5.4259167
8782548,7.3131924,1.2274475,5.0570836
8782558,7.787406,1.2513977,5.310956
8782568,7.771838,1.0526111,5.1157618
8782578,7.723938,1.0873389,5.4402866
8782588,7.625742,1.2430152,6.001919
8782598,7.795789,1.5304174,6.553971
8782608,7.643705,1.8357825,6.243816
8782618,7.940687,2.863246,6.2414207
8782628,7.956255,3.530259,6.3911095
8782638,8.018525,3.9098694,6.2162733
8782648,7.947872,3.333867,5.5827904
8782658,7.7035804,2.1124072,5.3768187
8782668,7.8784165,2.071692,5.669011
8782678,8.57896,3.0153296,6.5743284
8782688,8.874744,4.0116577,7.306007
8782698,8.351433,4.731361,7.1682935
8782708,8.879535,5.2115626,6.2989016
8782718,9.277108,5.5265074,6.12167
8782728,9.372909,5.8582177,5.846243
8782738,9.424402,6.262976,6.030659
8782748,9.317823,6.0965223,6.4078746
8782758,9.038804,5.8642054,7.2736745
8782768,8.537047,6.004314,9.073531
8782778,7.9598475,6.094127,9.80042
8782788,7.2652917,6.3994923,9.666299
8782798,5.8318725,6.3300366,8.594527
8782808,4.9157777,6.4497876,8.243657
8782818,5.4390893,7.5981994,9.195678
8782828,6.0330544,8.234077,9.26154
8782837,5.3432884,8.226892,9.1621475
8782847,4.2978625,7.932305,8.807684
8782857,3.8140686,6.9994445,7.9718227
8782867,3.4811609,5.652246,6.6377964
8782877,3.2955468,4.479884,6.0079064
8782887,3.0943651,3.3638048,6.5839086
8782897,3.1757958,3.1374755,5.4702244
8782907,3.1997461,3.6655774,3.5601966
8782917,2.818938,5.4726195,3.5362463
8782927,1.8441651,6.119275,3.6631823
8782937,-0.09101074,5.860613,3.766168
8782947,-1.9387683,4.291875,4.052373
8782957,-4.2152343,1.3747412,4.812792
8782967,-6.7611403,-0.3915857,5.7073317
8782977,-6.2989016,-1.4573693,2.3315516
8782987,-4.2643323,-1.0490185,-1.7687219
8782997,-0.5724097,-0.3820056,-6.9527416
8783007,3.5925293,-0.28979737,-12.684024
8783017,6.7407823,-1.834585,-18.126705
8783027,9.019644,-8.321495,-16.149616
8783037,10.70454,-12.909155,-6.8808913
8783047,12.125984,-12.767849,0.7005432
8783057,10.996732,-8.139474,4.1314087
8783067,7.325167,-6.6557593,-3.018922
8783077,6.779103,-6.980284,-7.5299416
8783087,10.588382,-6.8329906,-4.1361985
8783097,13.347444,-8.989706,-0.38080812
8783107,12.492422,-9.475895,2.071692
8783117,10.321337,-8.685538,1.5639478
8783127,9.998009,-7.562274,0.6730005
8783137,11.540401,-7.5658665,0.7640112
8783147,13.057647,-7.9430823,1.1005114
8783157,13.383369,-7.5287437,0.53049684
8783167,12.879217,-6.918014,-0.5137317
8783177,12.321178,-6.773115,-1.1532019
8783187,11.721226,-7.0509377,-1.0789562
8783197,11.432626,-7.2006264,-0.8143066
8783207,10.784773,-6.861731,-0.87657714
8783217,10.225536,-6.483318,-1.0106982
8783227,9.589658,-6.497688,-0.9627979
8783237,9.045989,-6.3527894,-0.6382727
8783247,8.447234,-6.229446,-0.4658313
8783257,8.103549,-5.805527,-0.29817992
8783267,7.5610766,-5.430707,-0.20956421
8783277,7.232959,-5.3696337,-0.09220825
8783287,7.253317,-5.2247353,0.08023316
8783297,7.3754625,-5.1313295,0.14130615
8783307,7.220984,-4.925358,0.53169435
8783317,6.9695067,-4.7960267,0.86100954
8783326,6.413862,-4.716991,1.0394385
8783336,6.1959157,-4.6499305,1.1005114
8783346,6.1743603,-4.92416,0.83825684
8783356,6.4569726,-4.702621,1.3675561
8783366,7.1922436,-3.9505847,1.5663428
8783376,7.8448863,-3.9469922,0.8322693
8783386,7.9646373,-3.9170544,0.74006104
8783396,8.036488,-3.4512231,1.101709
8783406,8.056846,-3.1075377,1.7699194
8783416,7.6245446,-2.5782385,2.3387365
8783426,7.2928343,-2.278861,2.8009753
8783436,7.0629125,-2.1112096,3.2787817
8783446,7.129973,-2.147135,3.5925293
8783456,7.4976087,-2.2453308,3.5506165
8783466,7.7694435,-2.6464965,3.297942
8783476,8.085586,-3.1530433,3.2763867
8783486,8.398136,-3.2093263,3.4488282
8783496,8.368198,-3.05844,3.8799317
8783506,8.428074,-2.6524842,4.30385
8783516,8.309521,-2.4740553,5.1840196
8783526,7.921527,-2.3004162,5.6330857
8783536,7.6568775,-2.0800745,4.843927
8783546,7.6640625,-1.6956738,4.233197
8783556,7.7359133,-1.1819421,4.4487486
8783566,7.891589,-0.8310718,4.629573
8783576,8.302335,-0.48738647,4.4224033
8783586,8.127499,-0.5065466,4.366121
8783596,7.946675,-0.45984375,4.64514
8783606,7.692803,-0.40116578,5.007986
8783616,7.4497085,-0.29578492,5.1205516
8783626,7.220984,0.17483643,5.7444544
8783636,7.2341566,0.57480466,5.659431
8783646,7.369475,1.0106982,5.4319043
8783656,7.5179663,1.348396,5.070256
8783666,7.4161777,1.4956897,5.076244
8783676,6.883286,1.3819263,5.144502
8783686,6.9850745,1.6226257,5.419929
8783696,7.0724926,1.7411792,5.628296
8783706,7.1455407,1.8477576,6.3444066
8783716,7.260502,2.13516,7.0557275
8783726,6.8317933,2.3387365,7.3634877
8783736,7.284452,2.9327013,7.1311707
8783746,7.3443274,3.3817675,6.827003
8783756,7.4485106,3.6404297,6.3994923
8783766,7.443721,3.7745507,6.2821364
8783776,7.604187,3.3422499,5.739664
8783786,7.4736586,3.109933,6.3923073
8783796,7.1203933,3.214116,6.558761
8783806,6.668932,3.8907092,7.157516
8783816,6.4893055,4.768484,7.5694594
8783826,6.260581,4.614005,7.179071
8783836,6.739585,5.821095,7.294032
8783846,6.692882,5.835465,6.324049
8783855,6.4869103,5.7384667,6.035449
8783865,6.2162733,5.118157,6.1228676
8783875,6.0905347,4.3864784,6.8820887
8783885,6.258186,4.2092466,7.848479
8783895,6.3288393,4.3864784,8.394544
8783905,6.295309,4.5840673,8.534652
8783915,6.3204565,4.9912205,8.382568
8783925,6.333629,5.3217335,7.7622585
8783935,6.3527894,5.562433,7.6592727
8783945,6.5036755,5.8151073,7.780221
8783955,6.4641576,6.175558,7.860454
8783965,6.357579,6.175558,7.9430823
8783975,6.2102857,6.148015,7.9598475
8783985,6.3767395,6.2414207,8.013736
8783995,6.798263,6.16478,7.812554
8784005,7.061715,6.0055113,7.8400965
8784015,7.3778577,5.9839563,7.955057
8784025,7.5922117,6.124065,8.098759
8784035,7.521559,6.894064,8.982521
8784045,7.8891945,7.62694,8.364606
8784055,7.7119627,8.244855,8.192164
8784065,7.2712793,8.90109,7.726333
8784075,6.819818,9.404044,6.3815293
8784085,6.3911095,9.709409,5.3265233
8784095,6.0498195,9.687854,5.0810337
8784105,5.853428,9.8028145,6.222261
8784115,4.798422,9.77168,6.1791506
8784125,3.629652,11.233839,7.4054003
8784135,1.8729053,10.483001,7.2808595
8784145,-0.07903565,10.206376,8.58375
8784155,0.37003052,10.663824,7.7275305
8784165,0.8490344,11.724818,5.870193
8784175,0.796344,12.87323,6.9778895
8784185,1.2825329,13.370196,3.6883302
8784195,-0.3221301,12.56068,0.34967285
8784205,-4.3230104,8.960965,-1.8022522
8784215,-10.855426,4.7696815,-1.6561561
8784225,-14.877861,0.20477417,1.1831397
8784235,-13.377381,-5.5851855,-0.0023950196
8784245,-11.4134655,-9.109457,1.4645544
8784255,-6.300099,-8.756191,0.7759863
8784265,-0.3221301,-6.6749196,-2.4728577
8784275,2.703977,-4.648733,-8.788525
8784285,4.155359,-4.4906616,-15.584393
8784295,6.8186207,-6.883286,-14.517411
8784304,11.214679,-10.924882,-8.959768
8784314,13.997692,-14.012062,-2.8033705
8784324,13.668377,-13.089979,-0.11855347
8784334,9.012459,-10.789563,-4.2296047
8784344,6.011499,-9.148974,-5.769602
8784354,7.2173915,-10.280622,-4.428391
8784364,10.32972,-11.730805,-1.8561401
8784374,13.151052,-10.99793,-0.64186525
8784384,13.958174,-8.594527,-1.1867322
8784394,13.347444,-6.283334,-1.3220508
8784404,12.667258,-5.7863674,-1.3124707
8784414,12.509187,-6.7503624,-1.3016931
8784424,13.289964,-7.3359447,-1.2022998
8784434,13.449232,-7.5227566,-1.6357983
8784444,12.776232,-8.038883,-2.0585194
8784454,11.564352,-8.184979,-1.7519568
8784464,10.390792,-8.240065,-1.6729212
8784474,9.181308,-8.446036,-1.6274158
8784484,8.407716,-8.538244,-1.3663586
8784494,8.01613,-8.249645,-1.0095007
8784504,7.6005945,-7.829319,-0.8478369
8784514,7.2628965,-7.4736586,-0.23111938
8784524,6.8772984,-6.929989,0.81310916
8784534,6.7204247,-6.218668,2.1878502
8784544,6.524033,-5.555248,3.2739916
8784554,6.1120896,-4.8283596,3.8464015
8784564,5.910908,-4.206852,4.1026683
8784574,6.0893373,-3.6464171,3.7721558
8784584,6.3204565,-2.8644433,4.0835085
8784594,6.534811,-2.3878345,4.0667434
8784604,6.636599,-2.1255798,4.4032435
8784614,6.349197,-2.4812403,6.0174866
8784624,5.910908,-3.2524366,7.7909985
8784634,5.8007374,-3.739823,8.270002
8784644,5.9192905,-3.1722033,8.097561
8784654,6.060597,-2.027384,8.062833
8784664,6.551576,-0.81789917,6.9874697
8784674,6.6282167,0.3568579,5.579198
8784684,6.75156,1.4741346,5.20797
8784694,6.551576,2.638114,5.2498827
8784704,6.45338,3.3302746,5.692961
8784714,6.478528,3.6080968,5.773195
8784724,6.349197,3.002157,6.0031166
8784734,5.53489,2.13995,7.3299575
8784744,4.932543,1.8788928,8.663983
8784754,4.949308,1.8214123,8.350236
8784764,5.3684363,2.4022045,7.8400965
8784774,5.757627,3.102748,7.139553
8784783,5.6893687,3.610492,6.7599425
8784793,5.522915,3.8931043,6.561156
8784803,5.273833,4.0164475,6.8401756
8784813,5.0331335,4.0811133,7.094048
8784823,4.951703,4.1709266,7.594607
8784833,4.8894324,3.9877076,7.7586656
8784843,5.022356,3.9493873,7.66526
8784853,4.9529004,3.742218,7.4616833
8784863,5.2043777,3.6356397,7.2856493
8784873,5.190007,3.4715807,7.3191795
8784883,5.101392,3.314707,7.2928343
8784893,5.1229467,3.3123121,7.3371425
8784903,5.0487013,3.4643958,7.4856334
8784913,5.090614,3.857179,7.4341407
8784923,5.2019825,4.245172,7.2173915
8784933,5.095404,4.701423,6.9503465
8784943,5.108577,4.8091993,6.565946
8784953,5.1289344,4.59245,6.3767395
8784963,5.1193542,4.0188427,6.516848
8784973,5.322931,3.7086878,7.0186048
8784983,5.322931,3.7841308,7.3778577
8784993,5.292993,4.085903,7.526349
8785003,5.23671,4.317023,7.505991
8785013,5.0175657,4.398453,7.2006264
8785023,4.997208,4.453539,7.103628
