8349256,1.1328442,8.315508,6.2031007
8349266,1.108894,8.499925,6.171965
8349371,0.7807764,8.758587,5.2654505
8349376,0.6430628,8.995693,5.3049684
8349386,0.7831714,9.147778,5.363646
8349396,0.9783655,8.976533,5.0989966
8349406,0.90531737,8.937016,4.987628
8349416,1.2693603,8.8484,5.180427
8349426,1.2933105,8.904682,5.261858
8349436,1.0490185,9.216035,5.197192
8349446,0.8945398,10.090218,5.039121
8349456,1.0562036,11.04583,4.1685314
8349466,0.8202942,12.050541,3.1243029
8349476,0.66821045,13.127102,1.7543519
8349486,0.22273682,13.516293,-0.027542725
8349496,0.9077124,14.189293,-1.1759546
8349506,2.081272,13.760585,-1.2346326
8349516,2.4141798,12.881613,0.008382568
8349526,1.3100756,12.4337435,1.5555652
8349536,0.2945874,12.136762,1.4825171
8349546,-0.23471192,11.933185,-0.31734008
8349556,-1.8741028,12.3068075,-1.2981006
8349566,-3.202141,13.746215,-0.7244934
8349576,-3.7062926,15.476616,-1.526825
8349586,-3.2165112,15.641872,-3.0153296
8349596,-2.9794042,15.283817,-2.6249413
8349606,-2.3315516,14.911391,-1.6022681
8349615,-1.2202624,14.924564,0.032332763
8349625,-0.97237796,13.870755,1.113684
8349635,-2.034569,12.487632,3.6895275
8349645,-4.884642,10.018367,6.2306433
8349655,-8.101153,6.086942,5.395979
8349665,-10.702145,4.9277525,5.882168
8349675,-9.850716,5.1995873,3.1590307
8349685,-7.628137,4.9085927,-1.7699194
8349695,-7.042555,4.253555,-3.8356237
8349705,-6.0258694,2.4321423,-4.8654823
8349715,-5.47741,-0.22872436,-4.5277843
8349725,-5.051096,-4.0571632,-6.023474
8349735,-4.637955,-8.032895,-7.6904078
8349745,-2.4249573,-10.516531,-7.70837
8349755,1.5028747,-11.813434,-1.971101
8349765,8.444839,-11.037448,3.5685792
8349775,15.36405,-8.758587,2.6297314
8349785,15.348483,-7.3563023,0.305365
8349795,11.25779,-7.3634877,-1.8764977
8349805,6.8006577,-8.965755,-4.172124
8349815,6.3036914,-13.328283,-4.446354
8349825,9.008866,-17.296831,-1.8860779
8349835,11.678115,-19.083515,-0.25027955
8349845,12.820539,-19.641556,0.96519285
8349855,12.66606,-18.767372,1.0490185
8349865,11.965518,-15.89814,1.3495935
8349875,10.751243,-12.383449,1.3843213
8349885,9.119037,-9.626781,1.5890955
8349895,8.605305,-8.781339,1.6801062
8349905,9.78126,-8.959768,2.1650977
8349915,11.05541,-8.673563,2.3734643
8349925,11.233839,-8.250842,1.778302
8349935,10.423125,-7.97302,0.8490344
8349945,9.3872795,-8.25683,0.23111938
8349955,8.719069,-8.927435,0.45505372
8349965,8.419691,-9.377699,0.9172925
8349975,8.202942,-9.536968,0.8969348
8349985,7.883207,-9.2328005,0.82867676
8349995,7.296427,-8.560997,0.98195803
8350005,6.680907,-7.8448863,1.5208374
8350015,5.6630235,-7.3515124,2.003434
8350025,5.156477,-7.235354,2.1040246
8350035,5.346881,-7.7119627,1.6369958
8350044,5.8666005,-7.923922,1.9208057
8350054,6.580316,-7.3982153,2.743495
8350064,6.8401756,-7.019802,2.6417065
8350074,6.3611717,-7.205416,2.381847
8350084,5.6785913,-7.2149963,2.4980054
8350094,5.4965696,-6.9515443,2.586621
8350104,5.4534593,-6.338419,3.4428406
8350114,5.715714,-5.6570363,4.26074
8350124,6.2545934,-4.8810496,4.3421702
8350134,6.6641417,-4.071533,4.1876917
8350144,6.7455726,-3.453618,4.309838
8350154,6.788683,-2.9039612,4.9385304
8350164,6.5767236,-2.642904,5.771997
8350174,6.5372057,-2.0728893,5.237908
8350184,6.5228357,-1.165177,5.5612354
8350194,6.6090565,-0.3927832,5.508545
8350204,6.7826953,0.28979737,5.4175344
8350214,6.8006577,0.94962525,5.5468655
8350224,6.724017,1.472937,5.667814
8350234,6.460565,1.7387842,5.6881714
8350244,6.1468177,1.7794995,6.0426345
8350254,5.957611,1.9842737,6.2593837
8350264,5.870193,2.4525,6.707252
8350274,5.676196,2.8572583,6.09293
8350284,5.3480787,2.8129504,5.7001467
8350294,4.782854,2.45729,5.484595
8350304,4.367318,2.997367,5.259463
8350314,3.9853125,4.2559495,5.522915
8350324,3.9218445,5.4606447,5.428312
8350334,3.7649708,6.4988856,4.557722
8350344,3.849994,7.450906,4.211642
8350354,3.6727624,8.053253,3.2404613
8350364,3.5793567,8.455616,3.1243029
8350374,3.685935,8.59812,2.7446923
8350384,3.7841308,8.928633,2.6584716
8350394,3.8631666,9.154963,2.3195765
8350404,3.8356237,9.186097,1.9842737
8350414,3.7841308,9.296268,1.717229
8350424,3.690725,9.461525,1.9447559
8350434,3.4236803,9.857901,2.9135413
8350444,2.5902135,10.39199,3.556604
8350454,1.9172131,10.5692215,3.009342
8350464,1.1220666,11.080558,2.14474
8350474,0.26464966,12.04096,1.7603394
8350483,0.07065307,12.866045,1.3256433
8350493,0.33410522,13.446837,0.21555176
8350503,0.3796106,13.530663,-0.41912842
8350513,0.081430666,13.111534,-0.19878662
8350523,-0.77957886,12.8624525,1.1939173
8350533,-1.8034497,13.014536,1.778302
8350543,-2.7518775,14.012062,1.8776953
8350553,-2.9398866,15.4933815,1.2322376
8350563,-2.6345215,16.88369,-0.17723145
8350573,-1.9064355,16.85974,-1.2502002
8350583,-0.98195803,15.015575,-1.968706
8350593,-1.8729053,13.610896,-0.9340576
8350603,-2.6955945,12.269685,-1.1376343
8350613,-3.070415,11.668535,-2.5004003
8350623,-3.297942,12.134366,-2.4261549
8350633,-4.1098537,12.3774605,-3.6080968
8350643,-4.9085927,12.779824,-4.5960426
8350653,-5.6558385,12.728332,-4.8091993
8350663,-6.551576,11.839779,-4.1936793
8350673,-7.8377013,10.565629,-4.0559654
8350683,-9.465117,9.696237,-2.2513185
8350693,-10.109378,8.161029,-1.5843054
8350703,-10.609937,6.3851223,-0.45265868
8350713,-11.95953,4.912185,2.5471032
8350723,-11.640992,3.2751892,1.465752
8350733,-12.124786,0.10897339,-2.2752686
8350743,-10.475816,-3.0296998,-6.143225
8350753,-8.0580435,-8.085586,-10.387199
8350763,-3.354225,-14.926959,-12.706776
8350773,2.217788,-17.616566,-11.3643675
8350783,10.081835,-16.004719,-6.6940794
8350793,16.632214,-13.400134,-1.3052857
8350803,14.473103,-15.191608,-1.0178833
8350813,6.5934887,-15.323335,-2.9159362
8350823,3.5841467,-13.398937,-6.6138463
8350833,7.2161937,-11.330837,-7.291637
8350843,12.389436,-10.566826,-7.1072206
8350853,14.946119,-10.862611,-6.2402234
8350863,13.203743,-11.94995,-5.4331017
8350873,9.721384,-12.840898,-4.479884
8350883,8.008945,-12.601396,-3.493136
8350893,8.473579,-12.017011,-2.647694
8350902,10.4075575,-10.45426,-1.6405884
8350912,11.820619,-8.764574,-1.4825171
8350922,11.458971,-7.8939843,-1.7495618
8350932,10.260263,-7.6940002,-2.1842577
8350942,9.655521,-7.7993813,-2.3722668
8350952,9.780063,-7.8149486,-2.8488758
8350962,10.124945,-7.556287,-2.875221
8350972,9.689052,-7.004235,-2.6836195
8350982,8.7897215,-6.9874697,-2.4213648
8350992,8.002957,-7.3491173,-2.323169
8351002,7.820936,-7.9574523,-1.6429834
8351012,7.7466908,-8.167017,-0.7699988
8351022,7.345525,-8.337063,-0.48618898
8351032,6.8162255,-8.238867,-0.32093263
8351042,6.404282,-8.139474,-0.3161426
8351052,6.357579,-7.835306,-0.017962646
8351062,6.6485744,-7.5359287,0.3939807
8351072,6.8653235,-7.37187,0.5448669
8351082,6.988667,-7.167096,0.8969348
8351092,6.8952613,-7.0509377,0.9891431
8351102,6.612649,-7.094048,0.9963281
8351112,6.577921,-6.957532,1.3184582
8351122,6.5791187,-6.485713,2.095642
8351132,6.7623377,-6.1791506,2.525548
8351142,6.3935046,-6.2486057,2.4369323
8351152,6.3719497,-6.285729,2.7363098
8351162,6.6138463,-5.9755735,2.8740234
8351172,6.8569407,-5.070256,3.2763867
8351182,6.9335814,-4.390071,3.253634
8351192,6.653364,-4.5301795,2.9710217
8351202,6.526428,-4.4152184,3.8068836
8351212,6.793473,-3.9278321,4.8175817
8351222,6.981482,-3.9541771,5.16486
8351232,6.7455726,-4.0511756,5.393584
8351242,6.815028,-4.02962,4.839137
8351252,6.843768,-3.3314722,4.5062294
8351262,7.04495,-2.193838,4.461921
8351272,7.180269,-0.9568103,4.629573
8351282,7.0880604,-0.21555176,5.1924024
8351292,6.7407823,0.20237915,5.9300685
8351302,6.3695545,0.44427612,6.206693
8351312,5.987549,0.5652246,6.262976
8351322,5.9145007,0.8346643,6.0079064
8351332,6.2797413,0.8813672,5.210365
8351341,6.3372216,1.0585986,4.9924183
8351351,6.5288234,2.027384,5.7875648
8351361,6.284531,2.9614418,6.2713585
8351371,6.1743603,3.7338355,6.5683413
8351381,5.7779846,4.149371,6.1180773
8351391,5.264253,4.2092466,5.6175184
8351401,4.9133825,4.1457787,5.454657
8351411,5.0666637,4.021238,5.606741
8351421,5.2355127,4.1876917,6.009104
8351431,5.254673,4.581672,6.3923073
8351441,5.0750465,4.946913,6.205496
8351451,4.8918276,5.459447,5.9612036
8351461,4.3864784,6.171965,5.1133666
8351471,4.0571632,7.04495,4.902605
8351481,3.9278321,7.1048255,4.211642
8351491,3.8356237,6.8401756,4.388873
8351501,3.458408,6.516848,5.403164
8351511,3.2476466,6.1049047,5.974376
8351521,3.0392797,6.2402234,5.9516234
8351531,3.0296998,6.873706,5.748047
8351541,2.823728,7.6496925,4.998406
8351551,2.4956102,8.301138,4.1541615
8351561,2.193838,9.241183,3.8392162
8351571,2.1674926,9.722582,3.1494508
8351581,2.3758593,9.504635,2.8333082
8351591,1.8597326,9.933344,4.006868
8351601,1.4058765,10.008786,4.4415636
8351611,1.4058765,10.45426,5.4881873
8351621,0.85502195,11.806249,6.5671434
8351631,0.5760022,13.373789,5.863008
8351641,0.0059875487,15.392791,5.483397
8351651,-0.6251001,17.420174,4.5529323
8351661,-0.34248778,18.939814,3.309917
8351671,0.23710693,19.267933,1.5160474
8351681,-0.15567628,19.970871,1.4250367
8351691,-0.9316626,21.046234,1.2454102
8351701,-0.42272094,21.825813,0.7364685
8351711,0.65623534,23.86158,1.0909314
8351721,1.6190332,25.585993,1.5747254
8351731,-0.96040285,24.690256,0.63108766
8351741,-6.8162255,22.598207,1.5567627
8351750,-13.049264,20.66303,2.3602917
8351760,-12.510385,16.548388,-4.843927
8351770,-11.424243,8.367001,-12.054133
8351780,-12.599,0.017962646,-19.118244
8351790,-9.661509,-10.541678,-20.736078
8351800,-5.53968,-19.279907,-6.267766
8351810,-8.978929,-21.142035,-2.3459215
8351820,-5.1121693,-10.623109,9.066346
8351830,5.139712,-8.473579,5.3971767
8351840,-1.4849122,-11.66135,-7.4556956
8351850,-7.6796303,-12.123589,-12.930711
8351860,4.5912523,-2.5207582,-0.37122804
8351870,14.468313,7.820936,-7.294032
8351880,13.184583,5.85223,-11.245814
8351890,6.610254,2.8560607,-7.8951817
8351900,3.0620325,-1.6190332,-5.3337083
8351910,0.8693921,-3.932622,-3.2680042
8351920,4.33259,-2.8560607,-2.325564
8351930,7.862849,-3.1805859,-4.091891
8351940,8.931027,-5.2977834,-4.399651
8351950,8.449629,-7.926317,-5.029541
8351960,6.7623377,-9.471105,-5.3073635
8351970,6.715635,-9.765692,-7.012617
8351980,7.117998,-8.709489,-8.590935
8351990,8.192164,-7.203021,-8.977731
8352000,8.86277,-6.5599585,-8.777746
8352010,8.93462,-7.4568934,-8.253238
8352020,9.831555,-7.0808754,-7.4245605
8352030,10.515333,-6.205496,-7.6688523
8352040,10.597961,-5.7312818,-7.738308
8352050,10.777588,-6.2869263,-7.36229
8352060,10.21835,-6.671327,-6.6629443
8352070,9.813593,-6.7383876,-6.71803
8352080,9.444759,-7.1347632,-6.8557434
8352090,9.142987,-7.813751,-6.4006896
8352100,8.861572,-8.387359,-5.698949
8352110,8.375383,-8.511899,-4.7912364
8352120,8.144264,-8.134684,-4.176914
8352130,8.238867,-7.2317615,-4.093088
8352140,8.316706,-6.5120583,-3.9278321
8352150,8.265212,-6.561156,-3.7506006
8352160,8.017328,-6.8234105,-3.2524366
8352170,7.707173,-6.836583,-2.6680517
8352180,7.260502,-6.7803,-2.6249413
8352190,7.003037,-6.9527416,-2.5842261
8352199,6.8653235,-6.986272,-2.4261549
8352209,6.6330066,-6.9766917,-2.3495142
8352219,6.5623536,-7.0796776,-2.14474
8352229,6.397097,-7.249724,-2.086062
8352239,6.3515916,-7.1994286,-2.166295
8352249,6.8317933,-7.1215906,-2.1004322
8352259,7.0976405,-7.1144056,-2.2704785
8352269,6.9144216,-7.2628965,-2.4081922
8352279,6.883286,-7.4161777,-2.2704785
8352289,6.6485744,-7.39582,-2.5638685
8352299,6.564749,-7.397018,-2.8692334
8352309,6.709647,-7.1191955,-3.0057495
8352319,6.910829,-6.8329906,-3.270399
8352329,7.286847,-6.7922754,-3.119513
8352339,7.5287437,-6.980284,-2.6405091
8352349,7.3850427,-6.8509536,-1.6441809
8352359,7.413783,-6.716832,-0.9951306
8352369,7.1730833,-6.539601,-0.35925293
8352379,7.150331,-6.2593837,-0.021555176
8352389,7.3575,-5.6462584,0.20237915
8352399,7.588619,-5.1600695,0.35326537
8352409,7.8712316,-4.9289503,0.07185058
8352419,8.353828,-4.757706,0.09220825
8352429,8.948991,-4.0463853,0.7089258
8352439,9.037606,-3.9170544,0.8143066
8352449,8.551417,-3.8978944,0.80592406
8352459,7.9119473,-3.5721717,1.4274316
8352469,7.252119,-2.8464806,2.2525158
8352479,6.9766917,-2.0633094,2.8812084
8352489,6.5851064,-1.4897021,3.624862
8352499,6.4485903,-1.2502002,3.7733533
8352509,6.588699,-1.2513977,3.6607873
8352519,7.1072206,-1.2669654,3.505111
8352529,7.543114,-1.5543677,3.2189062
8352539,7.65089,-1.2645704,3.2991395
8352549,7.618557,-0.7711963,3.6476147
