8674816,1.2525952,7.884404,6.894064
8674826,1.0933264,7.811356,6.878496
8674836,1.2130774,7.557484,6.932384
8674846,1.3711487,7.4808435,7.103628
8674946,1.1460168,7.9155397,6.795868
8674956,0.9699829,8.485554,6.9611244
8674966,0.737666,9.16095,7.1754785
8674976,0.31734008,10.04112,7.176676
8674986,-0.09101074,11.0602,7.026987
8674996,-0.5628296,11.588302,6.7850904
8675006,-1.1591895,11.606265,6.460565
8675016,-1.4106665,11.370356,6.404282
8675026,-1.4873071,10.721305,6.243816
8675036,-1.1388317,10.310559,5.484595
8675046,-0.4897815,10.650652,5.2678456
8675056,0.033530273,12.098441,4.455934
8675066,0.99752563,14.190491,2.530338
8675076,2.2501209,16.059803,1.5890955
8675086,2.3614893,17.059725,0.83825684
8675096,2.77463,15.610737,0.008382568
8675106,1.7495618,12.52236,0.9951306
8675116,0.034727782,10.619516,4.494254
8675126,-0.9855505,8.898695,8.24725
8675136,-1.5843054,8.487949,8.138276
8675146,-2.6141639,9.542955,9.697434
8675156,-3.8943017,8.341853,9.3453665
8675166,-8.205337,6.180348,9.520203
8675175,-10.150093,3.317102,8.662786
8675185,-8.173004,1.3903089,6.1300526
8675195,-4.0583606,1.0717713,3.424878
8675205,-0.86579955,-0.9580078,-0.5029541
8675215,1.1747571,-4.1194334,-4.8355446
8675225,2.6033862,-8.469987,-6.9216065
8675235,3.4775684,-12.718751,-6.4653554
8675245,4.5840673,-15.075451,-5.4881873
8675255,7.2784643,-15.34968,-1.5878979
8675265,9.231603,-13.858781,3.7901185
8675275,9.210048,-14.301859,4.301455
8675285,7.6892104,-14.420413,2.5518932
8675295,7.7251353,-11.727213,2.3339465
8675305,8.491542,-8.434061,1.658551
8675315,9.523795,-6.7611403,-0.42511597
8675325,10.235116,-6.357579,-2.3435266
8675335,10.6746025,-5.9492283,-2.9853919
8675345,11.342813,-5.971981,-1.5603552
8675355,11.765533,-7.608977,0.027542725
8675365,11.213482,-8.663983,1.8022522
8675375,10.090218,-9.22322,2.5997937
8675385,9.230405,-9.697434,2.5542884
8675395,9.114246,-9.705816,2.77463
8675405,9.717792,-9.489067,2.9147387
8675415,10.086625,-8.707093,3.2332764
8675425,10.012379,-8.108338,3.427273
8675435,9.371712,-7.5586815,3.805686
8675445,8.689131,-6.6557593,4.629573
8675455,8.046068,-5.642666,4.9277525
8675465,7.5227566,-4.6355605,4.8307543
8675475,7.339537,-3.6595898,4.317023
8675485,6.8796935,-2.8919861,4.455934
8675495,6.6629443,-2.6297314,4.733756
8675505,6.363567,-2.0645068,5.3947816
8675515,5.982759,-1.8537451,5.555248
8675525,6.325247,-1.1448194,5.540878
8675535,5.6247034,-0.39517823,5.9121056
8675545,5.1504893,0.4514612,5.6833816
8675555,4.7601013,1.5352075,5.454657
8675565,4.380491,2.957849,5.4534593
8675575,4.3146276,3.7721558,4.9529004
8675585,4.3002577,3.786526,4.912185
8675595,4.475094,3.8523889,5.3696337
8675605,4.5134144,4.199667,5.7073317
8675615,4.1876917,5.0019984,6.4665527
8675625,4.205654,6.450985,7.150331
8675635,4.677473,7.6329274,6.8258057
8675645,4.7062135,7.9299097,5.428312
8675655,5.102589,7.95386,4.7385464
8675665,4.7301636,8.078401,3.8559813
8675675,4.643943,9.035212,4.57329
8675685,5.605543,9.131012,4.188889
8675695,5.6390734,8.528665,4.487069
8675704,5.3612514,8.194559,6.325247
8675714,5.0570836,8.405321,6.849756
8675724,4.1074586,8.854387,8.517887
8675734,3.0943651,9.444759,8.806487
8675744,2.3387365,10.326127,9.050778
8675754,1.9279907,11.6853,8.396938
8675764,1.6597486,13.310321,7.026987
8675774,1.4154565,14.754518,5.195995
8675784,1.104104,15.358063,3.9948926
8675794,0.8202942,14.96528,3.4512231
8675804,0.7388635,14.121036,3.8308337
8675814,0.35087037,13.562996,4.240382
8675824,0.2574646,13.412109,4.1876917
8675834,-0.1951941,13.673166,4.436774
8675844,-0.6646179,13.925841,4.3397756
8675854,-1.3783337,13.921051,4.6415477
8675864,-2.020199,14.1857,4.9540977
8675874,-2.5686584,14.10906,4.317023
8675884,-2.337539,13.807287,3.7410204
8675894,-1.6561561,13.736634,3.5410364
8675904,-1.6836988,13.760585,2.4022045
8675914,-1.9375708,13.828843,1.9303857
8675924,-3.1063404,13.992902,0.9244775
8675934,-5.6726036,12.57984,0.62031007
8675944,-7.6808276,6.0079064,-2.9566517
8675954,-10.104588,-3.5434313,-4.1733217
8675964,-11.554771,-10.323731,-1.9914588
8675974,-6.4078746,-13.542638,-5.5073476
8675984,-1.228645,-10.280622,-5.0307384
8675994,6.5683413,-6.314469,-8.646021
8676004,9.637559,-8.103549,-16.777111
8676014,10.839858,-13.5941305,-14.640755
8676024,11.585907,-15.874189,-8.814869
8676034,10.989547,-14.622791,-2.2201831
8676044,5.696554,-13.282779,1.0502161
8676054,-1.9651135,-13.227693,1.7016613
8676064,-1.4489868,-13.614489,2.76505
8676074,6.744375,-10.641071,6.3719497
8676084,12.673245,-7.994575,6.1228676
8676094,13.110337,-6.72282,4.4511437
8676104,11.558364,-5.253475,3.747008
8676114,10.897339,-3.624862,3.7517982
8676124,10.597961,-3.1913636,3.857179
8676134,10.554852,-3.873944,3.8092785
8676144,11.003918,-4.2343946,3.7565882
8676154,11.176358,-4.6571155,3.9194496
8676164,11.013497,-5.157675,4.111051
8676173,10.148895,-5.52531,4.421206
8676183,9.163344,-5.846243,4.435576
8676193,8.297545,-5.997129,4.54934
8676203,8.078401,-5.653444,4.574487
8676213,7.8963795,-5.0977993,4.7181883
8676223,7.747888,-4.916975,4.326603
8676233,7.795789,-4.5852647,4.3289976
8676243,7.7419004,-4.4008484,4.1709266
8676253,7.3682775,-4.287085,4.479884
8676263,7.004235,-4.0320153,4.743336
