9055642,-1.585503,1.607058,6.9048414
9055652,-2.1686902,0.91010743,6.0617943
9055662,-2.6201513,0.46223876,5.51573
9055671,-3.1985486,-0.26105714,5.278623
9055681,-3.666775,-0.87298465,5.640271
9055691,-3.4440382,-1.648971,6.5551686
9055701,-3.258424,-2.2920337,8.165819
9055711,-3.0201197,-3.0404773,9.353748
9055721,-2.6057813,-3.9086719,9.566906
9055731,-2.2321582,-4.0392003,8.9022875
9055741,-2.1171973,-3.932622,7.098838
9055751,-2.5806336,-3.8344262,5.088219
9055761,-3.0488598,-4.31822,3.547024
9055771,-3.666775,-5.6390734,3.4763708
9055781,-3.8990917,-7.374265,4.331393
9055791,-3.6967127,-8.867559,5.6414685
9055801,-3.314707,-9.734557,6.4809227
9055811,-3.246449,-9.722582,5.5935683
9055821,-3.8164637,-8.952583,5.0846267
9055831,-5.364844,-8.6077,3.9314246
9055841,-6.884484,-9.244776,3.2153137
9055851,-8.400531,-12.0816765,3.2680042
9055861,-8.871152,-14.911391,4.8415318
9055871,-8.89151,-17.478853,6.0318565
9055881,-7.916737,-19.448755,5.5636306
9055891,-6.5551686,-19.877464,4.0978785
9055901,-6.283334,-19.127823,1.2130774
9055911,-6.46775,-18.981728,-3.5841467
9055921,-5.9683886,-21.580324,-7.132368
9055931,-5.726492,-25.954826,-8.074808
9055941,-5.773195,-28.018135,-9.097482
9055951,-5.8510327,-26.110502,-11.037448
9055961,-5.356461,-22.564676,-12.480447
9055971,-4.3637257,-20.593575,-11.183544
9055981,-3.39015,-19.387684,-8.52627
9055991,-3.2692018,-17.7926,-8.222102
9056001,-2.4932153,-14.7629,-7.723938
9056011,-1.5112573,-13.303136,-7.4197707
9056021,0.24429199,-11.467354,-7.9035645
9056031,0.94962525,-9.734557,-7.7059755
9056041,1.8525476,-9.519005,-9.326206
9056051,2.066902,-10.600356,-11.488909
9056061,1.2537928,-11.6948805,-12.0253935
9056071,1.5663428,-10.408755,-10.77639
9056081,1.719624,-8.000563,-10.096205
9056091,0.87178713,-9.389674,-12.371473
9056101,1.7531543,-9.358539,-13.976136
9056111,4.373306,-4.7936316,-10.825488
9056121,4.7325587,-2.3363416,-12.399016
9056130,2.8548632,-1.8477576,-15.90772
9056140,3.1075377,1.3388159,-23.45802
9056150,3.0285022,6.380332,-25.217161
9056160,-1.1879296,13.973742,-21.256996
9056170,-2.3099964,21.556374,-13.788128
9056180,-0.70772827,24.071144,-4.4595265
9056190,1.585503,20.083437,3.5625916
9056200,4.9840355,14.786851,5.8725877
9056210,6.3935046,12.331956,9.705816
9056220,4.01525,12.843292,10.532099
9056230,0.70772827,15.517331,8.159832
9056240,-0.64665526,18.426083,6.218668
9056250,1.3783337,18.616488,5.755232
9056260,3.4093103,15.889757,7.764653
9056270,3.018922,12.351116,8.566985
9056280,1.3088782,10.075848,8.974138
9056290,-0.7041357,8.737031,8.600515
9056300,-1.7723144,7.853269,7.629335
9056310,-2.6117687,7.03058,6.7994604
9056320,-2.875221,6.551576,6.500083
9056330,-2.3698719,6.4749355,6.859336
9056340,-1.5364051,6.788683,7.7526784
9056350,-0.86579955,7.005432,8.024513
9056360,-0.5676196,7.332352,7.1682935
9056370,-0.74365354,7.8029737,6.617439
9056380,-0.9424402,8.387359,6.1695704
9056390,-1.3328284,8.82445,5.739664
9056400,-1.2466077,9.018446,5.366041
9056410,-1.2561878,8.7825365,5.051096
9056420,-0.93286014,8.392148,4.9624805
9056430,-0.8322693,7.9993653,5.4702244
9056440,-0.92567503,7.359895,5.6833816
9056450,-1.0370435,6.9623218,5.7049365
9056460,-1.1915222,6.7264123,5.7073317
9056470,-1.6286132,5.9983263,5.6797886
9056480,-1.848955,5.022356,5.591173
9056490,-2.2453308,4.0978785,5.6462584
9056500,-2.450105,3.270399,5.4881873
9056510,-2.642904,2.7794201,5.540878
9056520,-2.6464965,2.15432,5.4738173
9056530,-2.9734168,1.3304334,5.6833816
9056540,-2.7542725,0.70533323,5.8761806
9056550,-2.6321266,0.4155359,6.460565
9056560,-2.689607,0.03592529,5.884563
9056570,-2.586621,-0.54247195,4.6080174
9056580,-2.6213489,-1.0645862,3.5182836
9056590,-2.4417224,-1.465752,3.4152977
9056600,-2.4321423,-1.8046472,4.235592
9056610,-2.5806336,-2.2369483,5.309758
9056620,-2.7794201,-3.0500574,5.962401
9056630,-2.4093897,-3.6799476,6.6162415
9056640,-1.890868,-4.040398,6.8317933
9056649,-1.5232325,-4.269122,5.640271
9056659,-1.7974621,-4.1397915,3.5158887
9056669,-2.6644592,-3.3769774,2.3543043
9056679,-4.218827,-3.4476306,2.215393
9056689,-5.21276,-5.315746,1.9734961
9056699,-4.980443,-7.794591,3.4152977
9056709,-4.1924815,-10.269844,5.7516394
9056719,-3.1757958,-11.657758,6.807843
9056729,-2.8416908,-11.468551,4.934938
9056739,-3.8020935,-11.06499,2.503993
9056749,-5.2115626,-11.054213,0.7041357
9056759,-6.7192273,-12.225377,-0.6873706
9056769,-7.916737,-15.227534,-1.1915222
9056779,-8.176597,-18.20095,-1.1484119
9056789,-8.072413,-20.4367,-0.7472461
9056799,-7.763456,-20.320543,-0.7843689
9056809,-7.3119946,-19.409239,-2.2800586
9056819,-7.2461314,-18.169815,-3.432063
9056829,-7.3994126,-17.936302,-3.6883302
9056839,-7.961045,-18.853594,-3.2284863
9056849,-8.402926,-20.545675,-3.7003052
9056859,-8.173004,-21.963526,-4.2667274
9056869,-8.077204,-22.33715,-5.046306
9056879,-7.721543,-20.892952,-6.534811
9056889,-7.4473133,-20.2451,-7.8784165
9056899,-7.259304,-20.376825,-8.481961
9056909,-7.301217,-20.460651,-8.959768
9056919,-6.4569726,-20.010387,-9.944121
9056929,-4.491859,-20.32653,-10.106982
9056939,-1.9184107,-20.79835,-9.582473
9056949,-0.7544311,-21.84617,-10.534493
9056959,0.4155359,-21.231848,-11.943962
9056969,1.2011023,-19.952908,-13.266013
9056979,1.3424084,-18.10994,-12.650494
9056989,0.7699988,-17.299227,-11.684103
9056999,0.5029541,-19.012863,-14.566509
9057009,3.578159,-18.011744,-17.096848
9057019,8.378976,-14.232404,-13.468392
9057029,7.036567,-16.74478,-21.142035
9057039,8.86277,-12.161909,-26.775122
9057049,11.159594,-8.037685,-34.381702
9057059,12.263698,5.1995873,-36.71086
9057069,7.5742493,18.883532,-32.818954
9057079,-3.1769934,27.638525,-21.633015
9057089,-6.340814,28.330687,-17.560284
9057098,-0.27303222,20.70614,-12.57026
9057108,-2.1926403,10.061477,-6.849756
9057118,-2.699187,6.692882,0.9951306
9057128,-1.287323,8.516689,6.900051
9057138,0.33171022,10.162067,5.9683886
9057148,2.7267296,13.570181,7.3299575
9057158,4.883445,15.785574,7.570657
9057168,5.435497,15.079043,8.393346
9057178,4.4954515,13.685142,10.548863
9057188,1.9746937,12.160711,11.115286
9057198,-0.24189697,11.933185,10.956017
9057208,-1.6274158,12.064911,9.84832
9057218,-1.6130457,12.183464,9.069939
9057228,-0.6993457,11.676918,8.903485
9057238,0.08023316,10.230326,8.897497
9057248,0.52450925,9.17532,9.529782
9057258,0.5029541,8.417296,9.509425
9057268,-0.05867798,8.055648,9.620793
9057278,-0.5412744,8.144264,9.022038
9057288,-0.72928345,8.618478,8.093968
9057298,-0.6538403,9.163344,7.355105
9057308,-0.64186525,9.734557,6.622229
9057318,-0.6490503,9.954899,5.9911413
9057328,-0.74485105,9.965676,5.7839723
9057338,-0.8705896,9.660312,5.931266
9057348,-1.0023156,9.351354,6.0079064
9057358,-1.0011182,8.989706,5.7923546
9057368,-1.1543994,8.419691,5.3361034
9057378,-1.4394068,8.053253,4.9552956
9057388,-1.5615528,7.699988,4.87626
9057398,-1.6118481,7.2245765,5.043911
9057408,-1.7914746,6.43422,5.205575
9057418,-1.8333875,5.7288866,5.6893687
9057428,-2.0800745,5.0175657,6.1815453
9057438,-2.5590785,4.2727146,6.4402075
9057448,-2.9865894,3.7098854,6.461763
9057458,-3.2284863,3.075205,6.340814
9057468,-2.9099488,2.7734327,6.688092
9057478,-2.9877868,1.9040406,6.5767236
9057488,-3.0955627,1.1316468,6.444998
9057498,-3.0955627,0.6550378,6.8006577
9057508,-3.4129028,-0.20597167,6.508466
9057518,-3.4380505,-0.5987549,6.1623855
9057528,-3.3290772,-0.87178713,6.5683413
9057538,-3.3039293,-1.2430152,6.8964586
9057548,-3.026107,-1.4130615,6.8808913
9057558,-2.6764343,-1.8788928,6.864126
9057568,-2.5363257,-2.5854235,6.7312026
9057578,-2.1387525,-3.1039453,6.070177
9057587,-1.8429675,-3.4332604,5.5528526
9057597,-1.9890637,-3.8140686,4.636758
9057607,-2.5387206,-4.0906935,3.3482373
9057617,-3.3793726,-3.8811293,3.0308971
9057627,-4.428391,-3.5853443,3.2859669
9057637,-5.1624646,-4.1529636,3.0285022
9057647,-5.139712,-5.036726,2.7243347
9057657,-4.0751257,-5.7025414,3.0907726
9057667,-2.9530592,-6.673722,3.849994
9057677,-2.0752845,-7.3024144,3.6116896
9057687,-1.6441809,-7.573052,2.2848487
9057697,-2.4345374,-7.4173756,2.0046313
9057707,-4.3685155,-7.047345,2.4405248
9057717,-6.206693,-7.5347314,2.577041
9057727,-6.819818,-8.968151,1.9279907
9057737,-6.4234424,-11.30569,2.3662794
9057747,-5.974376,-15.143708,2.8033705
9057757,-4.7205834,-17.142353,4.580475
9057767,-5.158872,-20.13493,3.3554223
9057777,-6.1228676,-21.589903,1.3651612
9057787,-7.6963954,-23.286776,-1.8836828
9057797,-8.834029,-25.423132,-3.8919067
9057807,-8.7262535,-28.456425,-6.0007215
9057817,-7.430548,-29.674292,-7.9011693
9057827,-6.5503783,-31.18076,-9.25675
9057837,-6.3959,-31.936388,-8.33347
9057847,-7.133566,-31.494507,-6.3863196
9057857,-6.5048733,-29.909004,-5.3121533
9057867,-5.5803957,-28.686346,-4.572092
9057877,-3.69312,-27.63134,-3.6571949
9057887,-2.4536974,-25.347689,-1.1376343
9057897,-1.9447559,-23.82326,-2.266886
9057907,-1.1879296,-20.379221,-2.9362938
9057917,0.2814148,-18.311121,-2.591411
9057927,3.2763867,-18.44644,-2.1148024
9057937,6.357579,-20.47143,-7.1383557
9057947,8.760982,-17.129179,-12.106824
9057957,8.097561,-12.709171,-13.0313015
9057967,5.53489,-12.074491,-19.701431
9057977,4.8547044,-11.365565,-29.48269
9057987,6.564749,-2.0022364,-30.633497
9057997,7.715555,10.741663,-26.599087
9058007,4.2595425,20.124151,-18.208136
9058017,-1.893263,19.51462,-13.691129
9058026,-1.3627661,14.550941,-10.760822
9058036,2.687212,12.766651,-7.253317
9058046,2.1004322,11.105705,0.83825684
9058056,0.96160036,8.074808,4.946913
9058066,2.1902454,9.798025,9.344169
9058076,2.3171813,13.004956,10.665022
9058086,1.6908838,15.040723,9.754914
9058096,1.9830762,16.961529,9.0004835
9058106,1.5759228,15.610737,8.331076
9058116,0.20956421,13.266013,9.735754
9058126,-0.49816406,11.042237,10.360854
9058136,-1.4501843,9.433982,10.286609
9058146,-2.15432,8.213719,10.236314
9058156,-2.374662,7.507189,10.154882
9058166,-2.311194,7.2628965,10.059082
9058176,-2.391427,7.225774,9.485475
9058186,-2.3087988,7.7610607,8.55501
9058196,-2.3087988,8.538244,7.7107654
9058206,-2.264491,9.053174,6.701265
9058216,-2.015409,9.238788,6.2078905
9058226,-1.729204,9.047186,6.3911095
9058236,-1.6298108,8.811276,6.47733
9058246,-1.5531702,8.59812,6.7120423
9058256,-1.343606,8.538244,7.3000197
9058266,-1.1508069,8.435259,7.667655
9058276,-0.9352551,8.549023,7.7682457
9058286,-0.96399534,8.737031,7.5179663
9058296,-0.9592053,9.11784,6.8820887
9058306,-1.1891272,9.393267,6.382727
9058316,-1.3579761,9.505833,6.098917
9058326,-1.6968713,9.207653,5.7779846
9058336,-1.8285974,8.801697,5.781577
9058346,-1.726809,8.315508,5.962401
9058356,-1.5771203,7.6724453,6.312074
9058366,-1.6190332,7.1682935,6.3683567
9058376,-1.7040564,7.0233946,6.5156507
9058386,-2.0142114,7.0090246,6.446195
9058396,-2.203418,6.980284,6.2007055
9058406,-2.1794677,6.9455566,6.326444
9058416,-1.9603235,6.866521,6.575526
9058426,-1.8705102,6.939569,6.5431933
9058436,-1.7878821,7.013815,6.114485
9058446,-1.7878821,7.1024303,5.518125
9058456,-1.783092,7.3658824,5.1600695
9058466,-1.7986597,7.4688683,5.647456
9058476,-1.5196398,7.408993,6.387517
9058486,-1.3184582,7.3359447,6.844966
9058495,-1.167572,7.570657,7.084468
9058505,-0.98195803,7.955057,7.0904555
9058515,-0.8490344,8.350236,6.654562
9058525,-0.76161623,8.689131,6.258186
9058535,-1.0023156,8.890312,5.8761806
9058545,-1.1663746,9.0567665,5.4438796
9058555,-1.3160633,9.125025,5.7348742
9058565,-1.3747412,9.154963,6.070177
9058575,-1.5723304,9.002878,6.5360084
9058585,-1.3627661,8.929831,6.9766917
9058595,-1.1927197,8.983718,6.916816
9058605,-1.0298584,9.084309,6.8581386
9058615,-0.9196875,9.102272,6.497688
9058625,-0.9412427,9.230405,6.074967
9058635,-1.1424243,9.390872,5.708529
9058645,-1.4154565,9.374106,5.6785913
9058655,-1.52922,9.296268,5.555248
9058665,-1.6310083,9.084309,5.677394
9058675,-1.4130615,8.643625,6.1587925
9058685,-1.2322376,8.327483,6.5527735
9058695,-1.2011023,8.122708,6.74677
9058705,-1.2573853,8.023315,6.6844997
9058715,-1.346001,8.375383,6.3515916
9058725,-1.465752,8.575367,6.006709
9058735,-1.5112573,8.648416,5.8498354
9058745,-1.3819263,8.353828,5.901328
9058755,-1.2178674,7.94907,6.239026
9058765,-1.4298266,7.662865,5.821095
9058775,0.7232959,11.660152,14.44077
9058785,-3.0476623,6.3276415,2.3171813
9058795,-0.984353,6.497688,7.6784325
9058805,-0.061072998,6.325247,6.8976564
9058815,-0.14250366,7.6963954,7.315587
9058825,-0.52450925,8.32868,7.223379
9058835,-1.592688,9.047186,6.0079064
9058845,-1.4406042,9.171727,5.708529
9058855,-1.1963123,8.960965,6.1300526
9058865,-0.8466394,8.510702,6.1935205
9058875,-0.7975415,8.326285,6.5036755
9058885,-0.9017249,8.200547,6.2653713
9058895,-1.2549902,8.216114,6.3671594
9058905,-1.3891113,8.053253,6.5048733
9058915,-1.3675561,7.955057,6.5300207
9058925,-1.4477893,7.9251194,6.492898
