8735213,0.25506958,7.6077795,7.110813
8735223,0.16645385,7.588619,7.1120105
8735233,0.11376343,7.5035963,7.317982
8735333,-0.0035925293,7.2341566,7.5275464
8735343,0.05388794,7.186256,7.562274
8735353,0.04670288,7.2245765,7.5670643
8735363,0.029937744,7.191046,7.5658665
8735373,0.027542725,7.3443274,7.5359287
8735383,-0.028740235,7.3850427,7.4221654
8735393,-0.08741821,7.3095994,7.563472
8735403,-0.08741821,7.220984,7.635322
8735413,-0.10777588,7.2317615,7.7275305
8735422,-0.1472937,7.0689,7.897577
8735432,-0.21315674,6.803053,8.199349
8735442,-0.42272094,6.2641735,8.436457
8735452,-0.62390256,5.882168,8.935818
8735462,-0.65623534,5.637876,9.328601
8735472,-0.4682263,5.316943,9.7393465
8735482,-0.56881714,5.0163684,9.936936
8735492,-0.5676196,5.019961,9.718989
8735502,-0.3939807,5.630691,9.254355
8735512,0.04550537,6.8329906,8.3957405
8735522,0.38080812,8.988508,7.436536
8735532,0.7532337,11.06978,6.060597
8735542,0.4921765,13.419294,4.212839
8735552,-0.89334226,16.148418,2.2980213
8735562,-1.419049,18.354233,0.25027955
8735572,-0.29937744,19.039207,-1.1687695
8735582,1.2705579,18.594933,-0.8430469
8735592,1.6190332,17.7447,0.6550378
8735602,1.7567468,17.08607,2.3219714
8735612,1.2597803,17.211807,4.5960426
8735622,0.123343505,17.14834,4.319418
8735632,-1.0442286,17.367485,3.1554382
8735642,-1.289718,18.332678,2.5806336
8735652,-0.48139894,18.713486,1.8549427
8735662,0.13891113,17.969831,0.9077124
8735672,-1.411864,18.10036,3.1494508
8735682,-2.8273206,18.48476,3.109933
8735692,-4.2272096,17.901573,1.4849122
8735702,-7.3072047,16.83579,-0.120948486
8735712,-11.181149,13.818066,-1.1268567
8735722,-15.572417,8.461604,-1.7280066
8735732,-19.325413,4.3493557,-2.4261549
8735742,-21.782703,1.6262183,-3.822451
8735752,-19.399658,-3.578159,-6.0953245
