13361829,7.4688683,-1.233435,7.6712475
13361839,7.1371584,-0.85023195,7.7766285
13361849,6.4809227,-0.732876,6.922804
13361859,6.5527735,-0.20836669,7.9646373
13361869,5.471422,-1.2741504,8.343051
13361879,4.8283596,-1.5256275,6.774313
13361889,5.5636306,-0.71251833,8.316706
13361899,6.045029,-0.89334226,8.378976
13361909,6.021079,-0.86699706,8.134684
13361919,5.48699,-1.1879296,8.493937
13361929,5.4510646,-1.3424084,8.007748
13361939,5.7276893,-0.9963281,8.474776
13361949,6.283334,-0.46223876,8.647218
13361959,6.262976,-0.20597167,8.244855
13361969,6.114485,0.03592529,7.8891945
13361979,5.85223,0.12933105,8.3957405
13361989,5.7205043,-0.11496094,8.616083
13361999,5.1456995,-0.5736072,8.284372
13362009,5.3289185,-0.71850586,8.041278
13362019,5.9396486,-0.31494507,7.9514647
13362029,6.0689793,-0.5053491,8.291557
13362039,6.2378283,-0.99872315,8.390951
13362049,6.037844,-1.3016931,8.321495
13362059,5.9216857,-1.411864,8.2712
13362069,5.7779846,-1.5028747,7.699988
13362079,5.6821837,-1.6381934,7.38624
13362089,6.0103016,-1.3088782,7.5850267
13362099,6.1887302,-1.1328442,8.283175
13362109,6.067782,-1.2382251,8.04487
13362119,5.7444544,-1.2058923,7.8257265
13362129,5.4881873,-1.162782,7.379055
13362139,5.586383,-1.0095007,7.6329274
13362149,5.5193224,-1.099314,6.9036436
13362159,5.9420433,-1.343606,7.8712316
13362169,6.338419,-1.6669335,8.010143
13362179,6.4030848,-1.7220191,7.8808117
13362189,6.484515,-1.9519409,6.8892736
13362199,6.7850904,-1.6860938,6.661747
13362209,7.316785,-1.3184582,7.3491173
13362219,7.037765,-0.9472302,6.883286
13362229,6.3839245,-0.864602,6.9707046
13362239,6.2713585,-0.91130495,7.129973
13362249,6.1587925,-1.1543994,7.0964427
13362259,6.2402234,-2.1782703,6.8533483
13362269,6.70845,-2.2094054,7.225774
13362279,7.2018237,-2.0920496,7.8233314
13362288,7.7538757,-1.9411633,7.93949
13362298,7.4149804,-1.9076331,7.9275146
13362308,7.2006264,-1.4693445,7.716753
13362318,6.8725085,-0.7592212,7.2808595
13362328,6.5180454,-0.21555176,7.03058
13362338,6.1815453,-0.14968872,6.866521
13362348,6.1180773,-0.45505372,6.6425867
13362358,5.950426,-0.81191164,6.771918
13362368,6.1887302,-1.4789245,7.0066295
13362378,6.75156,-2.1136048,6.849756
13362388,7.117998,-2.2022204,7.3575
13362398,7.0904555,-2.459685,7.0485425
13362408,6.849756,-2.4836352,7.0401597
13362418,7.180269,-2.1567152,7.056925
13362428,6.8018556,-1.9818786,6.8892736
13362438,6.321654,-2.0022364,6.9060388
13362448,6.539601,-1.9016455,6.779103
13362458,6.587501,-1.8693128,6.7826953
13362468,6.7036595,-1.8226099,6.75635
13362478,6.883286,-1.8106347,6.6138463
13362488,7.2485266,-1.6130457,6.7671275
13362498,7.047345,-1.8872753,6.7611403
13362508,6.8533483,-2.1758752,6.76593
13362518,6.7551527,-2.1782703,6.871311
13362528,6.8952613,-1.9782861,6.8892736
13362538,6.9024463,-1.9770886,6.8629284
13362548,6.8653235,-1.9327807,6.8114357
13362558,6.981482,-1.7136365,6.9659142
13362568,7.0150123,-1.663341,6.907236
13362578,6.9778895,-1.7220191,6.9695067
13362588,7.108418,-1.8202149,7.0221972
13362598,6.9599266,-1.7387842,7.1072206
13362608,6.9359765,-1.9016455,6.9132237
13362618,6.476133,-1.9100281,6.927594
13362628,6.500083,-1.9172131,7.0629125
13362638,6.597081,-1.8848804,6.7036595
13362648,6.468948,-1.9818786,6.854546
13362658,6.7204247,-2.0453467,6.940767
13362668,6.9120264,-1.9794836,7.060518
13362678,6.998247,-1.8022522,6.9335814
13362688,6.939569,-1.658551,6.927594
13362698,6.758745,-1.5603552,6.9024463
13362708,6.4749355,-1.5495776,6.673722
13362718,6.3300366,-1.5076648,6.5839086
13362728,6.388715,-1.7423767,6.6078587
13362738,6.2905188,-2.066902,6.861731
13362748,6.3468018,-2.4980054,6.957532
13362758,6.507268,-2.6512866,7.0090246
13362768,6.541996,-2.4776478,7.164701
13362778,6.4438,-2.3734643,7.1383557
13362787,6.3444066,-2.1686902,7.0221972
13362797,6.239026,-2.227368,7.067703
13362807,6.2545934,-2.3076012,7.113208
13362817,6.468948,-1.966311,7.113208
13362827,6.659352,-1.7423767,7.0509377
13362837,7.2509217,-1.6010705,6.7288074
13362847,6.8976564,-1.8812878,6.9623218
13362857,6.8868785,-2.3327491,6.932384
13362867,6.8389783,-2.3495142,7.340735
13362877,6.9443593,-2.1698878,7.296427
13362887,6.763535,-1.7651294,7.1754785
13362897,6.692882,-1.8441651,7.4341407
13362907,6.4713426,-1.2022998,6.9443593
13362917,6.3456044,-0.91010743,6.9659142
13362927,6.421047,-1.1196716,6.5527735
13362937,5.988746,-1.2573853,6.915619
13362947,6.300099,-1.4573693,7.174281
13362957,6.2330384,-1.4549744,7.1215906
13362967,6.212681,-1.6154407,7.0641103
13362977,6.0905347,-1.3256433,6.852151
13362987,6.2246556,-1.1855347,6.9515443
13362997,6.197113,-1.3076806,7.1311707
13363007,6.5228357,-1.5376025,7.106023
13363017,6.534811,-1.9950513,7.1203933
13363027,6.667734,-2.14474,7.1215906
13363037,6.8401756,-2.3123913,6.934779
13363047,6.8569407,-2.3878345,6.773115
13363057,6.8569407,-2.2608984,7.0952454
13363067,6.7970653,-2.1674926,6.9994445
13363077,6.5851064,-2.102827,6.7276096
13363087,6.41506,-2.1435425,6.7264123
13363097,6.3994923,-2.1734803,6.749165
13363107,6.77072,-2.2129982,6.927594
13363117,6.7383876,-2.4740553,6.702462
13363127,6.7359924,-2.7195446,6.730005
13363137,6.898854,-2.642904,6.6401916
13363147,7.0221972,-2.4968078,7.067703
13363157,6.8246083,-2.5004003,6.955137
13363167,6.734795,-2.278861,6.9132237
13363177,6.666537,-1.8273998,7.122788
13363187,6.4090724,-1.8130298,7.1431456
13363197,6.358777,-1.729204,6.8246083
13363207,6.3348265,-1.5328125,6.981482
13363217,6.509663,-1.4489868,6.9024463
13363227,6.6006737,-1.6250207,6.8138304
13363237,6.556366,-1.8429675,6.817423
13363247,6.8569407,-2.0848646,6.973099
13363257,6.878496,-2.242936,7.0509377
13363267,6.819818,-2.1782703,7.0820727
13363277,6.6964746,-2.1387525,7.012617
13363287,6.5863037,-2.0453467,6.8329906
13363296,6.4306273,-1.9267932,6.908434
13363306,6.6066613,-1.8681152,6.918014
13363316,6.5910935,-1.9040406,6.9287915
13363326,6.636599,-1.9447559,6.963519
13363336,6.676117,-1.9878662,7.0078273
13363346,6.7611403,-2.0369642,6.934779
13363356,6.6485744,-2.1207898,6.8305955
13363366,6.532416,-2.1267774,6.8389783
13363376,6.7599425,-2.1818628,6.810238
13363386,6.72282,-2.095642,6.7850904
13363396,6.6797094,-2.2070105,6.871311
13363406,6.697672,-2.1818628,6.8018556
13363416,6.6557593,-2.142345,6.749165
13363426,6.531218,-2.032174,6.7695227
13363436,6.6749196,-2.1567152,6.7683253
13363446,6.702462,-2.215393,6.75635
13363456,6.787485,-2.2513185,6.884484
13363466,6.922804,-2.3686743,6.898854
13363476,6.939569,-2.0944445,6.8952613
13363486,6.871311,-1.9603235,6.9539394
13363496,6.561156,-2.0800745,6.8557434
13363506,6.43422,-2.1902454,6.925199
13363516,6.3551846,-2.15432,6.861731
13363526,6.4797254,-2.1064196,6.894064
13363536,6.638994,-2.1579125,6.9754944
13363546,6.6485744,-2.166295,6.9659142
13363556,6.660549,-2.0118165,7.028185
13363566,6.6018715,-1.8309925,6.9874697
13363576,6.654562,-1.526825,6.854546
13363586,6.5288234,-1.5172448,6.9659142
13363596,6.3671594,-1.6046631,6.9120264
13363606,6.5192432,-1.9136206,6.8820887
13363616,6.581514,-2.0333717,6.8317933
13363626,6.673722,-2.1339624,6.861731
13363636,6.8749037,-2.227368,6.8485584
13363646,6.7803,-2.410587,7.0509377
13363656,6.7946706,-2.5315356,7.03537
13363666,6.7551527,-2.3758593,7.132368
13363676,6.6749196,-2.3662794,6.922804
13363686,6.653364,-2.203418,6.598279
13363696,6.6234264,-1.8848804,6.534811
13363706,6.753955,-1.7878821,6.556366
13363716,6.73719,-1.9651135,6.638994
13363726,6.4713426,-2.010619,7.1144056
13363736,6.5839086,-1.8669177,7.0509377
13363746,6.9707046,-1.7699194,7.1287756
13363756,6.8952613,-1.8741028,7.0186048
13363766,6.526428,-1.9016455,6.7994604
13363776,6.4629602,-1.9208057,6.764733
13363786,6.6497717,-1.8321899,6.779103
13363796,6.6641417,-1.9016455,6.739585
13363806,6.5863037,-2.0609143,6.753955
13363816,6.4665527,-2.0381615,6.9515443
13363826,6.8317933,-2.123185,6.916816
13363836,6.8246083,-2.4764502,6.9695067
13363846,6.7898803,-2.4968078,6.9599266
13363856,6.9455566,-2.227368,7.171886
13363866,6.7623377,-2.1998255,6.835386
13363875,6.6138463,-2.046544,6.7755103
13363885,6.6210313,-1.8896704,6.671327
13363895,6.4665527,-1.9399658,6.5922914
13363905,6.4713426,-2.0932472,6.7611403
13363915,6.5036755,-2.3543043,6.807843
13363925,6.7383876,-2.4728577,6.8772984
13363935,6.7922754,-2.3974144,6.986272
13363945,6.864126,-2.323169,6.9683094
13363955,6.666537,-2.403402,6.9539394
13363965,6.5719337,-2.4045997,6.7455726
13363975,6.5372057,-2.210603,6.885681
13363985,6.4964905,-2.3147864,6.779103
13363995,6.3935046,-2.4201672,6.644982
13364005,6.495293,-2.3722668,6.871311
13364015,6.6581545,-2.4297473,6.9335814
13364025,6.6425867,-2.4560926,6.883286
13364035,6.6940794,-2.374662,6.47733
13364045,6.636599,-2.123185,6.7383876
13364055,6.4018874,-2.215393,6.798263
13364065,6.6306114,-2.0968397,6.883286
13364075,6.725215,-2.1124072,7.003037
13364085,6.5288234,-2.1040246,6.894064
13364095,6.291716,-2.3123913,7.1024303
13364105,6.4078746,-2.3004162,6.955137
13364115,6.363567,-2.4836352,6.918014
13364125,6.3671594,-2.2477257,7.0533323
13364135,6.333629,-2.1052222,7.1275783
13364145,6.4641576,-2.2812562,6.8772984
13364155,6.3360243,-2.1674926,7.1072206
13364165,6.5934887,-2.2381458,6.781498
13364175,6.4713426,-2.3387365,7.340735
13364185,6.646179,-2.5004003,6.932384
13364195,6.6354017,-2.4249573,6.8006577
13364205,6.589896,-2.5087829,6.7671275
13364215,6.6797094,-2.5710535,6.6234264
13364225,6.570736,-2.6572742,6.549181
13364235,6.206693,-2.877616,6.436615
13364245,6.0055113,-2.6201513,6.573131
13364255,6.4354177,-2.3195765,7.373068
13364265,6.492898,-2.6045837,7.4497085
13364275,6.2965064,-2.7075696,7.6880126
13364285,5.882168,-2.838098,7.801776
13364295,6.070177,-2.7638526,7.683223
13364305,6.531218,-2.379452,7.820936
13364315,6.45338,-2.4704626,7.7047777
13364325,5.980364,-2.4249573,7.787406
13364335,5.2235374,-2.3998096,8.184979
13364345,5.1433043,-2.3543043,8.448431
13364355,5.859415,-2.1674926,8.068821
13364365,6.6258216,-1.8729053,8.01134
13364400,6.7551527,-1.8250049,7.430548
13364410,6.3863196,-2.0633094,6.9527416
13364420,6.324049,-2.503993,6.6725245
13364430,6.3767395,-2.7925928,7.1168003
13364440,6.2869263,-3.065625,7.514374
13364450,6.0246716,-3.5482213,8.222102
13364460,5.7851696,-3.4152977,8.499925
13364470,5.7851696,-2.9794042,8.619676
13364480,5.877378,-3.0787976,8.992101
13364490,5.7995396,-3.7027001,8.786129
13364500,5.4247193,-3.9481897,8.66518
13364510,4.90021,-3.822451,8.109536
13364520,5.046306,-3.5889368,7.955057
13364530,5.755232,-3.2368689,7.316785
13364540,6.2881236,-2.7937903,6.788683
13364550,6.243816,-2.4848328,7.0581226
13364560,6.3623695,-2.6680517,7.7059755
13364570,6.6868944,-3.1889684,7.619755
13364580,6.460565,-3.676355,7.8161464
13364590,6.339617,-3.97693,7.733518
13364600,6.500083,-4.030818,7.5023985
13364610,6.7575474,-3.7805383,7.1682935
13364620,6.940767,-3.4236803,7.052135
13364630,6.8820887,-3.222499,7.132368
13364640,6.709647,-3.0931678,7.1359606
13364650,6.4306273,-2.8955786,7.176676
13364660,6.267766,-2.7243347,7.1838613
13364670,6.199508,-2.4369323,7.162306
13364680,6.274951,-2.2944288,7.1168003
13364690,6.3503942,-2.022594,7.05932
13364700,6.373147,-1.7950672,6.8820887
13364710,6.316864,-1.5399976,6.692882
13364719,6.365962,-1.5076648,6.316864
13364729,6.1671753,-1.4142591,5.901328
13364739,6.091732,-1.6118481,5.572013
13364749,5.8905506,-1.6896863,5.181625
13364759,5.485792,-1.9040406,4.9792457
13364769,5.2510805,-2.0657043,4.975653
13364779,5.054689,-2.029779,4.8738647
13364789,4.8942223,-2.0417542,4.7816563
13364799,4.7553115,-2.0237916,4.888235
13364809,4.605623,-2.1770728,5.1864147
13364819,4.364923,-2.123185,5.3780165
13364829,4.254752,-2.003434,5.642666
13364839,4.0092626,-1.9639161,6.0426345
13364849,3.8092785,-1.7878821,6.483318
13364859,3.622467,-1.4597644,6.8533483
13364869,3.3087194,-1.0238708,7.3419323
13364879,3.2057335,-0.77957886,7.9287124
13364889,3.197351,-0.79993653,7.9933777
13364899,3.0285022,-0.9915381,8.278385
13364909,2.7937903,-1.1472144,8.359816
13364919,2.623744,-1.1005114,8.611293
13364929,2.4069946,-1.0382409,9.20406
13364939,2.3782544,-1.4585669,9.433982
13364949,2.3387365,-2.0896544,9.353748
13364959,2.1459374,-2.4465125,9.751322
13364969,1.8800904,-2.626139,10.274633
13364979,1.4418018,-2.5327332,10.394384
13364989,0.98674804,-2.1998255,10.504556
13364999,0.7089258,-1.9746937,11.175161
13365009,0.5161267,-1.5615528,10.842254
13365019,0.2838098,-1.0562036,10.5201235
13365029,0.05508545,-1.0370435,10.498569
13365039,0.13651611,-1.2585827,10.945239
13365049,0.46942383,-1.5471826,11.346405
13365059,1.0071057,-1.5711328,11.514056
13365069,1.2094848,-1.5615528,11.402688
13365079,1.289718,-1.5507752,11.231444
13365089,0.9663904,-1.4286292,10.691367
13365099,0.47660887,-1.5938855,10.659035
13365109,0.1844165,-1.8657203,10.842254
13365119,-0.05628296,-2.0118165,11.312875
13365129,-0.029937744,-2.1327648,11.485316
13365139,0.22273682,-2.2800586,11.758348
13365149,0.43349853,-2.46208,11.858939
13365159,0.49816406,-2.5997937,11.679313
13365169,0.40236327,-2.6009912,11.371552
13365179,0.05388794,-2.4764502,11.104508
13365189,-0.0035925293,-2.4237597,10.875784
13365199,-0.07664063,-2.3710694,10.824291
13365209,-0.038320314,-2.3902295,10.826686
13365219,0.10059082,-2.4932153,11.133248
13365228,0.2802173,-2.76505,11.09852
13365238,0.41194335,-2.9051588,10.923684
13365248,0.6227051,-3.0440698,10.721305
13365258,0.68497556,-3.1650183,10.523716
13365268,0.70772827,-3.1734009,10.371632
13365278,0.6490503,-3.1015503,10.244696
13365288,0.53169435,-2.938689,10.012379
13365298,0.28740233,-2.8333082,9.83874
13365308,0.013172608,-2.572251,9.486672
13365318,-0.31494507,-2.4788451,9.493857
13365328,-0.5149292,-2.4872277,9.378897
13365338,-0.63108766,-2.6860144,9.260343
13365348,-0.7975415,-2.8859985,9.178912
13365358,-0.68018556,-3.0644274,9.096284
13365368,-0.5891748,-3.1698084,8.986114
13365378,-0.43828857,-3.0332923,8.959768
13365388,-0.16405883,-2.9231215,8.8879175
13365398,0.028740235,-2.6740394,9.042397
13365408,0.08741821,-2.5542884,9.115444
13365418,0.11855347,-2.6249413,9.268725
13365428,0.067060545,-2.7399023,9.48308
13365438,0.029937744,-2.906356,9.648336
13365448,0.25387207,-2.962639,9.532178
13365458,0.3903882,-2.9817994,9.558523
13365468,0.61073,-2.982997,9.51661
13365478,0.70293826,-2.8512707,9.601633
13365488,0.64665526,-2.7363098,9.821975
13365498,0.49097902,-2.6393116,10.281818
13365508,0.4658313,-2.3531067,10.740465
13365518,0.52091676,-1.9327807,10.839858
13365528,0.6825806,-1.6860938,10.620714
13365538,0.8693921,-1.7771045,10.350077
13365548,0.89334226,-1.9962487,10.071057
13365558,0.9136999,-2.2824535,9.854308
13365568,0.8562195,-2.6704469,9.948911
13365578,1.0585986,-3.1913636,9.912986
13365588,1.1543994,-3.5278637,10.012379
13365598,1.1795471,-3.8044884,9.9010105
13365608,1.1053015,-3.9074743,9.708212
13365618,0.9783655,-4.008065,9.884246
13365628,0.9580078,-3.8020935,10.197993
13365638,1.2813355,-3.3087194,9.618399
13365648,1.6058606,-2.9087512,8.89151
13365658,1.7950672,-2.5411158,8.683144
13365668,1.9854712,-2.76026,8.6699705
13365678,2.0692968,-3.0572424,8.292755
13365688,2.1064196,-3.5446289,8.212522
13365698,1.9914588,-4.2954674,7.8472815
13365708,1.6860938,-4.9936156,7.1599107
13365717,1.1508069,-5.2247353,6.74198
13365727,0.74604857,-5.142107,6.082152
13365737,0.8190967,-4.934938,5.1852174
13365747,0.94962525,-4.6523256,4.733756
13365757,0.71730834,-4.4475513,4.5050316
13365767,0.51971924,-4.398453,5.004393
13365777,0.09939331,-4.6714854,5.5696177
13365787,-0.43828857,-5.070256,6.023474
13365797,-0.7580237,-5.628296,6.2102857
13365807,-1.104104,-5.769602,6.1935205
13365817,-1.343606,-5.8725877,5.725294
13365827,-2.0429516,-5.7312818,5.003196
13365837,-2.6417065,-5.1756372,4.135001
13365847,-3.2548316,-4.357738,3.7637732
13365857,-3.817661,-3.305127,3.9649549
13365867,-4.221222,-2.330354,4.362528
13365877,-4.6499305,-1.7435743,5.2115626
13365887,-5.349276,-2.123185,5.6809864
13365897,-6.302494,-2.7363098,6.124065
13365907,-7.147936,-3.5601966,6.758745
13365917,-7.7227407,-4.0727305,6.673722
13365927,-7.989785,-3.7529955,6.098917
13365937,-9.429192,-3.150648,5.981561
13365947,-10.273437,-2.5926087,5.344486
13365969,-10.754835,-2.8225305,4.5696974
13365979,-10.843451,-4.4571314,4.794829
13365989,-11.830199,-7.459288,6.3539867
13365999,-12.22897,-9.77647,8.095166
13366009,-11.621832,-10.2949915,9.753717
13366019,-10.115365,-9.340576,11.04583
13366029,-9.032816,-7.9694276,10.366842
13366039,-9.263935,-5.3049684,10.691367
13366049,-10.099797,-1.346001,8.539442
13366059,-9.53098,1.4861096,6.763535
13366069,-9.999207,2.8500733,5.8857603
13366079,-10.854229,3.2284863,5.2486854
13366089,-12.32956,3.1602283,7.0078273
13366099,-11.558364,2.4357347,5.645061
13366109,-11.838581,0.09939331,6.4917006
13366119,-12.335548,-2.74589,7.39582
13366129,-11.170371,-4.9361353,7.9993653
13366139,-9.912986,-6.349197,8.8460045
13366149,-9.945318,-7.6305323,9.590856
13366159,-9.049582,-7.33355,9.701027
13366169,-7.6233473,-5.5923705,8.546627
13366179,-6.683302,-3.1003528,7.6975927
13366189,-6.340814,-0.85023195,6.301296
13366199,-6.509663,0.2323169,2.9494665
13366209,-6.47733,0.8741821,0.5149292
13366219,-6.3288393,0.55324954,-0.58198977
13366229,-6.597081,-1.0897338,-1.0250684
13366239,-7.545509,-3.66917,1.2729529
13366249,-8.473579,-6.4485903,4.24637
13366259,-8.265212,-7.3095994,5.2235374
13366269,-6.9048414,-6.947952,5.8270826
13366279,-5.384004,-6.3671594,6.43422
13366288,-4.763694,-5.6714063,7.2078114
13366298,-5.356461,-4.526587,6.1276574
13366308,-6.016289,-3.5482213,5.1480947
13366318,-7.4880285,-2.8345056,5.437892
13366328,-9.004076,-2.1686902,7.33355
13366338,-9.556128,-2.0261865,8.947793
13366348,-9.163344,-3.1925611,9.872271
13366358,-8.723859,-4.5217967,12.352313
13366368,-7.7838135,-4.7936316,12.351116
13366378,-6.6090565,-4.416416,11.014695
13366388,-5.3540664,-5.8414526,7.9921803
13366398,-6.0222764,-7.6940002,6.312074
13366408,-7.4317455,-8.34784,6.3767395
13366418,-7.514374,-6.46775,6.47733
13366428,-6.622229,-4.106261,6.46775
13366438,-7.6149645,-3.1985486,6.6138463
13366448,-9.899814,-2.8249254,6.1516075
13366458,-10.832673,-2.0477417,6.5431933
13366468,-9.926159,-0.51013917,6.16478
13366478,-7.6305323,0.6227051,5.349276
13366488,-7.301217,-0.065863036,5.8270826
13366498,-8.117919,-0.864602,5.498965
13366508,-7.777826,-1.6705261,6.234236
13366518,-6.331234,-1.9722986,4.484674
13366528,-6.580316,-0.671803,3.8978944
13366538,-6.8114357,0.8562195,3.730243
13366548,-7.149133,1.3124707,4.893025
13366558,-9.244776,0.7831714,6.0809546
13366568,-9.909393,-0.11615845,4.0092626
13366578,-9.517808,1.3519886,4.9229627
13366588,-7.9814024,2.990182,5.7660093
13366598,-7.7275305,3.5194812,5.6714063
13366608,-8.125104,3.051255,5.1361194
13366618,-8.3191,1.3603711,4.61161
13366628,-8.499925,0.4155359,4.7553115
13366638,-9.250763,-0.94363767,6.0809546
13366648,-8.751401,-1.7399817,7.0736904
13366658,-7.274872,-1.8729053,5.7145166
13366668,-6.683302,-1.52922,5.494175
13366678,-7.174281,-2.1567152,5.2965856
13366688,-8.072413,-1.9471508,5.8713903
13366698,-8.222102,-1.6860938,5.7755895
13366708,-8.272397,-0.6885681,6.0258694
13366718,-7.6305323,-0.33889526,5.100194
13366728,-7.387438,-0.76640624,4.580475
13366738,-7.9837976,-1.7579443,5.8654027
13366748,-8.023315,-2.7219398,7.4341407
13366758,-7.047345,-2.7470875,8.637638
13366768,-6.495293,-2.1148024,9.157357
13366778,-6.7312026,-1.8705102,8.478369
13366788,-7.822134,-2.2010229,7.5514965
13366798,-8.801697,-2.3207738,6.946754
13366808,-9.142987,-2.0046313,6.7767076
13366818,-9.20406,-1.6896863,6.4629602
13366828,-8.923842,-1.2645704,6.4545774
13366838,-8.225695,-0.9627979,6.631809
13366847,-7.599397,-0.7747888,6.018684
13366857,-8.308323,-1.3076806,6.030659
13366867,-8.88193,-1.3184582,6.332432
13366877,-8.922646,-1.6381934,6.2641735
13366887,-8.999286,-2.039359,6.8006577
13366897,-8.656798,-2.3519092,6.8401756
13366907,-8.095166,-2.430945,6.1863356
13366917,-8.029303,-1.9758911,6.339617
13366927,-8.159832,-1.4130615,6.4725404
13366937,-8.552615,-0.6514453,6.483318
13366947,-8.54064,-0.49816406,6.0593996
13366957,-8.392148,-0.37482056,6.009104
13366967,-8.580157,0.18202148,5.8486376
13366977,-8.428074,0.53169435,6.6090565
13366987,-7.3491173,0.18920654,6.461763
13366997,-7.580237,-1.8525476,5.5756054
13367007,-8.847202,-2.718347,5.6558385
13367017,-8.725056,-2.032174,5.879773
13367027,-8.26641,-0.7149133,5.6726036
13367037,-8.064031,-0.45984375,4.5205994
13367047,-8.435259,-1.0274634,4.6966333
13367057,-8.63644,-1.3927039,5.708529
13367067,-8.5574045,-1.341211,6.744375
13367077,-8.474776,-1.0933264,6.597081
13367087,-8.5083065,-0.73407346,5.948031
13367097,-8.57896,-0.22393432,5.8151073
13367107,-8.344248,-0.086220704,5.3828063
13367117,-8.303533,-0.10777588,5.5803957
13367127,-8.32868,0.083825685,5.7851696
13367137,-8.121511,0.22752686,5.398374
13367147,-8.143066,0.31374756,5.4630394
13367157,-8.093968,-0.63468015,5.6019506
13367167,-8.196955,-1.0047107,6.0174866
13367177,-8.0436735,-0.53049684,5.7707996
13367187,-8.177794,0.23710693,5.5660253
13367197,-8.787327,1.0466236,5.595963
13367207,-8.721463,2.2118006,5.485792
13367217,-8.086783,1.971101,6.1156826
13367227,-7.8400965,-1.4597644,5.8187
13367237,-8.861572,-4.763694,6.75635
13367247,-9.156159,-5.889353,6.866521
13367257,-8.153844,-3.8236487,6.46775
13367267,-8.014933,-0.5712122,5.9983263
13367277,-8.5154915,1.4932947,5.1133666
13367287,-8.371791,2.1040246,4.4511437
13367297,-8.5598,1.9878662,5.816305
13367307,-7.9766126,0.42032593,6.397097
13367317,-7.98739,-2.9602442,6.671327
13367327,-8.6280575,-3.9649549,6.2941113
13367337,-8.738229,-1.7232165,6.3060865
13367347,-6.6258216,0.8071216,6.0737696
13367357,-8.741821,2.4800427,6.981482
13367367,-8.82445,1.6932788,5.6270986
13367377,-9.19927,1.2561878,7.573052
13367386,-8.643625,0.14250366,8.060438
13367396,-8.131091,-1.8405725,6.884484
13367406,-8.474776,-2.9482691,6.7216225
13367416,-8.950188,-2.8812084,6.5599585
13367426,-9.086704,-2.1842577,6.427035
13367436,-8.908276,-1.4154565,6.9431615
13367446,-8.596923,-0.6885681,6.6090565
13367456,-8.143066,0.0371228,5.5312977
13367466,-7.6688523,0.7652087,5.071454
13367476,-7.486831,0.5664221,5.1995873
