13764072,-1.3663586,-2.4285498,10.6255045
13764082,-1.3603711,-2.191443,10.206376
13764092,-1.3603711,-2.0166063,10.05549
13764102,-1.5711328,-2.0848646,9.82916
13764112,-1.595083,-2.2800586,9.662706
13764122,-1.3184582,-2.5123756,9.73815
13764132,-1.0262659,-2.550696,9.873468
13764142,-0.9831555,-2.9195287,9.2328005
13764152,-0.91010743,-3.3398547,8.463999
13764162,-0.97716796,-4.4247985,7.2090087
13764172,-0.81191164,-5.9492283,7.132368
13764182,0.1844165,-6.6964746,9.029223
13764192,0.43589357,-7.6029897,10.008786
13764202,-0.19160156,-8.674761,10.703342
13764212,-0.89334226,-8.866363,10.145303
13764222,-0.7137158,-8.594527,10.399175
13764232,-0.49696654,-7.5694594,10.224339
13764242,-0.39996827,-6.864126,9.534573
13764252,-0.5053491,-6.316864,8.823252
13764262,-0.5173242,-5.8654027,8.28078
13764272,-0.6730005,-5.7755895,8.447234
13764282,-1.0238708,-5.574408,8.729846
13764292,-1.4980847,-5.2343154,8.765772
13764302,-2.0285816,-4.9529004,8.704699
13764312,-2.459685,-4.3565407,8.21851
13764322,-3.1087353,-3.739823,7.994575
13764332,-3.5973194,-3.3015344,7.6053843
13764342,-3.9014869,-3.0332923,7.1754785
13764352,-4.1314087,-3.0560448,7.0317774
13764362,-4.5349693,-3.4476306,7.155121
13764372,-4.8642845,-4.127816,6.692882
13764381,-4.7086086,-4.366121,6.2486057
13764391,-4.64514,-4.3445654,5.6642213
13764401,-4.87626,-4.3050475,5.1504893
13764411,-5.5133348,-4.2834926,4.3421702
13764421,-5.9959316,-4.4810815,3.5110986
13764431,-6.5036755,-4.7960267,3.2596216
13764441,-7.0581226,-5.556445,2.8440857
13764451,-7.3754625,-6.3959,2.7351122
13764461,-7.4293504,-7.35271,2.645299
13764471,-7.0437527,-7.67005,2.7327173
13764481,-6.683302,-7.709568,2.4129822
13764491,-6.5192432,-7.4413257,1.773512
13764501,-6.5300207,-7.237749,1.4322217
13764511,-6.300099,-6.9766917,0.91250247
13764521,-6.09293,-6.605464,0.7975415
13764531,-6.2402234,-6.8509536,0.77718383
13764541,-6.0174866,-6.842571,1.0466236
13764551,-5.781577,-8.436457,1.3962964
13764561,-5.1852174,-9.823173,1.9998413
13764571,-4.6822634,-10.310559,2.5962012
13764581,-5.0415163,-10.091414,2.4093897
13764591,-5.290598,-9.036408,2.4045997
13764601,-5.484595,-8.503517,1.7687219
13764611,-5.49178,-9.135802,0.7232959
13764621,-5.0666637,-9.298663,1.463357
13764631,-4.60203,-8.459209,3.5841467
13764641,-4.228407,-7.0341725,5.437892
13764651,-3.5087037,-6.2150755,5.3708315
13764661,-2.2764661,-6.2318406,3.685935
13764671,-1.421444,-6.9695067,2.2656884
13764681,-1.7064514,-7.961045,1.3627661
13764691,-2.3016138,-8.666378,0.7364685
13764701,-2.6345215,-8.630453,1.0837463
13764711,-2.9147387,-8.070019,1.8381774
13764721,-2.335144,-7.801776,2.5087829
13764731,-1.275348,-8.157436,2.8165429
13764741,-0.23830444,-8.865165,3.6320472
13764751,0.15088624,-9.998009,4.4786863
13764761,0.23710693,-10.802735,4.749324
13764771,0.58558226,-10.869796,4.6726832
13764781,0.5712122,-10.445878,4.778064
13764791,0.37841308,-9.750125,4.88584
13764801,0.32093263,-9.347761,4.3948607
13764810,0.2933899,-9.510623,3.8404138
13764820,0.64545774,-9.896221,3.6559973
13764830,0.91849,-10.334509,3.7086878
13764840,0.9687854,-9.765692,3.9469922
13764850,0.77718383,-10.233918,3.8188586
13764860,1.0957215,-10.557246,4.623585
13764870,1.2645704,-8.740623,5.83786
13764880,1.0011182,-6.963519,5.2702403
13764890,0.44906616,-7.8329115,3.0524523
13764900,0.7688013,-7.7442956,3.6428246
13764910,0.35326537,-8.531059,4.8642845
13764933,0.613125,-9.157357,5.6654186
13764943,1.0550061,-7.545509,6.724017
13764953,0.55923706,-6.9527416,6.268964
13764963,0.5676196,-6.3839245,5.0870214
13764973,0.99992067,-6.4306273,4.8547044
13764983,1.1376343,-6.8461633,5.310956
13764993,1.1364368,-7.5526943,6.1683726
13765003,0.81789917,-7.8879967,7.155121
13765013,-0.020357667,-7.4952135,8.220904
13765023,-0.5149292,-8.067623,7.5035963
13765033,-0.13172607,-7.588619,7.589817
13765043,-0.3329077,-8.92504,7.459288
13765053,0.09939331,-9.390872,7.6233473
13765063,0.4263135,-9.778865,7.394623
13765073,0.2323169,-9.200467,6.3863196
13765083,0.0119750975,-9.431587,6.864126
13765093,-0.31255004,-8.335865,6.2102857
13765103,-0.68497556,-6.8557434,5.795947
13765113,-1.350791,-6.450985,5.140909
13765123,-0.81191164,-6.356382,5.9683886
13765133,-0.29817992,-6.5599585,5.931266
13765142,0.081430666,-6.5695386,6.6725245
13765152,0.2694397,-7.4389305,7.3563023
13765162,0.21076173,-8.061636,6.988667
13765172,-0.08861572,-7.99697,6.8066454
13765182,-0.27542725,-7.885602,6.791078
13765192,-0.2706372,-6.983877,6.805448
13765202,-0.104183346,-6.205496,6.274951
13765212,0.26704466,-5.85223,6.421047
13765222,0.8466394,-5.879773,7.139553
13765232,0.54726195,-6.774313,7.225774
13765242,0.05748047,-7.0245924,6.9826794
13765252,-0.031135254,-7.203021,6.9359765
13765262,-0.25027955,-7.223379,6.8042507
13765272,-0.22752686,-7.005432,6.644982
13765282,0.043110352,-6.9970493,6.8006577
13765292,-0.026345216,-7.0880604,6.964717
13765302,-0.07544312,-7.091653,7.2090087
13765312,-0.0490979,-7.0653076,7.1203933
13765322,0.3329077,-6.6210313,5.8570204
13765332,0.19998413,-6.873706,7.6796303
13765342,-0.97716796,-7.205416,7.204219
13765352,-0.31494507,-6.1420274,7.1120105
13765362,0.2838098,-6.0498195,7.1120105
13765372,0.48618898,-6.1695704,7.249724
13765382,0.8909473,-7.2149963,7.388635
13765392,2.3040087,-7.941885,8.731044
13765402,2.0513341,-8.450827,9.453142
13765412,3.5087037,-7.5754466,9.81479
13765422,5.3337083,-7.726333,9.469907
13765432,6.2941113,-8.25683,12.7642565
13765442,5.757627,-8.608898,14.12343
13765452,4.982838,-10.686577,11.255394
13765462,4.8738647,-9.717792,10.431507
13765472,3.911067,-8.996891,9.44955
13765482,3.2787817,-7.7526784,8.55022
13765492,3.441643,-5.407954,7.2652917
13765502,3.2009437,-3.730243,6.234236
13765512,2.753075,-2.5087829,5.52052
13765522,2.706372,-1.7651294,5.0403185
13765532,2.630929,-1.5783179,4.660708
13765542,2.032174,-2.1363573,3.6955152
13765552,1.2813355,-3.2260914,3.1805859
13765562,0.3580554,-4.604425,3.214116
13765571,-0.68018556,-6.6258216,3.8332288
13765581,-1.651366,-8.499925,5.0666637
13765591,-2.374662,-9.920171,6.314469
13765601,-3.1686108,-10.952424,7.0689
13765611,-3.7074902,-10.535691,6.2521987
13765621,-4.28469,-8.8460045,5.154082
13765631,-3.937412,-5.2582655,5.039121
13765641,-3.333867,-1.3292358,4.9433203
13765651,-2.7614574,0.33530274,4.28469
13765661,-2.581831,-0.45625123,6.9898643
13765671,-2.2345533,-2.4692652,10.588382
13765681,-2.0561242,-3.9338195,11.509266
13765691,-2.3099964,-4.228407,11.806249
13765701,-3.2799792,-3.1590307,10.100995
13765711,-3.2799792,-2.029779,9.001681
13765721,-1.9184107,-0.5760022,8.138276
13765731,-1.1436218,-0.6502478,7.508386
13765741,-1.2717553,-1.9016455,9.16095
13765751,-1.6417859,-2.7542725,9.952503
13765761,-2.1052222,-5.2343154,10.380014
13765771,-2.6405091,-7.4245605,11.417058
13765781,-2.9794042,-6.963519,11.95474
13765791,-3.182981,-6.108497,10.959609
13765801,-2.7542725,-3.4608033,10.310559
13765811,-2.7446923,-3.6823425,8.729846
13765821,-2.9350965,-4.445156,8.392148
13765831,-2.8081603,-3.4572108,9.656719
13765841,-3.5697765,-3.9721398,9.406439
13765851,-4.0583606,-3.3745825,10.2458935
13765861,-4.0164475,-3.4967284,10.320139
13765871,-3.06802,-3.453618,10.99793
13765881,-1.9220031,-3.864364,10.535691
13765891,-1.3495935,-3.791316,9.152567
13765901,-0.9903406,-2.0968397,8.341853
13765911,-1.2681628,-1.1160791,8.24725
13765921,-1.648971,-0.98195803,8.92504
13765931,-1.6717236,-1.6980689,9.121432
13765941,-1.475332,-2.7123597,9.769284
13765951,-1.2537928,-3.3626075,10.475816
13765961,-1.2022998,-3.6452198,10.711725
13765971,-1.3651612,-3.145858,11.199111
13765981,-1.775907,-2.6369164,9.924961
13765991,-1.9555335,-2.0046313,8.777746
13766001,-1.7675244,-2.45729,8.133487
13766011,-1.3603711,-2.8728259,8.714278
13766021,-0.94962525,-3.1422656,9.854308
13766031,-1.0466236,-3.070415,10.251881
13766041,-1.4453943,-2.3507116,10.221943
13766051,-1.526825,-2.2201831,10.638677
13766061,-1.0274634,-2.2764661,12.072096
13766071,-0.0119750975,-2.1926403,12.383449
13766081,0.68976563,-1.8944604,12.079281
13766090,0.19279908,-2.3806493,10.865006
13766100,-0.73407346,-3.0548475,9.742939
13766110,-1.4549744,-3.5338514,9.2890835
13766120,-1.7184265,-3.854784,9.459129
13766130,-1.8729053,-3.7805383,9.695039
13766140,-2.0621119,-3.5075061,9.939331
13766150,-2.1183949,-3.1674132,10.271041
13766160,-2.0752845,-2.77463,9.928554
13766170,-1.966311,-2.3722668,9.438772
13766180,-1.9579284,-2.626139,8.999286
13766190,-1.9243982,-2.8045678,9.013656
13766200,-1.7687219,-2.887196,9.260343
13766210,-1.5747254,-3.1985486,9.698631
13766220,-1.4525794,-3.410508,9.8590975
13766230,-1.4154565,-3.6068995,9.863888
13766240,-1.4789245,-3.3566198,9.866283
13766250,-1.5459851,-3.2608192,9.433982
13766260,-1.6286132,-3.1530433,9.311836
13766270,-1.4310242,-2.9985645,9.474697
13766280,-1.2022998,-2.962639,9.572893
13766290,-1.0825489,-3.1326857,9.647139
13766300,-1.1543994,-3.1554382,9.582473
13766310,-1.3400134,-3.150648,9.295071
13766320,-1.6058606,-3.1494508,9.390872
13766330,-1.5723304,-3.0105395,9.5070305
13766340,-1.6130457,-3.1063404,9.536968
13766350,-1.6405884,-3.290757,9.638756
13766360,-1.4920971,-3.3697925,9.613608
13766370,-1.219065,-3.1961536,9.625584
13766380,-1.2717553,-3.2248938,9.657916
13766390,-1.1639795,-3.3039293,9.552535
13766400,-1.2957056,-3.3482373,9.557325
13766410,-1.4238391,-3.2320788,9.48308
13766420,-1.6381934,-3.2057335,9.425599
13766430,-1.6968713,-3.265609,9.448352
13766440,-1.6741186,-3.2835717,9.444759
13766450,-1.6058606,-3.36141,9.673484
13766460,-1.6094531,-3.3530273,9.758507
13766470,-1.4501843,-3.2236962,9.695039
13766480,-1.275348,-2.9482691,9.81479
13766490,-1.1723621,-2.9817994,9.685459
13766500,-1.3076806,-3.0356872,9.626781
13766510,-1.3016931,-2.9530592,9.633966
13766520,-1.4765296,-2.9099488,9.46871
13766530,-1.5759228,-2.9566517,9.448352
13766540,-1.531615,-2.9746141,9.453142
13766550,-1.4465919,-3.051255,9.691446
13766560,-1.1280541,-3.0764027,9.762099
13766569,-1.169967,-3.2260914,9.583671
13766579,-1.1388317,-3.3039293,9.359736
13766589,-1.1100916,-3.3123121,9.392069
13766599,-1.2909155,-3.2476466,9.344169
13766609,-1.4238391,-3.2380664,9.417217
13766619,-1.4741346,-3.2524366,9.407637
13766629,-1.4477893,-3.0285022,9.301059
13766639,-1.4501843,-3.0129347,9.441167
13766649,-1.3304334,-3.0308971,9.422007
13766659,-1.1939173,-3.0009594,9.402846
13766669,-1.1196716,-2.9614418,9.527388
13766679,-1.2118798,-3.009342,9.627978
13766689,-1.2118798,-3.08239,9.703422
13766699,-1.2945081,-3.0776,9.80521
13766709,-1.3627661,-2.9686267,10.080637
13766719,-1.4537768,-3.1039453,9.825567
13766729,-1.5064673,-3.0572424,9.681867
13766739,-1.4322217,-3.0895753,9.481882
13766749,-1.3831238,-2.9985645,9.466314
13766759,-1.4166541,-2.899171,9.577683
13766769,-1.3292358,-2.9123437,9.560918
13766779,-1.3543836,-3.0380824,9.637559
13766789,-1.3831238,-3.1937585,9.705816
13766799,-1.4310242,-3.4608033,10.021959
13766809,-1.3783337,-3.5745666,10.091414
13766819,-1.2130774,-3.3841627,10.298584
13766829,-1.3579761,-3.5218763,10.1896105
13766839,-1.4920971,-3.3673975,10.100995
13766849,-1.4537768,-2.4333398,9.424402
13766859,-1.4489868,-1.7112415,8.855585
13766869,-1.4861096,-1.5735278,8.883127
13766879,-1.5004797,-1.5352075,8.859178
13766889,-1.4765296,-1.8034497,9.548943
13766899,-1.3340259,-2.8608508,10.5201235
13766909,-1.1220666,-4.7325587,10.950029
13766919,-0.5903723,-5.9276733,12.149934
13766929,-0.45625123,-6.8485584,12.460089
13766939,-0.7867639,-6.9826794,12.117601
13766949,-0.8490344,-6.4881077,11.6853
13766959,-0.9807605,-6.2725563,11.066188
13766969,-1.0154883,-6.507268,11.167976
13766979,-0.8849597,-6.4030848,11.729609
13766989,-1.1663746,-6.701265,11.524834
13766999,-1.7220191,-6.878496,11.429033
13767009,-2.4189696,-6.812633,11.166779
13767018,-2.7794201,-7.061715,11.029065
13767028,-3.1278956,-6.988667,10.409952
13767038,-3.3877552,-6.577921,9.649533
13767048,-3.69312,-6.114485,8.589738
13767058,-3.9505847,-5.637876,7.4712634
13767068,-4.267925,-5.1145644,6.739585
13767078,-4.28948,-4.5469446,6.309679
13767088,-4.148174,-4.2272096,6.251001
13767098,-4.1948767,-4.4271936,6.0593996
13767108,-4.29906,-5.019961,6.428232
13767118,-4.397256,-5.407954,7.03058
13767128,-4.5601172,-5.5780005,7.1838613
13767138,-4.362528,-5.18881,6.9240017
13767148,-4.3637257,-4.9996033,6.3108764
13767158,-4.4247985,-4.949308,5.8222923
13767168,-4.3697133,-4.397256,5.5516553
13767178,-4.5373645,-4.2499623,4.987628
13767188,-4.439169,-4.142186,4.404441
13767198,-3.9805224,-3.984115,4.479884
13767208,-3.6871326,-3.7577856,4.8978148
13767218,-3.5817518,-4.0894957,5.3528686
13767228,-3.3039293,-4.536167,5.6247034
13767238,-2.9470716,-4.926555,5.6797886
13767248,-2.9590466,-5.2175503,5.7935524
13767258,-3.0728102,-5.100194,5.459447
13767268,-2.802173,-4.5840673,5.4235215
13767278,-2.3878345,-4.2319994,5.013973
13767288,-1.961521,-4.2487645,5.5516553
13767298,-1.4992822,-4.143384,6.3911095
13767308,-1.6106507,-4.648733,6.212681
13767318,-1.6765137,-4.5936475,6.871311
13767328,-1.6346009,-4.3206153,7.3024144
13767338,-1.8980529,-5.157675,6.3695545
13767348,-1.6453785,-5.805527,5.8905506
13767358,-0.8945398,-5.9635987,6.3432093
13767368,-1.0657837,-6.2785435,6.956334
13767378,-0.81670165,-6.001919,7.03058
13767388,-0.6873706,-5.7312818,7.247329
13767398,-0.8634045,-5.6462584,6.876101
13767408,-0.5652246,-5.5923705,5.8654027
13767418,-0.23950195,-5.7205043,5.8390574
13767428,-0.39517823,-6.1623855,6.277346
13767438,-0.2826123,-6.9335814,7.0976405
13767448,-0.27183473,-7.811356,7.171886
13767458,-0.26105714,-8.259225,6.8162255
13767468,-0.53528684,-8.3191,6.194718
13767478,-0.6215076,-8.035291,5.7145166
13767488,-0.6813831,-7.4269557,5.886958
13767497,-0.69216067,-7.6341248,6.1372375
13767507,-0.183219,-7.932305,6.5204406
13767517,0.15687378,-8.805289,6.539601
13767527,0.028740235,-9.404044,6.468948
13767537,0.009580079,-9.81479,5.637876
13767547,-0.31494507,-9.3453665,4.646338
13767557,-0.81191164,-9.758507,3.739823
13767567,-0.46223876,-8.788525,4.543352
13767577,-0.5149292,-7.6101747,4.790039
13767587,-0.5173242,-7.780221,4.3062453
13767597,0.014370117,-9.012459,5.290598
13767607,0.7005432,-10.261461,6.3791347
13767617,0.61911255,-11.020682,7.550299
13767627,-0.014370117,-10.964399,7.789801
13767637,-0.737666,-9.51661,6.8868785
13767647,-1.2525952,-7.8089614,5.0403185
13767657,-1.1436218,-6.1516075,3.7685633
13767667,-0.6885681,-5.621111,3.3470397
13767699,0.20716919,-6.043832,4.4176135
13767709,0.54247195,-6.734795,6.0222764
13767719,0.33171022,-7.794591,6.7132397
13767729,0.05029541,-8.363408,6.974297
13767739,-0.47062135,-7.8305163,6.700067
13767749,-0.5400769,-7.9598475,5.4738173
13767759,-0.6658154,-8.387359,6.1049047
13767769,-1.2777429,-8.34784,6.5527735
13767779,-1.2837305,-8.652008,5.308561
13767789,-1.108894,-8.054451,5.1792297
13767799,-0.94363767,-7.7790236,5.7444544
13767809,-1.1867322,-8.447234,6.5276256
13767819,-1.0693762,-8.63644,7.33355
13767829,-0.90411985,-9.230405,6.9707046
13767839,-0.7759863,-8.467591,6.771918
13767849,-0.7161108,-6.8808913,7.098838
13767859,-0.47660887,-6.0222764,5.7863674
13767868,0.05029541,-5.9851537,4.1685314
13767878,0.4921765,-5.8151073,4.0020776
13767888,0.33889526,-6.388715,5.036726
13767898,0.33171022,-6.673722,6.387517
13767908,0.14968872,-6.6940794,7.0820727
13767918,-0.05867798,-6.941964,8.692723
13767928,0.31734008,-7.8173437,7.7742333
13767938,0.84065187,-8.0017605,7.310797
13767948,0.94363767,-6.5431933,8.447234
13767958,2.1650977,-7.38145,9.647139
13767968,2.4465125,-11.011103,9.344169
13767978,1.0729687,-10.450667,8.084389
13767988,-0.42272094,-7.9622426,7.026987
13767998,-1.3076806,-5.1109715,6.260581
13768008,-0.98794556,-4.5852647,6.324049
13768018,0.22513184,-5.2989807,6.4246397
13768028,0.7843689,-5.78038,6.709647
13768038,0.34488282,-6.843768,7.294032
13768048,0.17962646,-7.7586656,7.635322
13768058,0.16645385,-8.150251,7.3982153
13768068,-0.28620484,-7.604187,7.2245765
13768078,-0.41074586,-6.4066772,6.964717
13768088,-0.10538086,-5.518125,6.836583
13768098,0.15088624,-5.755232,7.060518
13768108,0.4778064,-6.213878,7.2652917
13768118,0.32452515,-7.3610926,7.4030056
13768128,0.09580078,-7.7766285,7.2904396
13768138,-0.44786865,-7.442523,7.3491173
13768148,-0.55803955,-7.1611085,7.197034
13768158,-0.2838098,-6.8114357,7.1515284
13768168,0.027542725,-6.5216384,6.991062
13768178,0.039517824,-7.067703,6.553971
13768188,0.15088624,-7.2317615,8.808882
13768198,-0.36404297,-5.974376,6.9778895
13768208,0.013172608,-5.139712,6.873706
13768218,0.2323169,-6.070177,7.242539
13768228,0.10059082,-6.268964,6.9778895
13768238,-0.22513184,-5.892946,7.01142
13768248,-0.22992188,-5.6103334,7.146738
13768258,-0.10298584,-5.4043617,7.164701
13768268,0.14250366,-5.999524,7.0808754
13768278,0.11735596,-6.971902,7.2317615
13768288,0.07544312,-7.9837976,7.658075
13768298,-0.25267455,-7.482041,7.6389146
13768308,-0.30057496,-6.461763,7.3838453
13768318,-0.122145995,-6.653364,7.2173915
13768328,0.067060545,-7.5814342,7.380253
13768338,-0.008382568,-7.7526784,7.3299575
13768348,-0.14250366,-7.6461,7.3658824
13768358,-0.2694397,-7.482041,7.4006104
13768368,-0.37122804,-7.005432,6.8976564
13768378,-0.5161267,-7.3347473,7.564669
13768388,-0.0047900393,-2.877616,7.228169
13768397,-0.33530274,-4.352948,7.037765
13768407,0.7843689,-4.8379393,7.2952294
13768417,0.8466394,-6.4402075,7.601792
13768427,0.13052857,-7.4173756,7.652087
13768437,-0.4263135,-7.2413416,7.5862246
13768447,-0.3065625,-6.805448,7.4401283
13768457,-0.031135254,-6.8413734,7.212601
13768467,-0.07185058,-7.6173596,7.2628965
13768477,-0.19758911,-8.056846,7.345525
13768487,-0.50774413,-7.268884,7.2317615
13768497,-0.53049684,-6.9599266,7.3838453
13768507,-0.07903565,-7.1754785,7.6592727
13768517,-0.19758911,-4.670288,7.013815
13768527,-0.08861572,-4.0906935,6.9024463
13768537,0.067060545,-5.237908,7.2245765
13768547,0.07304809,-6.484515,7.316785
13768557,-0.09220825,-7.435338,7.6053843
13768567,-0.21674927,-7.716753,7.7586656
13768577,-0.30416748,-6.6916847,7.4030056
13768587,-0.2562671,-6.6497717,7.225774
13768597,-0.24069947,-6.980284,7.2581067
13768607,-0.24548951,-6.7826953,7.3766603
13768617,-0.26584718,-6.692882,7.462881
13768627,-0.124541014,-6.9503465,7.3934255
13768637,-0.033530273,-7.789801,7.980205
13768647,-0.27542725,-5.733677,7.3563023
13768657,-0.24548951,-4.524192,7.0233946
13768667,0.034727782,-5.78038,7.3048096
13768677,-0.083825685,-6.9539394,7.420968
13768687,-0.2945874,-7.056925,7.420968
13768697,-0.23590942,-6.9539394,7.564669
13768707,-0.1353186,-6.8964586,7.435338
13768717,-0.062270507,-6.5671434,7.443721
13768727,0.032332763,-5.1109715,7.988588
13768737,-0.3185376,-4.531377,7.2640944
13768747,-0.34248778,-4.191284,7.3359447
13768757,-0.21794678,-5.181625,7.4413257
13768767,0.0371228,-7.191046,7.644902
13768777,-0.16884887,-7.946675,7.587422
13768787,-0.7149133,-7.3539076,7.526349
13768797,-0.37362304,-7.261699,7.5023985
13768807,-0.09340576,-7.5981994,7.501201
13768817,-0.065863036,-7.1072206,7.4101906
13768827,-0.09101074,-7.310797,7.4269557
13768837,-0.20477417,-7.9370947,7.4964113
13768847,-0.104183346,-8.123906,7.6544824
13768857,-0.32452515,-5.2355127,7.301217
13768867,-0.18202148,-3.612887,7.0880604
13768877,0.13412109,-4.1302114,7.301217
13768887,0.0490979,-4.8894324,7.2569094
13768897,-0.2323169,-5.8857603,7.4173756
13768907,-0.27422974,-7.237749,7.6341248
13768916,-0.3436853,-6.9754944,7.5850267
13768926,-0.42751098,-6.2150755,7.373068
13768936,-0.22872436,-7.0245924,7.435338
13768946,-0.21794678,-7.5934095,7.401808
13768956,-0.4035608,-7.140751,7.350315
13768966,-0.37242553,-7.220984,7.526349
13768976,-0.30296996,-7.4497085,7.5670643
13768986,-0.18681152,-7.6101747,7.6712475
13768996,0.22752686,-7.401808,7.7909985
13769006,-0.19758911,-7.6963954,8.012538
13769016,-0.77718383,-4.2224193,6.148015
13769026,-0.8957373,-4.6259804,7.2784643
13769036,-0.13771363,-5.3780165,7.435338
13769046,0.5137317,-5.6007533,7.7179503
13769056,0.022752685,-5.645061,7.5586815
13769066,-0.3903882,-5.069059,7.37187
13769076,-0.59276736,-5.342091,7.4293504
13769086,-0.34488282,-6.532416,7.6305323
13769096,-0.32452515,-6.894064,7.716753
13769106,-0.4538562,-6.724017,7.7275305
13769116,-0.37721556,-6.817423,7.6221495
13769126,-0.21794678,-7.34313,7.7035804
13769136,-0.22273682,-7.35271,7.4664736
13769146,-0.20716919,-6.9826794,7.501201
13769156,-0.20118164,-6.939569,7.507189
13769166,-0.17004639,-6.76593,7.460486
13769176,-0.11376343,-6.356382,7.5766444
13769186,-0.1592688,-5.6881714,7.477251
13769196,-0.14968872,-4.9720607,7.4544983
13769206,-0.27422974,-4.0655456,7.1096153
13769216,-0.44427612,-3.434458,7.013815
13769226,-0.24309449,-3.9901025,7.1682935
13769236,-0.11615845,-6.12167,7.430548
13769246,-0.38080812,-8.175399,7.938292
13769256,-0.7472461,-6.7036595,7.7430983
13769266,-0.7652087,-5.292993,7.2341566
13769276,-0.30416748,-7.508386,7.225774
13769286,0.37242553,-9.364527,6.963519
13769296,-0.12573853,-10.642269,8.5717745
13769306,0.19998413,-11.385922,7.8820095
13769316,1.8238074,-9.395661,7.3754625
13769326,1.7208215,-10.397977,6.3444066
13769336,0.791554,-11.818224,6.890471
13769346,-0.22513184,-14.012062,8.077204
13769356,-0.88974977,-15.464642,7.4832387
13769366,-1.5771203,-15.110178,7.5742493
13769376,-2.1016297,-14.097085,6.8413734
13769386,-1.6645386,-12.559483,5.8761806
13769396,-0.96040285,-11.006312,5.253475
13769406,-0.31255004,-10.154882,4.763694
13769416,0.040715333,-9.071136,4.2799
13769426,-0.34847534,-8.345446,4.0188427
13769435,-0.9136999,-7.7359133,4.0320153
13769445,-1.5878979,-7.1515284,4.27032
13769455,-2.3135889,-6.6473765,4.580475
13769465,-2.6405091,-5.884563,5.0798364
13769475,-2.6512866,-5.435497,5.2917957
13769485,-2.74589,-5.253475,5.415139
13769495,-2.7662475,-5.015171,5.452262
13769505,-2.7973828,-4.6762757,5.6247034
13769515,-2.8740234,-4.454736,5.989944
13769525,-2.9806018,-4.3134303,6.3036914
13769535,-2.753075,-3.549419,7.0078273
13769545,-2.6740394,-2.7363098,7.5514965
13769555,-2.3327491,-1.9184107,8.053253
13769565,-2.14474,-1.1172767,8.372989
13769575,-2.123185,-0.07304809,8.398136
13769585,-2.3662794,0.6813831,8.2197075
13769595,-2.7782226,1.2705579,8.146659
13769605,-3.326682,1.7615368,7.862849
13769615,-3.8068836,2.3495142,7.7359133
13769625,-3.866759,3.2284863,7.709568
13769635,-3.7038977,4.1852965,7.4245605
13769645,-3.4129028,5.698949,7.310797
